x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,34,2,0.8,0.1,0,0,0,0.8,0.2,0.7,117.9,1
0,53,8,4.1,1.7,0,0,0,4.1,1.1,3.6,392.6,1
0,56,4,1.4,0.3,0,0,0.1,1.4,0.5,1.1,169.6,1
0,83,3,1.3,0.3,0.1,0,0.1,1.3,0.1,0.9,127.1,1
0,90,3,1.3,0.4,0.1,0,0,1.3,0.1,1.1,117.7,1
0,95,2,0.8,0.1,0,0,0,0.8,0,0.8,89.4,1
0,116,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.7,1
0,125,2,1,0.4,0,0,0.2,1,0.2,0.8,107.1,1
1,33,3,1.2,0.2,0,0,0,1.2,0.3,1,176.8,1
1,97,4,1.8,0.6,0.1,0,0,1.8,0.4,1.5,206.8,1
1,103,4,1.8,0.6,0.1,0,0,1.8,0.4,1.5,206.8,1
1,105,5,2.2,0.8,0.2,0,0,2.2,0.5,1.9,258.4,1
1,109,3,1.8,0.7,0,0,0.4,1.8,0.4,1.5,169.4,1
1,125,3,1.5,0.6,0,0,0.3,1.5,0.4,1.2,160.7,1
2,43,4,2.1,0.8,0,0,0,2.1,0.6,1.8,196.3,1
2,85,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,84.8,1
2,93,2,0.8,0.1,0,0,0,0.8,0,0.8,89.4,1
2,98,7,3.1,1.1,0.2,0,0,3.1,0.7,2.6,361.8,1
2,108,2,1.2,0.5,0,0,0.3,1.2,0.3,1,112.9,1
2,109,2,1.2,0.5,0,0,0.3,1.2,0.3,1,112.9,1
2,115,2,1.2,0.5,0,0,0.3,1.2,0.3,1,112.9,1
2,117,3,1.2,0.2,0.1,0.1,0.1,1.1,0.4,0.9,140.2,1
2,122,3,1.5,0.6,0,0,0.3,1.5,0.4,1.2,160.7,1
2,125,2,1,0.4,0,0,0.2,1,0.2,0.8,107.1,1
3,25,4,1.6,0.3,0,0,0,1.6,0.4,1.3,235.8,1
3,29,4,1.6,0.3,0,0,0,1.6,0.4,1.3,235.8,1
3,61,2,0.7,0.2,0,0,0.1,0.7,0.3,0.6,84.8,1
3,73,4,1.4,0.3,0,0,0.1,1.4,0.5,1.1,169.6,1
3,91,2,0.8,0.1,0,0,0,0.8,0,0.8,89.4,1
3,92,2,0.8,0.1,0,0,0,0.8,0,0.8,89.4,1
3,94,2,0.8,0.1,0,0,0,0.8,0,0.8,89.4,1
3,97,1,0.4,0.2,0,0,0,0.4,0.1,0.4,51.7,1
3,98,2,0.9,0.3,0.1,0,0,0.9,0.2,0.8,103.4,1
3,102,4,1.8,0.6,0.1,0,0,1.8,0.4,1.5,206.8,1
3,123,15,7.5,2.8,0,0,1.4,7.5,1.9,6.1,803.4,1
3,124,6,3,1.1,0,0,0.6,3,0.8,2.4,321.4,1
4,88,16,6.8,2.1,0.8,0,0,6.8,0.8,5.8,627.7,1
4,89,21,9,2.8,1,0,0,9,1,7.6,823.8,1
4,90,21,9,2.8,1,0,0,9,1,7.6,823.8,1
4,91,24,9.7,1.1,0,0,0.6,9.7,0.6,9.1,1073.1,1
4,92,7,2.8,0.3,0,0,0.2,2.8,0.2,2.7,313,1
4,93,1,0.4,0,0,0,0,0.4,0,0.4,44.7,1
4,97,2,0.9,0.3,0.1,0,0,0.9,0.2,0.8,103.4,1
4,104,2,0.9,0.3,0.1,0,0,0.9,0.2,0.8,103.4,1
4,115,2,1.2,0.5,0,0,0.3,1.2,0.3,1,112.9,1
4,116,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.7,1
4,118,9,3.5,0.6,0.2,0.2,0.4,3.3,1.2,2.7,420.5,1
4,119,18,7,1.2,0.4,0.4,0.8,6.6,2.5,5.3,841.1,1
4,120,2,0.8,0.1,0,0.1,0.1,0.7,0.3,0.6,93.5,1
4,124,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,53.6,1
4,127,8,3.5,1.1,0.2,0,0.5,3.5,0.5,2.1,334.2,1
5,59,3,1.1,0.2,0,0,0.1,1.1,0.4,0.8,127.2,1
5,77,5.5,2.3,0.5,0.2,0,0.2,2.3,0.2,1.6,233.1,1
5,78,4,1.7,0.3,0.1,0,0.1,1.7,0.2,1.2,169.5,1
5,79,23,9.7,2,0.7,0,0.7,9.7,0.9,6.8,974.6,1
5,80,3,1.3,0.3,0.1,0,0.1,1.3,0.1,0.9,127.1,1
5,88,17,7.1,1.1,0,0,1.1,7.1,0.5,4.4,755.7,1
