x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,2,0.9,0.2,0,0,0,0.9,0,0.8,98,1
0,8,1,0.4,0.1,0,0,0,0.4,0,0.4,40.3,1
0,9,10,3.9,1.2,0.5,0,0,3.9,0.2,3.7,403.2,1
0,10,5,2.5,0.6,0,0,0,2.5,0,2,263.8,1
0,22,4,1.7,0.5,0.2,0,0.1,1.7,0.4,1.5,167.4,1
0,23,6,2.5,0.8,0.3,0,0.1,2.5,0.7,2.2,251.1,1
0,31,5,1.8,0.3,0.2,0.2,0.2,1.6,0.2,1.4,185.7,1
0,49,2,0.6,0,0.1,0,0,0.6,0,0.5,67.1,1
0,57,5,1.4,0.2,0.7,0,0,1.4,0,1.1,197.7,1
0,65,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,81.5,1
0,66,16,5.8,0.9,0.7,0.1,0.1,5.7,0.5,5,651.8,1
0,93,2,0.8,0,0,0,0.1,0.8,0,0.7,94.1,1
0,96,6,2.4,0.1,0.1,0,0.3,2.4,0,2.1,282.4,1
0,98,4,1.6,0.1,0.1,0,0.2,1.6,0,1.4,188.3,1
0,104,7,2.5,0.4,0.3,0,0.1,2.5,0.3,2.2,270.5,1
0,122,1,0.4,0.1,0,0,0,0.4,0.1,0.4,43.5,1
0,125,2,0.7,0.1,0.1,0,0.1,0.7,0,0.5,89.3,1
1,2,14,6.2,1.6,0,0,0.3,6.2,0.3,5.5,686,1
1,8,10,3.9,1.2,0.5,0,0,3.9,0.2,3.7,403.2,1
1,11,2,1,0.2,0,0,0,1,0,0.8,105.5,1
1,18,3,1.2,0.3,0.1,0,0.1,1.2,0,1.1,117.6,1
1,19,13,5,1.3,0.4,0,0.4,5,0,4.6,509.5,1
1,20,1,0.4,0.1,0,0,0,0.4,0.1,0.4,41.8,1
1,65,1,0.4,0.1,0,0,0,0.4,0,0.3,40.7,1
1,66,20,7.2,1.1,0.8,0.2,0.2,7,0.7,6.2,814.8,1
1,67,17,6.1,1,0.7,0.1,0.1,6,0.6,5.3,692.5,1
1,96,3,1.2,0.1,0.1,0,0.1,1.2,0,1.1,141.2,1
1,103,1,0.4,0.1,0,0,0,0.4,0,0.3,38.6,1
1,111,2,1,0.3,0,0,0.1,1,0.2,0.5,89.1,1
1,122,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,87.1,1
1,125,7,2.5,0.2,0.2,0,0.2,2.5,0,1.7,312.5,1
1,126,3,1.1,0.1,0.1,0,0.1,1.1,0,0.7,133.9,1
1,127,6,2.1,0.2,0.2,0,0.2,2.1,0,1.5,267.9,1
2,1,6,2.7,0.7,0,0,0.1,2.7,0.1,2.4,294,1
2,7,2,0.8,0.2,0.1,0,0,0.8,0,0.7,80.6,1
2,9,1,0.4,0.1,0,0,0,0.4,0,0.4,40.3,1
2,11,7,3.5,0.9,0,0,0,3.5,0,2.8,369.2,1
2,29,3,1.2,0.4,0.1,0,0.1,1.2,0.3,1.1,125.5,1
2,34,4,1.5,0.3,0.2,0.2,0.2,1.3,0.2,1.1,148.5,1
2,55,9,2.6,0.4,1.3,0,0,2.6,0,1.9,355.9,1
2,63,4,1.6,0.5,0.2,0,0.1,1.6,0.2,1.4,165.8,1
2,65,32,13,3,1,0,1,13,2,7,1206,0
2,66,17,6.1,1,0.7,0.1,0.1,6,0.6,5.3,692.5,1
2,67,13,4.7,0.7,0.5,0.1,0.1,4.6,0.4,4,529.6,1
2,68,4,1.4,0.2,0.2,0,0,1.4,0.1,1.2,163,1
2,69,15,5.4,0.9,0.6,0.1,0.1,5.3,0.5,4.7,611.1,1
