x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,73,1,0.6,0.3,0,0.1,0.1,0.5,0.1,0.4,55.9,1
0,75,3,1.7,0.9,0,0.2,0.2,1.5,0.4,1.3,167.6,1
0,88,2,1,0.3,0,0.3,0.1,0.7,0.3,0.7,122,1
0,89,5,2.5,0.8,0,0.6,0.3,1.9,0.7,1.7,305,1
0,90,18,9,3,0,2.3,1,6.7,2.7,6,1098,1
0,91,10,3.2,0.1,0.6,0.3,0,2.9,0.4,3.2,394,1
0,93,2,0.6,0,0.1,0,0,0.6,0.1,0.6,78.8,1
1,61,4,2.2,1.1,0,0.2,0.2,2,0.5,1.7,223.5,1
1,76,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,46.9,1
1,77,2,1,0.4,0.1,0.2,0.1,0.8,0.2,0.6,93.8,1
1,79,8,4,1.5,0.3,0.8,0.5,3.2,0.8,2.4,375.3,1
1,90,14,7,2.3,0,1.8,0.8,5.2,2.1,4.7,854,1
1,91,8,2.6,0.1,0.4,0.2,0,2.4,0.3,2.6,315.2,1
2,78,2,1,0.4,0.1,0.2,0.1,0.8,0.2,0.6,93.8,1
2,79,10,5,1.9,0.3,1,0.6,4,1,3,469.1,1
2,80,7,3.5,1.3,0.2,0.7,0.4,2.8,0.7,2.1,328.4,1
2,81,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,84.4,1
2,84,5,2.1,0.6,0.2,0,0.1,2.1,0.2,1.9,211.1,1
2,85,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,84.4,1
2,91,24,7.7,0.3,1.3,0.7,0,7,1,7.7,945.7,1
2,92,2,0.6,0,0.1,0,0,0.6,0.1,0.6,78.8,1
3,77,1.5,0.7,0.3,0,0.1,0.1,0.6,0.1,0.5,70.4,1
3,78,9,4.5,1.7,0.3,0.9,0.6,3.6,0.9,2.7,422.2,1
3,79,3,1.5,0.6,0.1,0.3,0.2,1.2,0.3,0.9,140.7,1
3,80,4,2,0.8,0.1,0.4,0.3,1.6,0.4,1.2,187.6,1
3,81,1,0.4,0.1,0,0,0,0.4,0,0.4,42.2,1
3,82,5,2.1,0.6,0.2,0,0.1,2.1,0.2,1.9,211.1,1
3,83,8,3.3,0.9,0.3,0,0.2,3.3,0.3,3,337.7,1
3,84,6,2.5,0.7,0.2,0,0.1,2.5,0.2,2.2,253.3,1
3,85,3,1.2,0.4,0.1,0,0.1,1.2,0.1,1.1,126.6,1
3,87,2,1,0.3,0,0.3,0.1,0.7,0.3,0.7,122,1
3,91,4,1.3,0.1,0.2,0.1,0,1.2,0.2,1.3,157.6,1
3,92,7,2.2,0.1,0.4,0.2,0,2,0.3,2.2,275.8,1
