x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,4,1.3,0.3,0.2,0,0.1,1.3,0.1,1.2,136.7,1
0,14,2,0.7,0.1,0.1,0,0,0.7,0,0.6,68.3,1
0,19,9,3.3,0.5,0.5,0,0,3.3,0.5,3.3,329.9,1
0,20,1,0.4,0.1,0.1,0,0,0.4,0.1,0.4,36.7,1
0,27,4,1.9,0.7,0.1,0,0,1.9,0.3,1,140.1,1
0,28,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.6,85.2,1
0,43,4,1.5,0.3,0.2,0,0.2,1.5,0.2,1.3,170.4,1
0,45,4,1.5,0.3,0.2,0,0.2,1.5,0.2,1.3,170.4,1
0,46,5,1.9,0.3,0.2,0,0.2,1.9,0.2,1.6,212.9,1
0,47,7,2.7,0.4,0.3,0,0.3,2.7,0.3,2.2,298.1,1
0,52,1,0.3,0.1,0.1,0,0,0.3,0,0.3,35.5,1
0,53,3,1.6,0.7,0.1,0,0.1,1.6,0.6,1.2,152,1
0,54,6,3.2,1.4,0.2,0,0.2,3.2,1.2,2.3,303.9,1
0,61,2,0.8,0.2,0,0,0,0.8,0,0.8,83.8,1
0,64,9,3.4,0.7,0.5,0,0,3.4,0.2,3,330.7,1
0,65,11,4.1,0.9,0.6,0,0,4.1,0.3,3.7,404.2,1
0,70,2,0.9,0.2,0,0,0.1,0.9,0.1,0.6,86.9,1
0,71,16,7.1,1.9,0.3,0,1,7.1,0.6,5.2,694.9,1
0,72,10,4.4,1.2,0.2,0,0.6,4.4,0.4,3.2,434.3,1
0,73,9,4.2,1.1,0.2,0,0.4,4.2,1.1,3.6,494.7,1
0,76,6.5,3,0.8,0.1,0,0.3,3,0.8,2.6,357.3,1
0,93,8,3.2,1,0.6,0,0.2,3.2,0.2,3.2,308.2,1
0,96,5,2,0.6,0.4,0,0.1,2,0.1,2,192.6,1
0,97,17,6.9,2,1.2,0,0.4,6.9,0.4,6.9,654.9,1
0,99,4,1.6,0.8,0.3,0,0,1.6,0.5,1.1,136,1
0,100,6,2.4,1.2,0.5,0,0,2.4,0.8,1.6,204,1
0,114,2,0.7,0.2,0.1,0,0,0.7,0.2,0.6,80.2,1
1,0,30,11.4,3.9,0.8,0,1.2,11.4,3.1,10.6,1174.9,1
1,1,10,3.8,1.3,0.3,0,0.4,3.8,1,3.5,391.6,1
1,18,7,2.6,0.4,0.4,0,0,2.6,0.4,2.6,256.6,1
1,19,4,1.5,0.2,0.2,0,0,1.5,0.2,1.5,146.6,1
1,21,4,1.5,0.2,0.2,0,0,1.5,0.2,1.5,146.6,1
1,27,6,2.8,1.1,0.2,0,0,2.8,0.4,1.5,210.2,1
1,28,4,1.5,0.3,0.2,0,0.2,1.5,0.2,1.3,170.4,1
1,43,7,2.7,0.4,0.3,0,0.3,2.7,0.3,2.2,298.1,1
1,46,3,1.1,0.2,0.1,0,0.1,1.1,0.1,0.9,127.8,1
1,61,8,3.3,0.9,0.2,0,0,3.3,0.2,3.3,335.3,1
1,64,3,1.1,0.2,0.2,0,0,1.1,0.1,1,110.2,1
1,70,6,2.7,0.7,0.1,0,0.4,2.7,0.2,1.9,260.6,1
1,71,7.5,3.3,0.9,0.2,0,0.5,3.3,0.3,2.4,325.8,1
1,92,5,3.1,2.2,0,0,0.3,3.1,0.8,2.5,216.7,1
1,110,2,0.7,0.2,0.1,0,0,0.7,0.2,0.6,80.2,1
1,113,2,0.7,0.2,0.1,0,0,0.7,0.2,0.6,80.2,1
1,114,6,2.1,0.6,0.3,0,0,2.1,0.7,1.9,240.7,1
1,118,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,85,1
1,119,5,1.8,0.2,0.2,0,0,1.8,0.3,1.5,212.4,1
1,120,5,1.8,0.2,0.2,0,0,1.8,0.3,1.5,212.4,1
1,121,10,3.5,0.3,0.3,0,0,3.5,0.5,3,424.9,1
1,122,1,0.4,0,0,0,0,0.4,0.1,0.3,42.5,1
1,126,11,3.9,0.4,0.4,0,0,3.9,0.6,3.3,467.4,1
2,0,13.5,5.1,1.8,0.4,0,0.5,5.1,1.4,4.8,528.7,1
2,18,6,2.2,0.3,0.3,0,0,2.2,0.3,2.2,219.9,1
2,27,11,5.1,2,0.4,0,0,5.1,0.8,2.8,385.4,1
2,32,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.6,85.2,1
2,40,3,1.1,0.2,0.1,0,0.1,1.1,0.1,0.9,127.8,1
2,41,4,1.5,0.3,0.2,0,0.2,1.5,0.2,1.3,170.4,1
2,43,2.5,0.9,0.2,0.1,0,0.1,0.9,0.1,0.8,106.5,1
