x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,16,2,0.7,0.1,0.2,0,0.1,0.7,0.1,0.5,60.7,1
0,22,9,5.8,3.2,0,0,0,5.8,1.6,4.8,542.6,1
0,23,3,1.9,1.1,0,0,0,1.9,0.5,1.6,180.9,1
0,29,14,5.4,1.5,0.2,0,0,5.4,0.6,4.2,555.6,1
0,42,4,1.5,0.1,0.2,0,0.2,1.5,0,1.3,154.7,1
0,43,16,5.9,0.3,0.7,0,0.7,5.9,0,5.2,618.8,1
0,49,2,0.8,0.2,0.1,0,0,0.8,0.1,0.8,85.4,1
0,52,14,5.2,1,0.7,0,0.5,5.2,0,4.2,553.4,1
0,53,2,0.7,0.1,0.1,0,0.1,0.7,0,0.6,79.1,1
0,56,41.5,15,2,1,0,2,15,0,12,1611,0
0,63,14.5,6.2,1.7,0.2,0.5,0.5,5.7,0,5.3,586.7,1
0,64,4,1.7,0.5,0.1,0.1,0.1,1.6,0,1.5,161.9,1
0,69,25,8.1,0.6,0.6,0,0.6,8.1,0.6,5.3,937.8,1
0,70,12,3.9,0.3,0.3,0,0.3,3.9,0.3,2.5,450.1,1
0,72,20,7.8,2.4,0.7,0,1,7.8,1,7.5,752.2,1
0,73,8,3.1,0.9,0.3,0,0.4,3.1,0.4,3,300.9,1
0,79,11,3.6,0.3,0.5,0,0.3,3.6,0.1,3.3,359.4,1
0,80,15,4.9,0.5,0.6,0,0.5,4.9,0.2,4.6,490.1,1
0,86,8,2.9,0.5,0.3,0.1,0,2.8,0.3,2.5,332.5,1
0,87,6,2.2,0.3,0.2,0.1,0,2.1,0.2,1.8,249.3,1
0,91,4,1.5,0.2,0.2,0.1,0,1.4,0.2,1.2,166.2,1
0,92,23,8.8,1.3,0.4,0,0.9,8.8,0.7,8.2,1004.5,1
0,94,6,2.3,0.3,0.1,0,0.2,2.3,0.2,2.1,262,1
0,95,36,12,2,3,0,0,12,1,12,1493,0
0,96,33.5,12,3,2,0,1,12,0,9,1101,0
0,97,67,25,4,4,0,0,25,2,21,2595,0
0,98,7,2.7,0.8,0.3,0,0.1,2.7,0.4,1.9,297.5,1
0,99,4,1.6,0.4,0.2,0,0.1,1.6,0.2,1.1,170,1
0,100,31,13,4,0,0,1,13,0,10,1317,0
0,103,4,1.2,0.1,0.2,0,0,1.2,0.1,0.7,152.9,1
0,104,13,3.9,0.3,0.6,0,0,3.9,0.3,2.3,496.9,1
0,107,3,1.2,0.5,0.1,0,0,1.2,0.2,1.1,120.2,1
0,109,8,3.2,1.4,0.2,0,0.1,3.2,0.5,3,320.5,1
0,111,4,1.6,0.7,0.1,0,0.1,1.6,0.2,1.5,160.2,1
