x,y,elevation
0,0,1483
0,1,1455
0,2,1414
0,3,1361
0,4,1318
0,5,1304
0,6,1296
0,7,1273
0,8,1245
0,9,1221
0,10,1203
0,11,1189
0,12,1176
0,13,1166
0,14,1156
0,15,1149
0,16,1140
0,17,1134
0,18,1127
0,19,1119
0,20,1108
0,21,1099
0,22,1101
0,23,1090
0,24,1069
0,25,1058
0,26,1066
0,27,1082
0,28,1066
0,29,1056
0,30,1059
0,31,1066
0,32,1077
0,33,1088
0,34,1101
0,35,1117
0,36,1137
0,37,1141
0,38,1157
0,39,1171
0,40,1188
0,41,1202
0,42,1226
0,43,1250
0,44,1263
0,45,1294
0,46,1310
0,47,1325
0,48,1368
0,49,1323
0,50,1286
0,51,1268
0,52,1248
0,53,1227
0,54,1213
0,55,1201
0,56,1202
0,57,1207
0,58,1194
0,59,1169
0,60,1145
0,61,1126
0,62,1110
0,63,1091
0,64,1086
0,65,1107
0,66,1137
0,67,1156
0,68,1171
0,69,1176
0,70,1177
0,71,1191
0,72,1189
0,73,1200
0,74,1208
0,75,1194
0,76,1177
0,77,1182
0,78,1189
0,79,1202
0,80,1220
0,81,1239
0,82,1251
0,83,1250
0,84,1244
0,85,1206
0,86,1173
0,87,1135
0,88,1099
0,89,1090
0,90,1084
0,91,1067
0,92,1059
0,93,1085
0,94,1115
0,95,1092
0,96,1078
0,97,1082
0,98,1103
0,99,1138
0,100,1192
0,101,1260
0,102,1289
0,103,1301
0,104,1292
0,105,1230
0,106,1171
0,107,1132
0,108,1149
0,109,1236
0,110,1306
0,111,1373
0,112,1333
0,113,1284
0,114,1250
0,115,1237
0,116,1206
0,117,1168
0,118,1098
0,119,1008
0,120,977
0,121,985
0,122,996
0,123,1010
0,124,1065
0,125,1068
0,126,1010
0,127,945
1,0,1450
1,1,1425
1,2,1392
1,3,1373
1,4,1368
1,5,1364
1,6,1345
1,7,1314
1,8,1274
1,9,1243
1,10,1220
1,11,1204
1,12,1189
1,13,1177
1,14,1167
1,15,1156
1,16,1144
1,17,1137
1,18,1130
1,19,1123
1,20,1110
1,21,1109
1,22,1108
1,23,1088
1,24,1067
1,25,1060
1,26,1068
1,27,1085
1,28,1078
1,29,1058
1,30,1059
1,31,1065
1,32,1074
1,33,1085
1,34,1101
1,35,1113
1,36,1128
1,37,1145
1,38,1152
1,39,1158
1,40,1173
1,41,1191
1,42,1210
1,43,1222
1,44,1240
1,45,1258
1,46,1259
1,47,1275
1,48,1331
1,49,1320
1,50,1301
1,51,1287
1,52,1278
1,53,1263
1,54,1238
1,55,1224
1,56,1235
1,57,1223
1,58,1187
1,59,1160
1,60,1142
1,61,1128
1,62,1114
1,63,1095
1,64,1087
1,65,1102
1,66,1116
1,67,1119
1,68,1133
1,69,1149
1,70,1149
1,71,1161
1,72,1163
1,73,1186
1,74,1209
1,75,1216
1,76,1192
1,77,1192
1,78,1199
1,79,1213
1,80,1232
1,81,1240
1,82,1242
1,83,1233
1,84,1219
1,85,1208
1,86,1180
1,87,1153
1,88,1123
1,89,1123
1,90,1117
1,91,1083
1,92,1048
1,93,1064
1,94,1099
1,95,1079
1,96,1068
1,97,1087
1,98,1112
1,99,1151
1,100,1203
1,101,1258
1,102,1306
1,103,1319
1,104,1286
1,105,1230
1,106,1171
1,107,1104
1,108,1144
1,109,1215
1,110,1277
1,111,1339
1,112,1315
1,113,1262
1,114,1232
1,115,1213
1,116,1198
1,117,1191
1,118,1154
1,119,1070
1,120,993
1,121,959
1,122,954
1,123,962
1,124,1006
1,125,1031
1,126,1023
1,127,960
2,0,1431
2,1,1434
2,2,1412
2,3,1438
2,4,1470
2,5,1461
2,6,1430
2,7,1378
2,8,1313
2,9,1273
2,10,1243
2,11,1224
2,12,1206
2,13,1192
2,14,1178
2,15,1165
2,16,1151
2,17,1143
2,18,1134
2,19,1125
2,20,1115
2,21,1124
2,22,1116
2,23,1094
2,24,1068
2,25,1061
2,26,1068
2,27,1080
2,28,1082
2,29,1061
2,30,1059
2,31,1062
2,32,1068
2,33,1076
2,34,1093
2,35,1107
2,36,1123
2,37,1132
2,38,1139
2,39,1153
2,40,1164
2,41,1184
2,42,1204
2,43,1227
2,44,1239
2,45,1226
2,46,1228
2,47,1249
2,48,1272
2,49,1267
2,50,1263
2,51,1259
2,52,1277
2,53,1271
2,54,1245
2,55,1228
2,56,1233
2,57,1217
2,58,1184
2,59,1161
2,60,1141
2,61,1127
2,62,1120
2,63,1107
2,64,1092
2,65,1108
2,66,1112
2,67,1110
2,68,1117
2,69,1121
2,70,1123
2,71,1131
2,72,1148
2,73,1178
2,74,1202
2,75,1209
2,76,1192
2,77,1201
2,78,1208
2,79,1210
2,80,1212
2,81,1205
2,82,1201
2,83,1192
2,84,1176
2,85,1178
2,86,1170
2,87,1164
2,88,1138
2,89,1130
2,90,1129
2,91,1095
2,92,1043
2,93,1045
2,94,1069
2,95,1060
2,96,1070
2,97,1101
2,98,1127
2,99,1167
2,100,1217
2,101,1254
2,102,1297
2,103,1309
2,104,1292
2,105,1229
2,106,1162
2,107,1090
2,108,1108
2,109,1168
2,110,1232
2,111,1288
2,112,1288
2,113,1228
2,114,1201
2,115,1207
2,116,1201
2,117,1182
2,118,1169
2,119,1144
2,120,1067
2,121,1001
2,122,953
2,123,930
2,124,929
2,125,959
2,126,1006
2,127,969
3,0,1440
3,1,1457
3,2,1463
3,3,1470
3,4,1494
3,5,1482
3,6,1471
3,7,1457
3,8,1375
3,9,1315
3,10,1266
3,11,1240
3,12,1218
3,13,1201
3,14,1184
3,15,1171
3,16,1157
3,17,1147
3,18,1138
3,19,1129
3,20,1121
3,21,1132
3,22,1119
3,23,1099
3,24,1072
3,25,1062
3,26,1067
3,27,1077
3,28,1087
3,29,1072
3,30,1061
3,31,1062
3,32,1066
3,33,1070
3,34,1079
3,35,1090
3,36,1103
3,37,1119
3,38,1134
3,39,1140
3,40,1154
3,41,1170
3,42,1188
3,43,1207
3,44,1207
3,45,1203
3,46,1220
3,47,1235
3,48,1257
3,49,1246
3,50,1228
3,51,1230
3,52,1261
3,53,1258
3,54,1242
3,55,1229
3,56,1212
3,57,1208
3,58,1195
3,59,1167
3,60,1144
3,61,1131
3,62,1122
3,63,1107
3,64,1093
3,65,1105
3,66,1116
3,67,1123
3,68,1131
3,69,1130
3,70,1124
3,71,1134
3,72,1137
3,73,1152
3,74,1167
3,75,1173
3,76,1189
3,77,1216
3,78,1210
3,79,1193
3,80,1181
3,81,1163
3,82,1158
3,83,1158
3,84,1134
3,85,1141
3,86,1138
3,87,1124
3,88,1115
3,89,1104
3,90,1093
3,91,1081
3,92,1042
3,93,1032
3,94,1043
3,95,1047
3,96,1080
3,97,1126
3,98,1161
3,99,1193
3,100,1253
3,101,1273
3,102,1281
3,103,1280
3,104,1297
3,105,1258
3,106,1202
3,107,1104
3,108,1082
3,109,1137
3,110,1191
3,111,1240
3,112,1266
3,113,1225
3,114,1158
3,115,1166
3,116,1204
3,117,1196
3,118,1161
3,119,1148
3,120,1139
3,121,1072
3,122,1004
3,123,962
3,124,915
3,125,905
3,126,960
3,127,946
4,0,1388
4,1,1410
4,2,1420
4,3,1427
4,4,1432
4,5,1433
4,6,1414
4,7,1400
4,8,1375
4,9,1326
4,10,1292
4,11,1281
4,12,1243
4,13,1215
4,14,1195
4,15,1178
4,16,1162
4,17,1150
4,18,1143
4,19,1134
4,20,1129
4,21,1134
4,22,1121
4,23,1102
4,24,1073
4,25,1064
4,26,1067
4,27,1077
4,28,1093
4,29,1090
4,30,1070
4,31,1064
4,32,1065
4,33,1068
4,34,1073
4,35,1078
4,36,1087
4,37,1101
4,38,1112
4,39,1117
4,40,1128
4,41,1141
4,42,1148
4,43,1159
4,44,1170
4,45,1183
4,46,1191
4,47,1209
4,48,1240
4,49,1235
4,50,1210
4,51,1215
4,52,1236
4,53,1262
4,54,1267
4,55,1235
4,56,1223
4,57,1198
4,58,1181
4,59,1167
4,60,1145
4,61,1130
4,62,1116
4,63,1103
4,64,1096
4,65,1113
4,66,1129
4,67,1129
4,68,1126
4,69,1134
4,70,1136
4,71,1138
4,72,1147
4,73,1151
4,74,1159
4,75,1163
4,76,1181
4,77,1197
4,78,1203
4,79,1192
4,80,1164
4,81,1144
4,82,1131
4,83,1120
4,84,1109
4,85,1103
4,86,1096
4,87,1084
4,88,1097
4,89,1066
4,90,1050
4,91,1037
4,92,1029
4,93,1028
4,94,1030
4,95,1053
4,96,1097
4,97,1132
4,98,1179
4,99,1236
4,100,1271
4,101,1264
4,102,1230
4,103,1240
4,104,1264
4,105,1207
4,106,1145
4,107,1076
4,108,1064
4,109,1089
4,110,1143
4,111,1183
4,112,1212
4,113,1204
4,114,1131
4,115,1118
4,116,1149
4,117,1163
4,118,1161
4,119,1118
4,120,1133
4,121,1136
4,122,1079
4,123,1031
4,124,959
4,125,901
4,126,889
4,127,918
5,0,1356
5,1,1364
5,2,1380
5,3,1384
5,4,1378
5,5,1379
5,6,1375
5,7,1371
5,8,1346
5,9,1335
5,10,1352
5,11,1347
5,12,1279
5,13,1246
5,14,1219
5,15,1192
5,16,1168
5,17,1155
5,18,1146
5,19,1137
5,20,1134
5,21,1133
5,22,1122
5,23,1107
5,24,1078
5,25,1066
5,26,1068
5,27,1077
5,28,1092
5,29,1100
5,30,1082
5,31,1067
5,32,1065
5,33,1066
5,34,1069
5,35,1072
5,36,1077
5,37,1085
5,38,1092
5,39,1098
5,40,1109
5,41,1125
5,42,1143
5,43,1157
5,44,1166
5,45,1161
5,46,1168
5,47,1186
5,48,1205
5,49,1202
5,50,1193
5,51,1202
5,52,1226
5,53,1260
5,54,1274
5,55,1246
5,56,1213
5,57,1194
5,58,1173
5,59,1159
5,60,1150
5,61,1141
5,62,1133
5,63,1113
5,64,1101
5,65,1122
5,66,1146
5,67,1143
5,68,1138
5,69,1153
5,70,1170
5,71,1176
5,72,1165
5,73,1169
5,74,1185
5,75,1186
5,76,1191
5,77,1210
5,78,1228
5,79,1223
5,80,1186
5,81,1163
5,82,1153
5,83,1140
5,84,1136
5,85,1121
5,86,1113
5,87,1107
5,88,1123
5,89,1080
5,90,1048
5,91,1028
5,92,1018
5,93,1019
5,94,1028
5,95,1068
5,96,1116
5,97,1154
5,98,1184
5,99,1210
5,100,1242
5,101,1231
5,102,1193
5,103,1220
5,104,1232
5,105,1185
5,106,1159
5,107,1121
5,108,1053
5,109,1051
5,110,1077
5,111,1112
5,112,1139
5,113,1138
5,114,1097
5,115,1084
5,116,1081
5,117,1102
5,118,1129
5,119,1124
5,120,1096
5,121,1111
5,122,1108
5,123,1066
5,124,1000
5,125,942
5,126,881
5,127,860
6,0,1327
6,1,1332
6,2,1345
6,3,1349
6,4,1342
6,5,1335
6,6,1346
6,7,1362
6,8,1365
6,9,1343
6,10,1335
6,11,1347
6,12,1314
6,13,1298
6,14,1265
6,15,1218
6,16,1180
6,17,1161
6,18,1149
6,19,1141
6,20,1136
6,21,1136
6,22,1128
6,23,1114
6,24,1083
6,25,1068
6,26,1069
6,27,1078
6,28,1092
6,29,1103
6,30,1096
6,31,1071
6,32,1067
6,33,1067
6,34,1069
6,35,1072
6,36,1076
6,37,1083
6,38,1089
6,39,1094
6,40,1099
6,41,1109
6,42,1130
6,43,1141
6,44,1139
6,45,1147
6,46,1163
6,47,1177
6,48,1179
6,49,1176
6,50,1184
6,51,1199
6,52,1228
6,53,1247
6,54,1250
6,55,1247
6,56,1214
6,57,1189
6,58,1171
6,59,1169
6,60,1177
6,61,1150
6,62,1143
6,63,1119
6,64,1101
6,65,1112
6,66,1128
6,67,1132
6,68,1143
6,69,1161
6,70,1187
6,71,1205
6,72,1199
6,73,1183
6,74,1203
6,75,1211
6,76,1215
6,77,1229
6,78,1250
6,79,1253
6,80,1216
6,81,1205
6,82,1201
6,83,1176
6,84,1158
6,85,1153
6,86,1153
6,87,1151
6,88,1166
6,89,1111
6,90,1069
6,91,1038
6,92,1016
6,93,1013
6,94,1020
6,95,1065
6,96,1110
6,97,1125
6,98,1144
6,99,1179
6,100,1226
6,101,1212
6,102,1168
6,103,1195
6,104,1236
6,105,1230
6,106,1199
6,107,1152
6,108,1099
6,109,1054
6,110,1033
6,111,1036
6,112,1044
6,113,1035
6,114,1025
6,115,1016
6,116,1013
6,117,1031
6,118,1052
