x,y,elevation
56,0,7
56,1,3
56,2,2
56,3,1
57,0,33
57,1,18
57,2,14
57,3,9
57,4,2
58,0,85
58,1,59
58,2,44
58,3,28
58,4,16
58,5,12
58,6,12
58,7,5
59,0,107
59,1,106
59,2,90
59,3,56
59,4,43
59,5,36
59,6,38
59,7,30
59,8,2
60,0,113
60,1,104
60,2,100
60,3,79
60,4,75
60,5,64
60,6,68
60,7,61
60,8,27
60,9,8
60,10,4
60,11,3
60,12,3
61,0,124
61,1,117
61,2,104
61,3,99
61,4,89
61,5,88
61,6,84
61,7,72
61,8,47
61,9,28
61,10,20
61,11,13
61,12,7
61,13,2
62,0,133
62,1,145
62,2,123
62,3,111
62,4,110
62,5,110
62,6,97
62,7,82
62,8,62
62,9,41
62,10,26
62,11,17
62,12,9
62,13,2
63,0,136
63,1,148
63,2,131
63,3,145
63,4,130
63,5,121
63,6,111
63,7,104
63,8,79
63,9,54
63,10,36
63,11,23
63,12,11
63,13,1
64,0,147
64,1,141
64,2,139
64,3,176
64,4,164
64,5,142
64,6,129
64,7,123
64,8,102
64,9,72
64,10,53
64,11,36
64,12,20
64,13,3
65,0,163
65,1,157
65,2,141
65,3,185
65,4,186
65,5,170
65,6,156
65,7,145
65,8,121
65,9,97
65,10,71
65,11,52
65,12,28
65,13,7
66,0,179
66,1,170
66,2,154
66,3,195
66,4,214
66,5,201
66,6,185
66,7,172
66,8,148
66,9,119
66,10,91
66,11,64
66,12,35
66,13,15
66,14,3
67,0,205
67,1,184
67,2,162
67,3,168
67,4,213
67,5,232
67,6,215
67,7,204
67,8,174
67,9,138
67,10,116
67,11,88
67,12,58
67,13,22
67,14,2
68,0,232
68,1,210
68,2,192
68,3,160
68,4,191
68,5,243
68,6,250
68,7,243
68,8,215
68,9,168
68,10,141
68,11,124
68,12,86
68,13,40
68,14,12
68,15,1
69,0,219
69,1,218
69,2,198
69,3,163
69,4,173
69,5,216
69,6,261
69,7,271
69,8,232
69,9,190
69,10,161
69,11,135
69,12,95
69,13,57
69,14,21
69,15,1
70,0,195
70,1,175
70,2,155
70,3,141
70,4,133
70,5,153
70,6,202
70,7,250
70,8,250
70,9,221
70,10,183
70,11,150
70,12,117
70,13,77
70,14,38
70,15,8
71,0,193
71,1,152
71,2,113
71,3,101
71,4,106
71,5,113
71,6,138
71,7,175
71,8,256
71,9,257
71,10,214
71,11,176
71,12,133
71,13,92
71,14,74
71,15,33
71,16,3
72,0,182
72,1,156
72,2,104
72,3,86
72,4,87
72,5,103
72,6,119
72,7,147
72,8,219
72,9,294
72,10,264
72,11,215
72,12,156
72,13,133
72,14,115
72,15,77
72,16,31
72,17,12
72,18,3
73,0,144
73,1,124
73,2,104
73,3,89
73,4,74
73,5,89
73,6,117
73,7,162
73,8,217
73,9,265
73,10,255
73,11,207
73,12,193
73,13,171
73,14,138
73,15,104
73,16,62
73,17,34
73,18,16
73,19,2
74,0,111
74,1,111
74,2,141
74,3,89
74,4,63
74,5,76
74,6,103
74,7,162
74,8,231
74,9,233
74,10,218
74,11,212
74,12,244
74,13,207
74,14,159
74,15,123
74,16,89
74,17,60
74,18,30
74,19,5
75,0,95
75,1,133
75,2,184
75,3,127
75,4,61
75,5,67
75,6,86
75,7,131
75,8,211
75,9,257
75,10,267
75,11,244
75,12,257
75,13,237
75,14,195
75,15,151
75,16,107
