x,y,elevation
0,0,1223
0,1,1233
0,2,1236
0,3,1235
0,4,1234
0,5,1228
0,6,1225
0,7,1225
0,8,1227
0,9,1224
0,10,1221
0,11,1225
0,12,1224
0,13,1218
0,14,1209
0,15,1204
0,16,1197
0,17,1191
0,18,1189
0,19,1184
0,20,1175
0,21,1167
0,22,1158
0,23,1149
0,24,1142
0,25,1138
0,26,1138
0,27,1142
0,28,1145
0,29,1147
0,30,1143
0,31,1136
0,32,1131
0,33,1129
0,34,1131
0,35,1134
0,36,1135
0,37,1126
0,38,1120
0,39,1118
0,40,1114
0,41,1118
0,42,1128
0,43,1125
0,44,1113
0,45,1098
0,46,1097
0,47,1109
0,48,1119
0,49,1126
0,50,1138
0,51,1134
0,52,1149
0,53,1172
0,54,1182
0,55,1189
0,56,1192
0,57,1190
0,58,1188
0,59,1183
0,60,1176
0,61,1166
0,62,1153
0,63,1144
0,64,1129
0,65,1110
0,66,1101
0,67,1091
0,68,1082
0,69,1079
0,70,1077
0,71,1078
0,72,1083
0,73,1078
0,74,1059
0,75,1050
0,76,1062
0,77,1069
0,78,1071
0,79,1072
0,80,1079
0,81,1090
0,82,1102
0,83,1107
0,84,1113
0,85,1120
0,86,1126
0,87,1131
0,88,1139
0,89,1149
0,90,1157
0,91,1164
0,92,1167
0,93,1173
0,94,1171
0,95,1166
0,96,1170
0,97,1165
0,98,1158
0,99,1155
0,100,1154
0,101,1162
0,102,1178
0,103,1188
0,104,1196
0,105,1203
0,106,1209
0,107,1195
0,108,1222
0,109,1250
0,110,1272
0,111,1294
0,112,1340
0,113,1405
0,114,1464
0,115,1516
0,116,1586
0,117,1644
0,118,1627
0,119,1623
0,120,1606
0,121,1620
0,122,1641
0,123,1624
0,124,1578
0,125,1532
0,126,1528
0,127,1514
1,0,1212
1,1,1225
1,2,1228
1,3,1228
1,4,1231
1,5,1229
1,6,1225
1,7,1219
1,8,1219
1,9,1216
1,10,1214
1,11,1218
1,12,1217
1,13,1214
1,14,1210
1,15,1201
1,16,1192
1,17,1187
1,18,1181
1,19,1175
1,20,1170
1,21,1166
1,22,1171
1,23,1160
1,24,1149
1,25,1145
1,26,1148
1,27,1151
1,28,1153
1,29,1150
1,30,1142
1,31,1137
1,32,1135
1,33,1139
1,34,1140
1,35,1135
1,36,1129
1,37,1128
1,38,1127
1,39,1122
1,40,1117
1,41,1119
1,42,1127
1,43,1127
1,44,1111
1,45,1100
1,46,1111
1,47,1116
1,48,1124
1,49,1141
1,50,1152
1,51,1155
1,52,1143
1,53,1157
1,54,1172
1,55,1184
1,56,1193
1,57,1195
1,58,1195
1,59,1190
1,60,1180
1,61,1172
1,62,1162
1,63,1152
1,64,1133
1,65,1115
1,66,1107
1,67,1099
1,68,1089
1,69,1086
1,70,1081
1,71,1082
1,72,1084
1,73,1081
1,74,1063
1,75,1057
1,76,1063
1,77,1066
1,78,1068
1,79,1071
1,80,1077
1,81,1086
1,82,1096
1,83,1102
1,84,1113
1,85,1122
1,86,1130
1,87,1135
1,88,1139
1,89,1144
1,90,1146
1,91,1150
1,92,1158
1,93,1162
1,94,1157
1,95,1152
1,96,1154
1,97,1152
1,98,1146
1,99,1140
1,100,1139
1,101,1146
1,102,1155
1,103,1164
1,104,1175
1,105,1177
1,106,1185
1,107,1192
1,108,1218
1,109,1237
1,110,1259
1,111,1291
1,112,1335
1,113,1376
1,114,1424
1,115,1476
1,116,1551
1,117,1604
1,118,1556
1,119,1572
1,120,1614
1,121,1628
1,122,1627
1,123,1591
1,124,1549
1,125,1496
1,126,1464
1,127,1463
2,0,1216
2,1,1227
2,2,1222
2,3,1223
2,4,1226
2,5,1225
2,6,1227
2,7,1221
2,8,1215
2,9,1212
2,10,1210
2,11,1209
2,12,1210
2,13,1207
2,14,1200
2,15,1193
2,16,1187
2,17,1183
2,18,1179
2,19,1173
2,20,1178
2,21,1179
2,22,1174
2,23,1161
2,24,1153
2,25,1155
2,26,1156
2,27,1157
2,28,1153
2,29,1148
2,30,1145
2,31,1145
2,32,1141
2,33,1139
2,34,1136
2,35,1132
2,36,1137
2,37,1135
2,38,1126
2,39,1122
2,40,1123
2,41,1126
2,42,1127
2,43,1123
2,44,1109
2,45,1106
2,46,1121
2,47,1130
2,48,1135
2,49,1153
