x,y,elevation
0,77,1
0,78,3
0,79,7
0,80,9
0,81,10
0,82,12
0,83,14
0,84,15
0,85,16
0,86,17
0,87,19
0,88,19
0,89,21
0,90,19
0,91,16
0,92,16
0,93,8
0,94,8
0,95,7
0,96,-5
0,97,-3
0,98,4
0,99,16
0,100,18
0,101,17
0,102,14
0,103,17
0,104,21
0,105,20
0,106,16
0,107,18
0,108,18
0,109,18
0,110,21
0,111,27
0,112,30
0,113,36
0,114,43
0,115,51
0,116,62
0,117,73
0,118,105
0,119,95
0,120,63
0,121,61
0,122,79
0,123,91
0,124,106
0,125,118
0,126,133
0,127,148
1,78,2
1,79,4
1,80,6
1,81,8
1,82,10
1,83,12
1,84,10
1,85,12
1,86,14
1,87,14
1,88,15
1,89,16
1,90,15
1,91,10
1,92,9
1,93,2
1,94,3
1,95,4
1,96,-5
1,97,-6
1,98,2
1,99,13
1,100,16
1,101,15
1,102,11
1,103,10
1,104,13
1,105,15
1,106,12
1,107,14
1,108,13
1,109,14
1,110,18
1,111,23
1,112,30
1,113,36
1,114,46
1,115,68
1,116,98
1,117,107
1,118,137
1,119,110
1,120,54
1,121,59
1,122,84
1,123,110
1,124,140
1,125,152
1,126,170
1,127,160
2,78,1
2,79,3
2,80,5
2,81,7
2,82,8
2,83,9
2,84,7
2,85,8
2,86,9
2,87,10
2,88,11
2,89,11
2,90,10
2,91,7
2,92,1
2,93,-4
2,94,-3
2,95,-2
2,96,-6
2,97,-5
2,98,4
2,99,11
2,100,12
2,101,11
2,102,8
2,103,6
2,104,7
2,105,7
2,106,7
2,107,10
2,108,10
2,109,11
2,110,14
2,111,21
2,112,30
2,113,35
2,114,48
2,115,92
2,116,117
2,117,125
2,118,112
2,119,69
2,120,45
2,121,60
2,122,86
2,123,133
2,124,173
2,125,179
2,126,185
2,127,173
3,78,2
3,79,4
3,80,5
3,81,8
3,82,7
3,83,5
3,84,3
3,85,4
3,86,4
3,87,6
3,88,5
3,89,5
3,90,5
3,91,3
3,92,-1
3,93,-7
3,94,-7
3,95,-7
3,96,-7
3,97,-2
3,98,9
3,99,11
3,100,11
