x,y,elevation
0,0,1211
0,1,1211
0,2,1210
0,3,1209
0,4,1203
0,5,1214
0,6,1232
0,7,1227
0,8,1216
0,9,1213
0,10,1214
0,11,1224
0,12,1224
0,13,1230
0,14,1244
0,15,1246
0,16,1253
0,17,1265
0,18,1269
0,19,1272
0,20,1274
0,21,1278
0,22,1284
0,23,1287
0,24,1291
0,25,1340
0,26,1419
0,27,1449
0,28,1364
0,29,1313
0,30,1301
0,31,1284
0,32,1277
0,33,1280
0,34,1268
0,35,1255
0,36,1241
0,37,1236
0,38,1237
0,39,1237
0,40,1241
0,41,1243
0,42,1246
0,43,1245
0,44,1241
0,45,1239
0,46,1241
0,47,1246
0,48,1252
0,49,1259
0,50,1267
0,51,1277
0,52,1290
0,53,1312
0,54,1325
0,55,1321
0,56,1310
0,57,1325
0,58,1336
0,59,1325
0,60,1321
0,61,1324
0,62,1335
0,63,1357
0,64,1378
0,65,1391
0,66,1404
0,67,1422
0,68,1417
0,69,1405
0,70,1393
0,71,1384
0,72,1378
0,73,1382
0,74,1395
0,75,1405
0,76,1400
0,77,1394
0,78,1386
0,79,1380
0,80,1373
0,81,1366
0,82,1360
0,83,1356
0,84,1356
0,85,1354
0,86,1352
0,87,1351
0,88,1354
0,89,1359
0,90,1358
0,91,1348
0,92,1338
0,93,1328
0,94,1326
0,95,1328
0,96,1327
0,97,1326
0,98,1324
0,99,1321
0,100,1319
0,101,1319
0,102,1320
0,103,1321
0,104,1326
0,105,1330
0,106,1334
0,107,1341
0,108,1351
0,109,1366
0,110,1379
0,111,1385
0,112,1382
0,113,1385
0,114,1395
0,115,1406
0,116,1424
0,117,1441
0,118,1458
0,119,1482
0,120,1499
0,121,1514
0,122,1509
0,123,1483
0,124,1471
0,125,1470
0,126,1472
0,127,1474
1,0,1244
1,1,1239
1,2,1234
1,3,1231
1,4,1221
1,5,1222
1,6,1230
1,7,1232
1,8,1234
1,9,1236
1,10,1226
1,11,1230
1,12,1238
1,13,1241
1,14,1253
1,15,1259
1,16,1270
1,17,1289
1,18,1298
1,19,1303
1,20,1290
1,21,1298
1,22,1309
1,23,1314
1,24,1324
1,25,1353
1,26,1399
1,27,1439
1,28,1453
1,29,1408
1,30,1378
1,31,1358
1,32,1330
1,33,1328
1,34,1312
1,35,1291
1,36,1279
1,37,1274
1,38,1266
1,39,1257
1,40,1259
1,41,1264
1,42,1267
1,43,1267
1,44,1262
1,45,1254
1,46,1250
1,47,1250
1,48,1254
1,49,1259
1,50,1262
1,51,1267
1,52,1274
1,53,1285
1,54,1298
1,55,1300
1,56,1299
1,57,1312
1,58,1317
1,59,1312
1,60,1314
1,61,1325
1,62,1345
1,63,1362
1,64,1386
1,65,1394
1,66,1406
1,67,1409
1,68,1411
1,69,1399
1,70,1389
1,71,1379
1,72,1372
1,73,1372
1,74,1381
1,75,1390
1,76,1390
1,77,1387
1,78,1382
1,79,1378
1,80,1372
1,81,1366
1,82,1362
1,83,1357
1,84,1353
1,85,1351
1,86,1349
1,87,1348
1,88,1345
1,89,1343
1,90,1340
1,91,1335
1,92,1330
1,93,1328
1,94,1330
1,95,1329
1,96,1328
1,97,1325
1,98,1322
1,99,1321
1,100,1322
1,101,1322
1,102,1323
1,103,1324
1,104,1328
1,105,1334
1,106,1340
1,107,1347
1,108,1359
1,109,1367
1,110,1374
1,111,1384
1,112,1391
1,113,1394
1,114,1402
1,115,1408
1,116,1420
1,117,1432
1,118,1447
1,119,1465
1,120,1486
1,121,1500
1,122,1489
1,123,1473
1,124,1465
1,125,1469
1,126,1475
1,127,1484
2,0,1276
2,1,1267
2,2,1261
2,3,1253
2,4,1238
2,5,1235
2,6,1240
2,7,1245
2,8,1248
2,9,1249
2,10,1237
2,11,1234
2,12,1244
2,13,1252
2,14,1265
2,15,1273
2,16,1289
2,17,1313
2,18,1328
2,19,1322
2,20,1304
2,21,1320
2,22,1334
2,23,1344
2,24,1362
2,25,1385
2,26,1443
2,27,1503
2,28,1565
2,29,1541
2,30,1493
2,31,1497
2,32,1427
2,33,1384
2,34,1356
2,35,1330
2,36,1322
2,37,1315
2,38,1301
2,39,1286
2,40,1280
2,41,1287
2,42,1291
2,43,1290
2,44,1284
2,45,1274
2,46,1264
2,47,1259
2,48,1259
2,49,1264
2,50,1268
2,51,1271
2,52,1272
2,53,1277
2,54,1284
2,55,1289
2,56,1295
2,57,1304
2,58,1306
2,59,1306
2,60,1310
2,61,1321
2,62,1339
2,63,1355
2,64,1374
2,65,1389
2,66,1396
2,67,1394
2,68,1403
2,69,1394
2,70,1384
2,71,1375
2,72,1367
2,73,1364
2,74,1371
2,75,1375
2,76,1377
2,77,1374
2,78,1372
2,79,1371
2,80,1366
2,81,1360
2,82,1357
2,83,1356
2,84,1355
2,85,1354
2,86,1354
2,87,1350
2,88,1344
2,89,1340
2,90,1338
2,91,1335
2,92,1332
2,93,1332
