x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
70,0,1109.5,31.8,71.1,63.8,159.8,204.8,24,164.1,254.3,42.5,80,13.3,23892175,585,84.1
70,1,1406,46.9,76.5,66.6,226.4,221,22.5,214,352.9,50.9,98.1,30.2,2.88405044E7,771,131.1
70,2,42,0,1.8,0,5,8,0,7.1,13.9,0,4.1,2.1,1325416.8,22.8,0.9
70,3,1207,19.3,52.1,55.4,115.1,190.8,11,200.8,322.8,29.5,189.2,21,3.08544549E7,750.1,101.9
70,4,756,10.5,48.5,45,103,135,6,111,180,22,85,10,1.72367894E7,467,73
70,6,36,0,6,0,2.9,12,0,3.1,9,0,2,1,918265.7,20,2
71,0,1588,56.5,134.5,84.3,239.7,326.1,40.9,230,272.9,100.1,62.9,40.1,3.49201856E7,644.9,66
71,1,1669,47,122.7,87.6,230.1,348.3,24.3,299.4,319.9,54.7,92.2,42.8,3.99358824E7,774,68.9
71,2,757,15,47.5,22.6,57,119.3,6.9,141.9,222.4,16.9,88.3,19.2,2.08029269E7,358.7,36.2
71,3,1289.5,17.1,45,47.3,108.3,163.9,7.7,228.7,394.3,43.4,200.4,33.4,3.68971512E7,682,44
71,4,1346,29,78.5,50,153,203,21,189,342.1,62.5,197,20.9,2.95254138E7,747,94.9
71,6,770,15,35.5,50.6,120.9,125.2,11.9,163.9,174.8,30,31.2,11,16430761,425.4,65
71,7,91,1,9.9,5,13.9,21,2.1,18.9,10,3.1,4,2.1,2029802.8,44,4.1
71,8,4,0.1,0.2,0,0.3,0.3,0,0.9,1.7,0.1,0.4,0,115338.4,2.5,0
71,9,343,6,13.7,10,25.6,50.9,5,58.3,117.4,9.8,36.5,9.8,9676965.1,172.5,14.9
71,10,486.5,3,18.5,25.6,48.5,74.6,5.8,105.3,146.7,6.9,40.8,10.8,1.32876454E7,273,24.7
71,11,16,0,0.8,0.4,1.5,2,0.1,4,5.4,0.3,1.1,0.4,502533.3,7.3,0.1
71,12,2829.5,123.3,300.1,187.8,449.1,593.1,64.6,353.1,373,180.5,141.8,63.1,5.20552194E7,1129.8,211
71,13,2565,125.5,256.4,187.4,408.2,459.1,77.3,328.8,379.9,182.1,118.1,42.2,4.53020689E7,1013.1,214
71,14,6406,261.4,577,521,975,1290.9,144.1,875.9,859,367.5,422.1,112.1,1.100804049E8,2910,632
72,0,282.5,10.1,30.7,24,47.7,64.2,3.9,37.1,29,15.6,12.1,8.1,6178334,102,7.9
72,1,726,21.9,66.4,25.5,78.2,150.8,11.6,109.2,173.2,31,39.3,18.9,1.60279849E7,321.5,29.8
72,2,1660.5,62.6,104.1,96.6,280.8,313.8,37.6,220.3,279.9,103.2,122.6,39,3.65909927E7,742.5,101.1
72,3,7131.5,355.1,576.9,520.1,1224.9,1356.9,171.4,853.2,1139.2,386.7,438.1,109,1.268521164E8,3198.1,636.1
