x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,110,6.9,3.7,2,9.3,20.4,0.7,15.8,25.1,4.8,17.9,3.4,2174159.8,51.1,15.1
0,1,90,2,6.9,3,9,19.9,1,13.2,20.9,4,9,1.1,2055325,41,2.1
0,2,58.5,1.9,6.6,2.2,5.9,17.1,2,6.9,6.9,4.9,4.1,0,1191424.4,23.3,1
0,3,81,0.7,9.2,2.8,7.3,23.1,2.9,14,11.2,5,3.8,1,1299005.9,32.2,8.8
0,4,27,0.9,1,0,2,7.1,0,1,10,0,5,0,543534.2,16.1,2.9
0,5,40,0.9,1,2.1,7.1,8,0.9,8,4,3,4,1,703976.3,16.9,5
0,6,261.5,12.9,18.9,13.3,50.1,38.9,8.5,35.9,45.2,15.6,20.4,1.8,4872097.4,114.8,22.8
0,7,47,0.9,0,2,6.9,9.1,0,11.1,6.9,2,7.2,0.9,1029106,17,1
0,8,254,7.8,11.6,9.7,38,52,6.8,36.1,49.8,16.9,23.3,2,4719509.8,122,24
0,9,98,4,7.1,4,18,20,0,13.9,15.1,5.1,8,2.8,1907662.4,41.9,7.1
0,10,39,2.8,2,0.7,5,5,0.7,8.1,7.3,3.2,2.1,2.1,805361.2,16,3.2
0,11,305.5,11.9,13.7,18,33,57.3,7.9,47.7,55.3,15,39.6,6.1,5993475.5,152.4,33
0,12,50,5,4.1,0,5,15,0.9,7,9.1,3,0.9,0,755872.4,20.9,7
0,13,13,0.7,1,0.5,2.1,3.3,0.2,1.7,1.2,0.9,1.2,0.2,226933.7,4.7,0.9
0,14,13,0.4,0,0.7,0,2.1,0.5,1,5.4,0,2.9,0,240469.3,7,1.5
0,15,13,0.5,0,0.7,0,2.1,0.5,0.8,5.3,0,3.1,0,240469.3,7,1.3
0,16,54,1,6.9,4.8,2,14,0,5.1,12,2,5.2,1,1032243.2,21,2
0,17,31,1.8,1.1,2,2,4.2,0,4.2,9,0,6.7,0,573043,15.8,4.2
0,18,9,0,0.9,0,0.3,1.8,0,2.4,2.5,0,1.1,0,167833.8,4.5,0.9
0,19,5,0,0.5,0,0.2,1,0,1.3,1.4,0,0.6,0,93241,2.5,0.5
0,20,21,0,0,0,2.1,3,0,7.7,6.2,0,0.9,1.1,466284.8,10.8,0
0,21,15,0.6,1.1,1.1,1.2,2.8,1,4.5,2.1,0,0.6,0,264002.5,6.1,1.7
0,23,3,0,0.1,0.2,0,0.9,0,0.3,0.5,0,0.1,0.9,36736.8,1.2,0.6
0,24,15,0.5,1.6,0.5,2.4,2.4,0,3.6,3.2,0.8,0,0,342235,6.5,0.8
0,25,22,0,1,2.1,2.7,2.2,0,10.1,0,0.9,3,0,319002.3,11,5.2
0,26,6,0,0,0,0,1.2,0,3.4,1.2,0,0.2,0,121581.6,3.4,1.2
0,27,19,0,0,0,0,3.8,0,10.6,3.8,0,0.8,0,385008.5,10.6,3.8
0,28,58,1,11.3,1.9,5.8,16,1.9,5.8,4.1,3.1,5.8,1.3,1059275.3,23.2,5.8
0,29,283,10.1,20.6,9.5,33.9,51,4.7,34.1,53.1,14.2,39.9,11.9,5282515.8,131.9,28.7
0,30,3,0.2,0.3,0.2,0.4,0.9,0,0.3,0.2,0.1,0.1,0.3,58523.9,1.1,0.2
0,31,23,1.8,2,1.5,3.1,6.9,0,2.6,1.5,0.5,0.8,2.3,448683.2,8.2,1.8
0,32,33,2.2,1.8,0,8,3,0.4,6.3,7.6,1.5,2.2,0,606619.7,15.4,3
0,33,70,1.8,6,1.1,11,17.7,3.1,12.9,2.1,6.8,4.4,3.1,1243750.7,29,5.1
0,34,75,4.5,7.9,1.3,12.1,15.7,1.8,6.6,13.9,4.1,5.4,1.7,1539422.3,27.9,1.8
0,35,931.5,28.9,59.8,31.4,124.8,135.1,13.9,119.9,239.9,39.7,131.9,6.2,1.92398852E7,466.1,52.1
