x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,510,22.9,39,49.1,92.1,117.2,7.6,81.9,52.7,31.7,13.8,2,1.35760076E7,32
0,1,486.5,23.5,50.4,27.5,73,113.3,11.9,64,71.4,31,16,4.5,1.26718586E7,37
0,2,1807,75.7,184.2,132.2,286,419.6,35,205.5,237.8,120.2,107.3,3.5,42410498,33
0,3,371.5,16.9,51.3,24.2,60.3,86.5,11.2,46.4,37.2,18.2,19.3,0,9136075.6,5
0,4,71.5,3.9,5.9,3.5,15.9,16,1,11,8.2,6.1,0,0,1537334.9,8
0,7,3,0.2,0.4,0.2,0.4,0.6,0,0.2,0.4,0.3,0.3,0,49234.5,2
0,8,5,0,0.8,0.5,0.2,1.8,0,0.7,0.5,0.2,0.3,0,113034,2
0,9,2,0,0.3,0.2,0.1,0.7,0,0.3,0.2,0.1,0.1,0,45213.6,1
0,14,289,9.1,15,14,45.1,60.3,6.8,42.1,69.7,14.9,12,0,6784598.6,24
1,0,423,16,43,30.3,73,76.7,14,75.4,54.1,27.8,10.8,1.9,1.08731932E7,25
1,1,744,34.1,70.8,55.3,112.3,178.9,23,101.8,87.8,53,25.9,1.1,1.93190416E7,32
1,2,1425.5,58,147.1,118.3,191.9,334.1,34,205.8,168.9,96.4,68,3,3.65923437E7,25
1,3,20.5,0,3.6,1.9,0.7,7.5,0.7,3.8,0.7,0.7,0.9,0,527272.6,5
1,4,113,6,12.9,7.1,18.2,35,0.8,9.9,16.1,1.9,5.1,0,2700778.3,8
1,5,35,0,1.1,0,2,5.9,0,2,17.1,1.9,5,0,666323.6,4
1,6,120.5,5.8,13.1,7,16.7,23.3,0.8,13.8,18.7,11.5,9.8,0,2053389.4,5
1,13,14,0.2,0,1.3,0.9,1.5,0.4,2.8,5.8,0.4,0.7,0,272785.8,5
1,14,49,0,5.5,1.4,8.4,9.6,0,6.5,15.6,1.4,0.6,0,907346,5
1,15,7,0,1.4,0.7,0.7,1.4,0,0.7,1.4,0.4,0.3,0,133490.4,3
2,0,560,25,43.6,32.6,80.8,130.3,19.6,89.1,81,43.1,13.9,1,1.43866882E7,18
2,1,223.5,3,29.6,21,21.1,64,0,34.8,31.1,15.9,3,0,6101811.9,5
2,4,109.5,3.1,12.9,10,11,35,0,13.9,11,5.6,7,0,2475808.1,8
2,5,68,1.6,7.3,3,14.8,12.2,2.2,12.2,8.2,5.9,0.6,0,1361218.4,15
2,6,108,4.3,7.1,3,18.2,31.9,1,12,20,9.5,1,0,2606953.8,8
2,7,220.5,14,13.6,5.6,41.1,43.4,8.6,39.1,28.9,13,13.2,0,5047732.7,23
2,8,119,0.9,16.1,8.9,14.2,34,1.8,19.3,9.9,10.9,3,0,2330697.6,13
2,13,227,5.2,13.6,11,30.3,45.1,5.3,38.8,48.9,7.7,21.1,0,5036223,26
2,14,776.5,19.6,49.7,37.1,101.6,126.3,13.4,137.1,184.9,30.4,71.4,5,1.62077778E7,34
2,15,170.5,2.8,8.5,5.2,25.1,28.1,2.5,29.3,52.1,2.8,14.1,0,4444738.9,25
3,0,389.5,14.5,39.1,25.8,61.9,102.7,14.1,37,56.1,22.1,16.2,0,9002987.1,34
3,1,922,45.6,68.6,64,158,200.9,23.3,149,113,58.5,40.1,1,2.10446261E7,31
3,2,485.5,14.3,41.5,30.5,69.2,118.6,10.1,74.7,68.7,30.5,27.4,0,1.09111389E7,42
3,3,218.5,12.8,19.7,6.8,33,49.2,9.3,29.3,29.9,21.6,6.9,0,4933762.7,19
3,4,5,0.1,0.6,0.2,1.1,0.9,0.1,0.9,0.6,0.4,0.1,0,100089.6,1
3,7,214,12.7,15.3,8.2,35.2,47.1,2.1,42.3,33,6.4,11.7,0,4680970.7,29
3,8,136,4.9,5,12.1,21.2,24.9,2.5,23.5,32.6,2.2,7.1,0,3021778.3,28
3,9,24,1,2,0,2.9,6,0,4,2.1,2.8,3.2,0,419847.4,8
3,11,81.5,0,6.5,4.3,6.8,18.1,2,15.1,16.5,1.7,10.5,0,1878352.6,14
3,12,21,0.4,0,2,1.3,2.4,0.5,4.2,8.8,0.5,0.9,0,409178.7,7
