x,y,val
12,5,119
5,6,13
11,1,87
14,0,473
7,2,13
11,7,58
13,8,71
11,8,72
11,6,4
5,5,58
14,11,37
12,4,90
10,1,8
14,1,22
10,3,120
4,3,229
13,5,6
12,6,37
11,11,13
4,4,22
12,10,783
15,12,4
9,6,18
9,10,53
12,7,11
13,11,14
7,0,137
13,2,96
10,9,914
12,3,23
6,4,13
7,3,210
8,1,5
12,11,49
12,12,37
10,4,59
13,3,38
4,6,182
7,4,47
15,6,3
15,0,5
10,8,82
10,11,33
4,5,212
15,2,5
9,2,22
12,8,192
13,1,41
10,10,55
5,4,3
11,3,14
6,3,14
6,0,23
11,10,57
13,10,14
12,9,12
8,10,30
4,7,156
8,3,141
12,0,155
8,9,898
11,5,17
11,2,100
15,11,22
8,5,26
5,7,122
12,2,14
11,4,24
14,12,133
9,0,139
13,12,14
10,0,774
13,0,51
11,0,48
13,9,317
14,2,87
9,5,57
9,3,304
11,9,42
12,1,95
9,4,53
9,9,138
15,1,69
9,11,15
10,2,28
14,3,70
8,4,24
10,7,62
