x,y,val
0,9,3
4,11,11
1,7,28
15,1,11
2,6,36
1,3,9
4,8,78
4,3,27
2,4,10
9,4,4
3,0,3
0,12,57
10,2,1
9,10,2
15,2,1
12,7,6
2,13,68
1,10,28
0,14,15
0,3,18
4,10,44
3,10,187
2,12,20
7,3,4
10,15,1
3,2,9
2,1,30
3,12,16
7,7,1161
1,2,18
3,3,16
7,4,4
1,8,21
3,11,67
5,0,26
7,1,47
13,6,39
8,8,264
3,1,10
11,14,1
2,8,12
5,6,310
1,6,3
10,8,4
7,0,18
4,1,5
10,7,3
10,9,6
0,13,104
3,6,4
2,9,33
4,6,20
6,7,268
1,12,37
0,4,8
7,12,1
5,8,18
7,14,2
12,10,1
15,4,7
15,0,2
1,13,242
14,5,1
6,6,40
5,4,225
4,9,59
5,3,15
8,5,1
6,3,69
3,9,63
10,5,2
6,1,12
10,4,6
10,13,105
3,7,72
11,6,2
11,13,9
0,2,4
7,8,30
2,14,166
15,5,6
2,15,61
9,13,2
1,15,40
5,5,370
9,14,2
10,12,10
2,11,29
6,0,5
2,2,97
4,4,193
9,8,12
13,5,18
0,10,44
2,3,36
1,14,867
7,6,2760
5,11,2
0,8,6
4,7,18
15,3,15
7,10,2
1,5,12
3,8,118
8,6,85
11,12,19
9,6,3
6,11,2
3,13,1
12,8,7
2,10,23
1,11,47
7,2,24
8,9,6
6,2,74
8,14,2
5,1,6
7,5,551
7,13,4
6,5,3
6,8,51
1,4,9
8,7,245
4,5,38
4,2,42
6,4,19
8,12,1
0,11,78
4,0,42
