x,y,val
13,15,8
10,1,222
13,9,29
9,1,3
9,5,56
11,6,24
2,3,24
12,13,118
11,13,6
15,2,57
9,4,13
3,0,2554
11,3,12
15,0,6
4,5,105
0,2,197
4,13,563
5,6,9
2,10,107
11,5,3
6,10,14
13,13,34
10,8,63
9,0,26
0,5,2015
11,14,34
9,2,29
9,9,49
6,13,54
7,6,2026
5,7,34
3,4,10
0,4,1452
14,4,35
6,1,29
5,10,26
5,4,3
13,4,3
6,4,34
3,3,16
5,5,11
7,10,94
13,11,75
0,3,221
0,9,15
0,8,41
4,6,2
4,12,6
7,7,4
5,8,72
3,7,94
5,12,338
9,13,6
15,15,6
7,1,247
9,7,34
2,15,14
7,9,55
6,8,80
10,7,102
2,0,1075
14,10,59
7,4,53
5,14,45
15,8,38
4,14,764
8,6,14
15,14,22
14,6,86
3,15,7
9,15,118
13,5,17
4,3,2
11,12,5
6,6,55
15,5,11
13,14,14
6,15,60
10,0,26
1,5,6428
9,12,113
15,12,5
12,9,90
9,14,5
14,0,26
10,2,38
14,5,4
4,9,216
6,11,85
4,1,55
8,0,16
4,7,73
5,2,63
12,0,110
1,1,8
0,6,74
6,14,87
8,3,6
11,2,798
13,2,49
11,0,42
9,8,2
14,14,13
8,10,56
1,13,11
12,4,382
10,5,6
12,2,4
5,13,33
12,8,35
3,6,68
3,5,48
13,7,57
9,10,35
6,5,49
2,6,97
8,5,23
14,3,133
10,9,17
7,2,13
9,11,313
7,11,42
15,4,8
4,0,26
12,15,6
4,10,12
15,11,154
10,15,57
4,4,4
10,12,41
15,6,38
14,8,3
10,11,433
11,1,717
11,15,10
1,6,871
1,7,4
14,11,41
3,2,38
13,10,1
12,1,27
11,7,20
11,4,7
8,2,13
3,12,183
6,12,466
14,15,115
8,11,68
3,13,14
0,1,87
4,15,4906
14,12,12
2,4,290
14,7,338
1,4,4400
13,8,6
15,9,25
4,8,6
8,7,29
15,10,47
11,11,2376
0,15,36
1,10,2
10,13,3
13,1,3
11,8,38
9,3,4
12,12,57
1,0,17
15,1,115
3,9,54
15,3,22
15,7,11
2,5,118
10,14,4
14,9,8
14,1,68
10,3,2
11,9,38
12,14,3
5,15,384
12,10,35
6,0,22
13,3,57
11,10,648
7,5,91
6,7,153
12,7,8
1,3,58
2,1,1454
7,14,130
0,0,81
14,2,86
10,4,22
3,1,28
5,9,22
7,15,112
1,2,1
8,15,3
8,9,196
14,13,6
12,6,14
2,2,75
4,2,77
