x,y,val
6,14,2461
1,13,85
11,9,478
15,7,3349
8,15,282
14,9,287
1,1,24
12,1,121
2,9,177
7,2,9
5,2,280
5,10,128
0,11,276
15,15,18781
2,1,148
9,13,11857
7,6,943
1,10,32
13,7,165
10,14,451
10,9,487
6,0,99
14,11,30
3,6,713
8,1,326
7,3,52
0,2,136
15,14,12932
3,2,146
10,15,183
5,13,1816
8,7,556
6,9,620
14,7,432
5,7,10
10,10,4336
5,11,1741
0,6,148
6,8,12
2,11,227
7,9,487
12,12,724
3,7,33
2,3,1173
7,7,435
12,14,2150
14,2,246
2,2,395
4,0,115
10,2,160
13,12,5446
3,12,4360
8,14,5639
4,15,342
13,0,149
14,10,463
14,5,120
3,3,3
6,7,1823
15,9,4
3,15,933
15,13,7586
7,4,148
8,8,980
0,7,38
6,5,199
13,3,492
12,6,124
15,8,13234
2,7,64
14,14,11022
1,4,902
2,4,20
7,13,7914
3,8,93
13,14,5245
5,15,50
9,8,272
4,5,443
11,4,604
9,6,291
12,7,299
4,7,77
7,14,5553
6,13,4235
2,5,110
8,6,220
1,2,87
0,13,282
11,13,1042
14,8,2012
12,2,23
11,3,116
7,8,3612
13,5,130
14,12,2551
8,10,466
6,3,247
6,10,3005
10,6,202
6,6,948
5,14,510
13,4,9
8,11,7
3,1,49
15,0,7
0,5,56
9,15,130
4,12,3612
9,5,40
6,1,376
11,15,566
10,4,6
9,9,941
5,9,219
6,11,1148
4,13,63
10,12,11252
12,8,180
8,0,49
4,3,120
10,11,3340
2,10,216
1,7,83
13,15,10177
12,3,120
9,11,13126
11,0,12
7,12,8452
9,10,667
11,12,12496
2,0,127
4,8,1373
7,15,884
15,10,11
0,1,123
11,2,28
8,3,235
0,15,35
2,13,189
5,3,29
7,11,27
13,13,7696
12,4,328
2,14,681
10,0,377
5,4,2423
13,2,11
11,6,37
15,3,234
0,10,405
1,5,521
1,9,406
1,15,11
13,10,468
4,14,136
8,12,2421
1,12,295
12,9,400
11,14,5026
11,8,239
5,12,382
4,11,5099
15,2,535
3,5,8
12,5,88
14,13,4953
12,15,1167
9,12,15398
3,14,620
11,11,11626
5,1,107
1,11,64
9,14,1491
1,14,20
1,8,5
9,4,450
10,3,63
12,13,231
9,0,335
14,4,84
8,9,2329
15,12,2241
6,15,202
15,1,291
2,15,38
0,4,20
5,0,10
14,3,3401
13,9,429
2,12,325
4,9,176
1,3,159
15,5,1299
13,8,448
1,6,337
3,11,2673
4,1,132
2,6,1826
5,5,6
15,11,36
10,8,784
9,7,472
8,2,3
3,10,1278
3,13,821
6,4,2517
7,10,704
0,12,185
4,10,308
11,5,39
8,13,18070
10,13,5949
7,5,386
6,12,346
13,6,18
14,1,61
14,15,12945
13,11,855
3,9,122
12,11,31
