x,y,val
15,9,54
13,9,30
8,12,2
14,13,48
15,12,29
12,15,2
11,14,6
2,2,4
9,11,1
12,13,3
4,12,15
15,13,27
10,9,2
13,10,8
15,10,30
14,5,27
13,11,1
13,13,19
15,15,3
15,3,77
13,15,19
15,5,30
5,4,2
15,4,6
14,9,13
13,7,2
14,11,276
13,8,36
15,8,56
4,13,4
9,6,8
13,12,24
14,10,54
4,1,4
11,2,1
14,7,24
12,14,12
15,6,27
11,15,26
14,4,27
4,11,4
14,3,1
14,15,78
15,11,101
3,0,3
10,14,7
14,6,49
11,10,4
15,7,64
14,14,16
14,12,96
13,14,8
10,7,2
6,5,5
13,3,1
15,14,14
14,0,3
12,7,3
7,13,20
14,8,12
12,9,6
13,4,1
5,3,4
