x,y,val
8,3,999
14,3,46
7,13,39
1,14,15
4,10,67
11,4,52
7,3,554
13,14,34
4,15,3
0,7,35
14,5,19
0,0,46
15,4,26
9,4,846
4,9,72
12,0,25
13,5,27
6,13,18
5,4,689
11,0,25
15,2,16
2,7,19
2,13,40
12,1,2
4,12,89
5,9,26
7,8,61
10,2,35
14,14,41
2,8,43
5,12,17
3,1,6815
0,1,58
12,2,9
14,1,34
10,12,35
14,6,18
12,13,14
4,14,7
5,14,16
1,1,161
5,1,439
2,5,1546
11,6,3
12,4,18
6,4,82
4,3,6601
5,0,132
12,7,10
12,15,162
1,8,85
3,15,7
12,3,33
13,6,33
15,1,23
9,14,1354
13,1,17
13,3,61
4,7,52
1,2,131
14,12,24
8,10,9
7,14,39
0,12,8
2,14,2013
15,10,29
9,10,18
10,14,451
12,6,32
5,3,5985
11,11,10
5,11,25
15,14,102
13,9,32
3,0,61
1,12,17
11,9,17
12,8,20
4,0,347
14,13,3
4,13,63
7,11,25
10,9,9
2,1,1997
2,0,398
4,11,116
10,3,125
2,2,3506
0,8,19
5,8,9
1,4,208
4,1,10975
8,13,30
11,2,15
15,8,22
4,5,27
15,15,2
7,7,41
9,11,18
11,10,10
5,15,14
12,12,11
13,2,12
1,13,26
12,5,4
7,10,88
7,9,39
11,12,65
2,15,202
7,12,2
10,15,30
12,10,22
3,4,503
12,11,26
13,8,55
10,8,6
6,7,345
1,7,83
0,5,55
3,6,7
10,10,29
13,10,8
8,15,22
0,6,160
1,3,123
6,6,42
8,14,25
15,5,13
13,7,56
6,9,71
13,0,3
7,2,74
1,6,192
2,6,156
3,5,9
2,9,1261
13,13,8
9,7,13
3,10,2612
14,11,4
1,10,10
4,2,10959
8,7,29
10,7,40
9,9,57
0,2,3
0,14,4
5,6,211
2,4,2444
1,5,1302
8,11,19
10,11,9
6,15,9
13,11,44
0,4,66
8,12,5
8,9,23
6,11,10
10,5,93
7,15,51
2,11,124
6,3,6065
10,4,124
14,4,23
13,15,9
0,3,135
11,14,58
14,8,13
13,12,24
0,9,34
9,8,24
1,11,13
9,3,184
11,13,27
9,1,6
6,14,4
15,12,4
6,10,23
3,8,15
15,9,12
11,3,35
9,15,96
5,7,183
14,15,10
0,10,6
2,12,35
8,4,501
9,2,48
6,0,68
11,8,22
3,13,79
9,12,66
7,6,30
3,7,43
7,4,28
3,14,665
4,6,4
0,15,5
14,2,544
15,3,9
6,8,12
3,3,2910
3,11,297
15,11,1
15,7,41
12,14,86
5,10,4
6,12,4
10,6,140
5,2,462
9,5,12
5,5,225
15,0,63
11,15,89
1,9,157
3,2,4476
11,5,53
15,13,15
13,4,122
8,1,3
8,8,59
11,7,37
6,5,21
7,1,9
2,10,926
12,9,30
1,15,38
15,6,18
9,13,31
10,13,17
5,13,4
3,9,1261
3,12,23
9,6,14
14,10,6
