x,y,val
7,0,69
11,4,167
10,13,359
12,12,1024
5,6,519
9,2,1175
4,10,1220
13,8,754
5,5,1278
8,4,2463
0,10,740
5,1,32
12,2,202
13,10,499
5,12,229
8,15,760
11,14,968
14,13,698
15,7,222
4,13,1201
12,6,1964
10,7,4532
13,2,2
2,1,620
13,7,215
5,9,13
6,7,1026
13,4,145
4,9,15
8,12,1132
12,10,642
9,15,2259
1,7,637
3,11,449
7,10,2507
2,6,3550
7,4,7
3,9,209
9,5,169
13,1,37
6,10,3
0,3,38
0,6,306
10,11,130
10,3,78
12,7,218
12,0,824
1,2,321
11,3,2855
15,13,349
2,12,581
10,8,4792
10,5,2118
3,14,118
10,15,749
5,15,838
0,5,141
15,9,151
1,3,3
10,10,336
3,6,3652
4,4,2275
11,11,601
8,9,826
9,11,3172
14,0,2
0,1,452
2,3,961
14,5,7
8,8,672
12,14,710
2,7,3531
7,12,678
10,9,1469
3,2,601
13,9,1744
1,12,109
0,14,1621
4,12,1123
7,9,9
4,11,1033
6,8,65
14,8,904
6,13,1254
4,14,2798
2,8,319
1,0,118
4,7,585
1,10,2602
10,4,1949
2,11,605
14,6,733
9,6,1646
11,10,457
13,5,15
1,15,3587
10,0,12
3,5,3879
9,4,168
0,8,6773
5,10,16
13,3,35
3,13,529
14,9,229
1,1,190
4,3,536
3,3,472
12,15,614
13,11,152
10,6,1277
13,14,1548
5,7,644
2,14,2833
7,8,237
15,6,20
14,7,85
11,1,224
8,7,166
9,3,372
0,9,4889
11,0,352
0,15,2394
8,13,2443
0,11,32
8,6,342
11,5,54
9,1,126
2,9,98
9,10,358
14,15,98
4,6,456
6,15,1911
13,12,1266
7,3,20
8,11,22
1,14,717
8,2,7
11,9,2462
8,5,386
14,14,25
7,13,1199
3,8,381
13,15,361
4,15,234
11,6,188
2,15,6503
4,5,1221
6,14,1837
2,13,431
1,8,528
2,4,1225
9,13,1169
11,7,1527
4,0,10
4,1,501
12,9,189
5,4,8
6,12,302
7,11,17
12,5,136
15,4,19
6,4,95
10,14,620
13,0,229
15,10,297
1,11,332
9,7,322
2,10,309
14,4,1036
3,0,4
12,4,240
0,0,1253
15,11,743
12,1,21
10,2,503
0,12,758
4,2,283
1,5,17
1,6,3659
9,8,241
11,2,310
15,3,24
11,15,493
8,14,724
11,8,5946
3,10,4960
15,12,2972
0,2,144
9,9,320
5,14,2811
3,1,101
15,5,190
12,8,417
6,0,16
3,7,2660
15,0,7
2,2,1307
6,5,1442
7,5,1954
8,3,747
4,8,219
14,12,43
9,12,1668
15,8,67
1,4,7
3,15,783
1,9,709
6,6,212
7,14,882
13,13,518
10,12,528
7,6,283
0,7,2227
12,13,292
12,11,228
14,11,984
14,10,410
10,1,134
3,4,1292
12,3,1386
1,13,500
8,10,1317
11,13,1047
9,14,311
5,8,201
2,5,4259
7,7,23
