x,y,val
6,2,165
2,1,694
13,4,96
14,10,107
4,0,172
7,11,830
10,0,364
7,1,126
10,15,140
9,12,396
7,6,173
0,2,178
1,10,124
2,12,109
5,9,92
5,8,1609
9,8,129
2,9,145
14,5,293
8,12,105
13,0,255
13,7,196
7,13,112
6,5,255
7,8,105
0,14,582
13,12,98
5,1,2367
14,15,132
2,0,358
8,11,136
14,2,392
15,15,460
9,13,82
2,13,455
13,5,273
0,8,104
10,9,254
6,12,655
15,11,440
6,15,4092
5,2,1162
1,15,136
8,3,1327
12,10,174
5,5,148
7,15,1981
15,7,1130
10,7,387
11,10,1782
4,6,2645
13,2,36
15,6,2049
11,15,473
8,1,273
3,5,2958
4,7,327
10,11,70
4,9,121
4,13,180
11,1,115
2,5,168
13,8,424
10,6,1616
1,4,2586
4,15,71
11,4,925
15,3,130
13,14,113
13,15,285
1,12,62
3,0,1353
8,2,296
0,5,139
0,6,5878
12,5,123
2,4,19
1,2,106
0,9,633
0,4,244
12,14,138
0,10,101
3,7,596
13,10,299
0,0,76
2,2,255
0,15,102
6,9,118
0,3,958
3,6,1112
12,8,184
9,0,763
15,14,1557
9,2,4482
1,13,294
6,10,143
7,10,115
8,14,170
10,8,310
15,13,119
15,1,99
11,14,92
10,3,155
4,10,104
12,12,107
6,11,190
13,9,184
15,5,167
7,7,964
11,6,896
3,11,516
9,4,3
14,8,140
13,6,296
3,2,120
9,9,644
9,10,104
8,7,70
8,8,107
14,11,134
10,10,134
14,1,128
7,0,234
11,0,219
6,13,242
5,0,113
9,5,75
0,7,1984
3,1,112
5,11,1134
1,5,686
14,14,408
7,9,416
0,11,136
14,0,164
1,9,132
1,14,2132
3,9,214
0,13,136
12,13,99
15,12,155
11,2,47
15,9,188
9,15,1112
6,7,118
6,1,4101
4,8,96
5,15,828
11,3,405
11,9,804
4,4,2718
1,0,2132
6,0,107
10,4,132
13,3,19
4,11,125
15,0,188
10,5,221
6,8,140
8,15,754
4,12,22
14,7,458
2,15,94
14,3,78
4,1,222
5,13,80
15,8,154
7,2,332
12,3,42
7,14,1026
5,3,324
9,6,399
4,5,6591
2,3,115
1,1,1364
11,11,263
3,10,217
12,11,247
11,7,189
6,6,333
14,12,216
5,10,326
3,15,138
1,11,164
12,4,387
1,7,336
5,14,949
3,13,416
7,12,852
4,3,1727
7,3,3956
8,0,860
14,13,90
14,4,56
2,11,147
9,11,140
14,6,2184
0,1,169
11,13,249
10,2,2467
1,3,391
12,9,237
2,14,388
15,2,230
7,4,75
3,12,150
2,6,233
8,5,10
13,11,128
11,12,201
2,10,164
2,8,66
12,7,326
9,14,158
12,0,96
5,12,276
11,5,443
15,4,110
6,14,3003
15,10,288
5,7,214
12,6,528
11,8,436
8,6,94
3,3,139
0,12,114
9,7,100
1,6,572
10,14,87
8,13,111
3,4,5064
2,7,1633
3,14,383
10,1,1196
13,1,116
4,2,139
10,12,170
14,9,193
13,13,123
4,14,567
1,8,192
9,1,9346
12,15,308
8,10,97
10,13,171
5,6,116
3,8,125
8,9,124
