x,y,val
0,15,378
0,11,61
7,11,20
9,8,11
9,12,77
6,9,7
4,1,1
15,7,122
11,2,165
10,14,474
13,8,3
7,0,55
3,13,382
3,10,15
14,3,7
0,1,23
10,1,117
8,15,105
9,1,129
4,15,6
11,11,878
2,14,11
7,9,81
3,5,4
1,10,1495
0,12,54
8,2,7
3,11,1017
3,14,86
1,6,5
13,14,1784
1,3,4
5,0,326
11,8,5247
15,11,7
2,10,128
14,1,9
5,1,32
10,11,3674
6,12,23
10,3,8
10,5,220
1,14,11
1,5,17
5,10,1
11,12,494
9,9,30
12,6,36
14,13,60
2,11,466
1,9,8
2,8,2
7,2,12
1,1,46
14,10,36
7,12,63
15,8,311
4,2,67
5,4,140
11,4,187
13,15,46
0,3,5
14,14,1569
6,15,118
15,12,31
11,1,3265
3,7,1
14,8,39
3,3,4
6,14,67
2,0,1
5,14,1118
8,11,68
4,14,1217
3,1,4
6,2,6
0,0,3
4,3,2
0,13,187
1,7,2049
7,7,193
12,2,178
0,2,14
15,5,35
2,15,1094
7,6,178
13,1,5
6,7,3116
3,2,36
13,3,60
11,13,239
1,11,100
5,3,745
13,13,38
3,8,17
4,11,7
0,4,2
12,12,938
5,15,84
15,0,149
7,5,11
9,3,2
9,5,37
5,12,15
11,10,86
10,15,1146
10,12,2062
11,0,159
15,9,20
1,13,6
13,0,513
3,12,71
3,6,10
11,5,382
0,5,2
15,3,3
8,5,8
14,2,10
12,7,104
13,5,84
7,4,44
8,9,153
1,8,3
1,4,4
15,4,19
14,15,222
3,0,16
9,10,230
11,9,1946
5,13,10
12,5,2801
10,6,31
5,7,3
12,11,59
13,9,1247
10,2,4
15,2,7
2,9,15
14,11,20
15,6,6
8,4,117
14,4,7
15,1,78
7,15,208
5,8,469
6,13,79
10,7,258
7,13,363
4,13,91
15,14,45
14,9,127
11,15,45
11,7,147
4,8,196
9,15,220
10,0,2
3,4,3
14,6,108
9,2,1
13,12,386
10,4,221
12,4,230
12,15,184
0,10,717
6,3,1144
13,6,531
2,2,20
8,10,36
6,4,7
4,0,15
10,13,34
7,14,3
12,14,3
12,13,45
0,9,3
5,11,10
6,11,8
14,0,7
3,9,19
15,13,157
2,12,10
7,3,19
2,6,9
7,8,48
2,1,1290
8,12,28
2,5,4
3,15,658
11,3,1
13,10,95
13,2,2
8,13,56
4,12,8
0,7,13
10,8,109
4,4,37
1,12,109
6,0,84
0,14,20
9,13,352
1,2,6
2,7,1854
8,3,39
12,0,39
8,7,21
5,9,601
14,5,20
10,10,1162
9,6,224
1,0,7
4,10,4
12,9,429
6,8,2682
7,10,100
12,3,494
0,6,49
8,14,126
9,7,405
8,6,248
9,14,195
12,1,1974
9,4,107
1,15,80
13,4,103
12,10,58
