x,y,val
13,7,8
11,7,68
14,0,6
5,14,76
14,6,202
10,13,844
11,10,186
9,7,3
2,2,8
9,13,490
0,10,11
15,8,115
0,15,11
2,0,110
12,0,3
4,8,30
11,2,3
9,3,26
2,7,107
13,4,52
14,4,144
8,2,18
5,8,3
1,14,227
3,13,145
15,7,167
3,11,229
7,0,3
6,3,4737
3,7,52
10,9,27
4,15,112
15,0,38
14,14,522
2,10,98
6,13,165
10,5,48
2,12,4
13,5,505
4,11,105
4,0,160
0,11,86
14,8,31
11,4,92
0,12,93
4,3,36
4,14,9
2,9,235
8,13,22
12,15,1819
11,8,7
9,2,10
12,12,5050
8,11,197
5,12,81
15,5,83
7,10,291
14,9,54
11,5,281
8,12,270
3,8,21
10,3,125
1,13,59
13,15,3104
7,14,83
15,9,3
0,3,3
15,14,57
13,13,10590
13,14,6645
5,6,73
0,2,65
1,1,11
7,3,7
12,7,3
2,4,3
1,9,28
9,10,298
9,15,119
9,14,11
14,11,365
11,15,10
7,15,18
8,1,258
5,4,3
6,4,46
2,15,16
3,15,104
7,4,11
15,11,151
8,15,399
0,5,16
5,11,6
5,10,6
1,15,19
10,7,156
0,1,94
1,2,104
2,13,12
11,3,13
3,6,18
12,5,136
1,5,96
8,8,126
13,10,141
14,12,552
1,12,70
0,9,224
0,13,73
3,12,27
8,4,5
7,6,9
9,0,76
4,12,104
6,15,316
14,1,6
9,11,76
12,6,149
4,6,116
6,14,60
15,15,78
14,13,1148
13,9,27
1,6,122
10,6,68
14,2,194
4,1,26
0,4,45
12,1,92
1,8,3
15,4,138
14,3,109
3,9,120
6,0,29
8,6,113
15,10,132
3,14,14
15,1,155
6,10,1604
7,11,93
12,14,16461
9,6,57
7,7,349
7,9,65
2,6,156
3,0,56
12,10,297
11,9,797
5,1,151
8,9,25
4,9,9
13,11,279
11,6,11
13,8,195
8,7,3
12,8,99
12,11,1622
8,14,82
6,9,4
7,13,70
4,10,184
12,13,10244
5,0,33
5,3,819
10,8,95
2,14,3
12,3,189
5,7,330
8,10,50
5,13,42
9,12,70
4,7,40
14,7,170
6,12,119
10,10,39
7,5,217
10,15,301
14,10,3378
13,2,174
6,8,6
5,15,39
6,1,605
11,13,3794
10,14,1198
14,15,461
10,4,51
1,4,4
13,12,586
15,2,34
0,0,42
11,14,526
3,4,6
0,14,162
11,0,56
1,11,749
9,9,34
14,5,65
5,9,183
7,1,3155
15,6,164
8,5,234
4,2,24
1,10,235
12,2,220
6,11,298
15,13,34
12,4,130
13,3,16
3,1,285
7,2,5869
6,2,4206
10,0,7
12,9,204
