x,y,val
6,10,6
11,10,17
0,3,11
6,1,4
10,15,297
9,10,19
3,4,198
12,7,162
2,0,10
5,12,13
4,15,100
11,0,22
10,10,20
7,12,8
9,14,22
8,13,12
13,1,10
1,10,23
9,1,22
8,4,3
2,7,253
13,3,3
15,2,9
3,15,2
7,5,18
6,15,10
4,2,7
14,15,6
10,1,67
13,7,36
14,14,9
3,2,5
13,0,13
11,8,611
7,0,6
1,7,62
9,12,165
0,8,7
11,15,21
5,3,8
7,1,12
5,8,1945
6,2,9
9,13,16
8,9,2
8,7,21
6,6,10
15,9,5
5,14,25
1,11,21
10,6,5
2,10,6
0,6,9
1,0,8
1,13,9
15,11,10
7,6,22
14,6,37
3,13,23
7,4,15
11,13,248
5,10,200
15,15,113
2,3,33
5,7,119
6,3,10
0,1,4
3,0,35
13,14,3
10,7,13
10,3,25
11,14,16
1,1,13
0,4,7
0,2,5
11,11,6
6,8,6
6,7,11
14,1,11
10,8,129
9,15,539
8,8,2
8,10,6
0,14,30
14,11,2
3,12,48
4,3,5
2,15,57
4,13,36
12,9,2
1,9,33
9,0,3
14,5,5
5,0,24
6,5,3
7,11,15
14,4,37
1,5,23
1,14,1044
3,1,204
2,5,29
6,9,16
1,3,4
10,13,36
2,14,8
8,6,21
5,13,18
6,4,7
5,2,1
11,9,43
5,11,1240
8,15,49
12,14,11
9,11,28
15,12,14
1,2,6
9,6,17
8,3,4
4,9,31
4,11,69
13,10,7
3,14,26
8,14,18
14,7,25
12,12,9
1,6,42
12,15,3
3,10,8
10,2,20
2,13,50
4,6,4
11,4,18
7,15,7
13,15,2
0,12,38
5,15,27
7,14,87
14,3,32
15,1,26
15,10,14
2,8,2
8,12,45
0,0,11
7,10,29
6,12,6
0,9,10
11,3,17
14,9,69
14,8,10
11,12,24
14,0,14
4,8,1113
12,4,10
10,12,8
11,5,23
1,12,24
4,1,16
2,2,20
13,5,65
8,2,14
12,5,18
5,6,5
10,4,14
9,7,15
9,9,11
1,4,20
8,11,46
7,2,2
6,13,6
4,14,30
7,13,13
9,2,9
1,8,8
8,1,47
12,6,1128
13,13,17
6,11,4
3,7,5
2,11,30
2,1,2
4,12,9
0,10,13
3,6,6
7,3,7
10,11,9
0,7,39
3,9,17
9,4,6
3,5,123
5,1,2
13,12,10
14,2,38
4,4,20
5,4,1
7,7,24
11,2,42
11,7,26
6,0,12
7,9,3
13,6,4
4,0,5
11,6,1
15,3,3
5,5,2
15,14,5
0,15,15
13,11,14
12,13,9
8,5,41
7,8,8
6,14,12
3,3,4
4,7,26
0,13,22
4,10,296
12,3,11
10,0,43
13,9,12
1,15,29
10,14,27
11,1,15
2,12,17
3,8,6
15,8,18
0,11,4
13,4,244
14,13,6
5,9,2
9,8,3
9,5,3
8,0,30
2,4,19
3,11,14
10,5,4
10,9,10
