x,y,val
13,9,33
7,15,78
9,14,32
8,12,145
0,11,389
15,11,24
12,1,356
12,6,37
4,15,67
0,15,3
8,4,883
13,3,368
9,12,53
15,9,18
12,13,463
15,2,423
7,8,2343
14,9,46
8,6,9845
11,10,67
12,7,8
2,5,655
1,7,5327
12,3,517
5,0,5
3,4,1038
9,13,25
13,8,246
6,9,829
12,14,207
8,1,124
6,3,1119
9,4,278
15,8,23
10,10,28
11,12,164
10,13,32
6,13,259
10,11,1899
7,5,1471
11,3,309
6,2,9
3,8,2108
11,14,27
7,2,90
14,10,21
4,8,3126
5,13,13
4,7,5175
1,2,565
14,15,23
12,15,21
12,9,83
10,3,370
9,2,1084
5,8,317
11,9,79
0,14,1
13,11,63
9,11,24
3,7,6429
8,5,708
1,12,30
13,14,62
11,7,479
9,7,556
4,2,4
0,10,2043
1,4,1399
5,14,5
15,15,50
14,3,1
12,2,24
1,11,160
11,0,114
4,9,1845
1,13,16
6,4,1215
8,7,3202
6,6,181
15,4,14
3,3,1346
11,5,1926
12,8,35
13,0,1525
13,1,341
7,3,208
3,12,1756
6,12,1212
7,4,525
2,14,727
2,15,551
1,8,24345
15,1,6480
5,5,535
10,14,10
8,14,30
10,9,16
6,14,8
2,8,7005
10,4,736
9,1,357
10,12,5
3,1,2787
7,14,57
12,4,1926
8,9,133
3,2,1761
11,2,342
3,9,1731
0,4,674
15,6,17
2,7,2146
10,15,8
9,3,74
5,11,1551
6,10,760
5,6,609
9,15,50
4,13,1325
11,6,3083
8,3,369
4,6,425
5,3,362
0,9,3634
7,11,70
12,10,30
11,8,17
5,7,1825
3,13,987
10,5,1168
5,4,448
3,6,405
13,15,43
11,13,69
4,11,1236
1,6,583
15,0,13672
0,12,108
11,11,88
4,4,2195
14,14,2
6,1,1
1,9,8932
14,5,1
4,12,998
6,7,1580
13,13,18
2,10,1494
4,5,15
10,8,67
6,8,1018
8,10,823
1,5,896
12,11,26
1,1,118
7,0,2
8,11,66
5,15,60
10,1,252
13,5,4
15,10,24
3,5,82
14,4,70
0,0,491
11,1,86
10,7,713
7,1,101
2,6,1958
10,0,242
11,4,170
12,5,1029
8,2,258
12,0,518
9,8,1596
9,9,18
9,6,7451
7,12,116
2,3,738
13,2,4594
7,13,21
3,15,246
10,6,1507
14,13,31
13,7,47
14,7,39
2,9,5001
9,5,1163
8,13,553
1,3,827
0,5,215
4,10,5750
9,10,61
9,0,233
13,12,47
2,4,2887
2,11,443
5,9,64
7,6,2025
14,12,10
15,7,11
0,7,7721
4,3,348
4,0,206
2,2,1027
5,10,982
5,12,8
1,10,530
14,11,32
13,10,50
8,0,24
6,5,88
1,15,269
11,15,383
3,10,796
3,11,159
0,3,810
7,7,310
0,13,3
5,1,12
15,5,11
2,12,52
7,9,1105
10,2,2334
14,6,10
2,0,274
15,12,92
4,1,42
0,2,530
8,8,1621
2,13,40
14,0,9379
15,14,209
14,1,5611
15,13,405
12,12,59
0,6,2467
4,14,206
1,0,371
8,15,85
3,14,213
14,8,22
0,8,7629
6,15,14
0,1,549
2,1,249
5,2,42
6,11,897
13,4,15
14,2,351
7,10,546
