x,y,val
9,9,37
8,10,316
14,13,20
15,12,1545
13,1,882
15,10,765
15,15,8842
15,9,3
15,1,1994
14,7,381
14,5,2217
13,6,76
8,14,4
15,7,844
14,3,4296
15,4,1559
6,11,8
14,2,2206
8,13,107
12,3,18118
15,8,267
13,0,4
12,2,12
13,9,2
13,4,2181
15,6,1958
15,13,899
7,10,2616
15,0,2156
15,3,1543
14,12,57
7,14,8
6,10,84
15,5,2329
7,9,5
14,0,1156
13,8,22
14,1,3479
15,11,1321
5,9,1
5,10,99
13,3,7359
13,7,4
6,9,2
15,2,25
14,10,21
14,6,870
13,5,80
14,15,230
14,4,3340
12,4,2117
7,13,79
14,8,719
9,10,11
13,2,3745
5,11,16
8,9,119
14,11,357
11,14,1
14,9,183
