x,y,val
2,1,555
5,10,451
7,5,2133
2,6,775
14,11,1044
13,5,24
12,13,331
3,3,2741
4,5,1228
4,6,300
14,8,435
11,1,1575
8,8,5065
13,1,845
13,14,4
9,13,10
6,2,814
6,4,242
3,11,119
3,7,1102
14,1,400
10,15,49
9,10,15
7,0,249
5,0,440
1,12,7
14,10,157
0,10,354
1,10,1390
15,9,2234
14,2,5
14,15,128
3,1,945
1,5,1503
8,12,530
1,4,990
4,10,75
2,7,2125
11,6,1865
12,2,157
2,8,234
9,0,1142
4,4,1109
0,7,493
7,8,836
15,6,320
13,12,64
0,0,542
2,10,539
1,11,584
5,8,994
7,15,14
14,4,556
3,9,239
0,1,223
15,14,606
2,15,47
2,0,449
5,5,220
2,5,586
0,4,65
4,9,116
5,13,152
7,1,472
3,10,7
5,6,1714
6,0,2009
4,7,2614
7,13,591
9,4,1104
6,15,5
3,4,627
3,6,107
5,4,418
11,13,242
5,9,2537
12,15,445
9,5,235
12,12,20
12,0,1137
15,11,71
6,10,682
8,9,45
11,15,95
7,14,51
8,14,729
4,12,1736
5,1,412
1,2,724
10,5,5014
14,13,1
11,4,1033
3,5,773
14,9,724
9,15,1
3,8,2469
10,7,2
4,3,809
15,2,1572
5,3,4062
15,13,9
2,11,1713
15,8,252
10,0,846
13,4,67
15,10,1222
13,10,314
12,4,242
9,8,6874
15,7,686
9,7,1314
6,13,29
4,0,1135
14,5,1305
11,8,25
8,13,11
11,5,989
5,14,415
1,7,2450
3,2,579
7,10,190
13,8,684
4,2,1034
1,3,1283
12,8,1149
10,10,1
9,3,2406
2,2,787
10,3,986
13,7,1246
15,12,681
14,6,3567
0,8,1619
6,5,748
9,1,306
8,5,397
15,5,4153
3,13,29
3,0,145
0,5,323
5,12,309
9,2,4173
12,14,349
9,12,66
8,15,84
5,2,1057
5,15,732
9,6,525
4,1,1472
14,14,15
7,3,278
12,3,464
11,2,180
15,4,4836
8,2,190
15,15,921
13,2,97
0,3,156
10,14,37
8,4,694
5,7,6048
11,3,256
8,6,6137
15,3,889
13,6,99
8,0,320
6,1,924
12,1,255
10,1,322
9,14,31
7,7,17652
1,15,42
8,10,299
2,9,755
15,1,462
10,11,2
6,6,3591
3,12,404
13,3,24
2,13,1
1,14,7
2,3,2208
1,9,98
8,1,790
6,12,10
14,0,527
10,4,887
9,11,27
7,12,604
1,6,10592
15,0,1073
8,11,2066
7,6,8434
6,9,2068
11,14,18
2,12,706
7,9,930
10,2,1227
13,0,506
12,6,508
10,6,1122
13,11,339
2,4,1179
14,3,89
1,0,441
6,14,7
7,2,313
6,7,7276
7,11,117
9,9,3155
0,11,164
1,8,393
4,8,1710
12,9,133
13,9,13
0,2,1703
12,5,329
14,7,3883
4,13,3311
11,7,1393
6,8,669
8,7,9897
5,11,58
13,15,8
0,9,194
14,12,399
4,14,806
6,3,582
6,11,48
7,4,1565
8,3,2484
0,6,1033
10,9,55
1,1,152
11,0,214
12,7,1447
