x,y,val
1,9,7
15,7,46
9,10,91
4,7,1
10,2,1851
10,8,143
3,0,509
5,4,3
15,0,25
5,0,225
0,10,789
12,3,97
8,13,298
7,15,70
3,1,73
6,2,1
6,5,64
10,12,9
1,6,8
8,3,2
11,0,2826
1,1,53
13,0,37
8,1,503
11,6,278
11,4,22
7,5,488
11,5,13
10,4,1015
5,6,101
11,2,101
8,15,7
9,12,10
1,10,414
5,10,65
1,12,275
1,4,4
14,0,27
12,0,291
9,3,404
9,1,1031
7,9,628
2,5,864
6,1,574
8,8,122
9,15,18
11,1,387
11,8,4411
0,15,7
2,9,116
6,8,8
8,14,86
14,8,142
8,2,3
15,6,125
9,5,50
4,10,6
5,1,99
10,3,2310
2,2,4
1,14,153
11,9,1325
12,1,97
13,8,92
6,15,15
9,14,11
15,8,26
0,12,595
4,6,883
9,6,20
0,11,1200
4,5,1
2,1,78
10,10,428
9,2,10
8,0,487
14,6,141
6,14,1
7,14,32
14,2,19
10,1,3252
6,0,646
4,1,72
13,2,5
12,9,1276
6,7,1
2,0,458
11,11,54
8,10,4
1,0,1821
11,7,1209
9,0,667
15,1,286
7,8,10
3,11,229
5,5,240
2,6,84
10,9,874
12,6,18
2,4,6
1,11,10
2,11,71
8,9,1179
1,15,26
12,7,281
6,9,210
5,7,9
7,1,1455
0,1,9
1,5,121
10,0,107
10,5,1617
3,5,9
3,6,398
2,13,319
13,6,15
4,0,1677
14,7,839
1,13,928
13,1,794
9,9,724
2,12,19
2,10,417
10,6,333
12,8,4428
0,0,1171
0,5,83
11,10,238
5,9,25
10,7,615
3,10,604
13,7,737
8,5,66
14,1,488
7,0,406
11,3,658
15,5,2
