x,y,val
2,1,28
7,7,4
11,13,64
10,10,34
13,11,49
5,12,95
1,6,59
9,4,284
3,10,63
3,11,61
7,5,6
13,15,105
12,5,6
4,4,7
1,13,34
11,4,18
12,15,18
10,5,15
1,8,30
14,3,1
11,11,186
9,15,4339
15,12,43
3,4,28
12,13,36
0,11,30
11,6,9
2,5,30
1,2,13
0,5,7
8,5,11
12,14,31
11,12,27
12,10,19
9,10,8
8,13,28
5,13,209
15,14,11
6,8,13
4,8,4
14,12,40
15,13,48
9,0,5
2,8,14
4,9,27
2,2,16
11,0,7
14,5,6
13,7,17
8,8,20
15,4,44
7,4,26
7,13,29
0,14,13
11,10,447
10,7,27
14,13,31
2,14,9
9,6,325
14,7,149
1,11,15
12,11,11
5,11,38
4,0,46
3,7,33
11,15,72
6,10,7
2,3,38
10,9,19
0,13,19
8,4,68
15,3,19
7,11,16
6,9,35
9,13,196
5,1,17
13,14,52
8,3,35
14,11,77
7,15,34
5,2,21
10,11,33
5,9,29
0,7,45
15,10,38
6,0,12
9,14,8907
10,0,2
12,1,12
8,12,11
5,4,51
5,8,25
7,10,3
2,11,17
12,6,4
13,9,25
10,4,17
10,14,12
4,5,6
13,2,12
12,0,12
6,15,7
0,4,24
3,3,5
3,6,51
6,2,18
5,5,13
13,12,45
8,10,351
15,6,9
11,1,5
10,15,8
15,0,10
14,6,4
3,8,9
6,1,29
14,4,3
8,0,67
4,2,31
11,9,54
3,1,7
10,8,58
3,15,29
8,2,25
4,14,52
15,2,4
0,10,34
14,8,137
5,14,71
8,1,387
8,6,20
11,3,17
2,6,9
10,12,27
13,10,27
11,7,16
12,12,80
13,1,2
3,9,25
0,9,48
9,1,10
0,12,3
13,0,31
7,0,56
7,9,45
4,1,47
0,1,8
12,7,8
2,0,37
10,1,1
1,7,21
9,9,52
1,9,12
2,15,35
0,6,31
9,5,30
6,4,39
4,13,66
7,8,25
14,14,2
5,15,31
0,2,60
2,7,6
1,1,18
1,0,36
3,0,6
3,5,19
2,12,1037
7,3,22
9,2,1
8,15,1689
1,10,7
15,8,25
12,9,61
3,12,384
6,6,58
12,8,5
11,14,41
6,11,58
1,12,11
2,9,15
14,2,1
4,3,20
9,11,32
15,15,7
9,3,15
10,3,5
1,14,9
13,5,2
6,5,14
14,0,4
6,7,8
0,3,46
2,4,42
13,3,10
5,3,26
10,6,333
13,13,30
11,8,22
4,7,44
1,4,13
15,11,19
4,12,39
7,6,5
6,12,33
6,14,43
1,3,12
10,13,28
11,5,15
14,1,5
2,13,168
4,15,51
15,9,7
12,2,3
7,1,133
0,15,3
13,6,44
3,13,32
6,3,10
15,5,124
5,10,44
0,0,11
14,9,35
8,11,20
5,6,6
10,2,2
9,8,40
14,10,47
4,10,37
8,14,1379
6,13,132
0,8,38
12,4,4
7,2,28
14,15,6
2,10,11
7,14,79
8,9,670
5,0,9
4,6,19
12,3,29
9,12,57
13,8,10
9,7,35
1,5,13
3,14,1
