x,y,val
13,5,14
0,9,7075
8,6,6
0,10,590
1,4,8
2,3,26
9,4,3
3,10,5
1,3,22
1,8,5219
14,6,24
1,9,1427
4,14,282
3,13,79
0,7,93
8,4,2
12,5,35
15,11,1
3,4,31
9,8,58
4,9,3032
6,6,61
7,10,888
6,7,23
6,5,5
2,9,7
3,12,54
10,9,2
2,11,18
0,8,6979
8,9,1
13,4,4
12,2,1
4,4,19
8,3,10
4,15,83
4,8,75
7,6,12
8,10,1
11,10,2
12,1,11
3,9,3072
2,12,50
4,3,9
7,11,67
6,15,2
11,4,14
9,13,4
11,3,7
5,6,281
2,6,1
5,14,29
1,10,1129
6,10,14
7,9,2293
9,6,5
5,15,70
12,4,27
5,9,274
5,11,16
14,11,5
15,9,61
14,0,127
6,9,3
11,2,18
4,11,28
7,7,21
3,11,12
1,11,37
3,8,1980
0,4,23
2,8,3548
13,2,6
13,1,12
11,9,6
9,9,59
7,8,275
4,6,91
2,5,27
4,13,9
7,12,5
11,6,34
3,3,32
9,5,2
9,10,10
5,10,46
2,10,19
3,6,72
13,0,167
12,10,18
8,12,14
4,5,29
1,7,32
13,10,2
5,5,120
10,10,1
0,3,8
6,4,46
13,6,123
13,7,2
13,11,4
12,7,38
