x,y,val
11,3,22
15,13,36
6,6,5
12,11,33
14,3,4
8,10,33
14,9,9
13,3,5
9,13,58
12,5,26
7,4,6
4,6,2
15,3,16
15,9,3
7,2,94
12,4,8
6,1,89
10,14,23
8,9,6
13,14,17
13,0,7
6,7,87
11,10,10
12,15,16
11,5,37
10,9,6
10,5,19
10,3,12
14,1,16
8,1,39
14,10,9
15,14,7
11,2,22
13,9,7
7,1,11
14,5,3
14,14,14
13,4,14
13,1,17
13,8,5
12,6,1
15,2,13
11,9,4
11,12,34
6,2,129
9,9,2
13,7,5
14,8,11
15,10,1
14,4,58
12,10,4
11,15,16
10,13,66
12,3,3
10,15,42
14,11,160
8,2,71
14,12,43
7,9,7
7,6,16
13,13,8
14,2,6
12,13,10
11,11,4
14,13,33
12,14,1
10,12,67
11,4,334
15,11,6
8,5,9
13,11,6
7,12,2
12,12,52
15,4,70
12,0,21
12,2,4
9,12,11
13,12,77
