x,y,val
7,5,783
4,12,759
9,11,1138
10,1,240
8,10,1655
1,9,664
14,14,179
14,4,111
6,2,64
3,9,154
7,0,741
5,12,672
3,5,199
8,15,212
14,13,36
0,13,743
7,7,64
11,15,92
14,5,229
12,10,5
5,1,399
3,15,129
7,14,156
8,3,211
14,8,14
0,8,300
6,6,356
8,5,149
1,10,237
15,12,109
12,7,301
4,1,89
12,11,249
8,14,63
8,0,181
12,12,152
0,11,1633
2,0,433
4,10,1036
13,13,440
3,13,991
14,15,21
4,9,85
7,12,162
7,9,668
8,9,1644
2,9,449
9,4,2801
5,2,95
13,5,42
11,6,335
14,2,720
13,3,350
1,15,118
2,7,80
5,3,179
10,7,24
1,7,249
3,8,622
1,3,77
0,0,299
14,0,205
6,5,85
5,8,773
7,2,93
6,1,75
11,3,105
1,5,102
0,4,228
15,1,573
13,10,277
13,7,896
11,7,43
8,13,478
1,0,99
15,10,168
5,13,377
4,2,152
8,7,61
12,9,3
14,10,19
3,4,547
2,1,209
1,13,1400
13,1,987
6,13,63
1,1,439
3,12,315
10,9,145
6,12,3
10,3,427
11,2,112
0,9,715
4,13,298
13,4,38
11,11,1220
12,5,53
2,6,228
9,6,131
10,12,157
12,1,167
12,13,129
6,0,190
11,9,62
1,2,693
2,4,251
9,1,231
10,5,471
15,2,81
7,10,198
2,2,111
9,9,1073
13,2,1635
9,13,686
4,8,390
10,13,3
9,2,600
0,10,367
10,10,16
0,3,61
2,15,352
6,8,147
1,6,345
3,14,297
13,11,1195
12,2,304
1,14,1092
13,6,49
13,15,107
5,9,485
15,0,198
10,15,201
3,2,244
9,8,319
7,15,546
14,6,1007
11,1,60
14,11,999
7,3,57
3,10,425
4,3,92
5,5,216
5,15,49
3,0,406
15,3,1241
0,12,1054
6,3,131
12,4,140
13,9,9
7,4,247
1,11,1237
2,14,215
2,8,121
6,15,748
14,12,213
4,14,414
15,7,3
3,6,251
8,4,183
2,11,1255
9,7,92
12,0,161
13,12,305
14,3,120
8,11,594
13,0,652
8,12,215
6,10,449
6,4,53
4,15,740
5,10,109
0,1,329
11,13,3
1,8,590
6,9,938
6,11,358
13,8,123
5,4,506
1,4,418
15,13,38
11,5,220
8,1,96
2,3,353
5,6,457
6,14,104
12,14,1413
7,6,287
0,5,274
9,0,39
15,5,444
3,7,362
4,6,363
3,1,711
11,4,186
11,12,187
10,2,107
6,7,214
11,14,99
8,6,142
7,13,192
4,11,629
15,14,330
9,3,176
7,8,133
1,12,4836
12,6,18
9,15,63
9,14,44
2,12,827
4,0,139
10,11,239
10,8,94
4,5,251
12,3,166
14,7,422
0,6,244
0,14,285
9,10,722
10,0,300
8,2,427
5,0,185
7,11,59
0,2,184
4,7,233
11,10,14
2,13,872
3,3,244
2,5,93
10,4,2159
10,6,59
15,15,12
7,1,16
8,8,97
3,11,282
15,9,10
5,11,486
9,5,887
0,7,86
9,12,625
11,8,327
13,14,315
4,4,432
12,15,346
10,14,3
5,14,753
15,6,394
11,0,111
14,1,271
2,10,414
12,8,143
15,11,1510
5,7,203
