x,y,val
1,7,3
1,0,54
8,11,24
4,13,4
15,9,84
9,10,154
0,5,7
11,11,34
6,2,1
7,11,20
12,1,16
7,1,34
14,0,1
14,9,126
7,6,2
3,4,17
6,0,626
0,6,1
12,0,19
11,3,10
10,11,10
10,10,23
8,10,10
13,10,119
11,0,6
12,8,25
7,12,42
9,13,9
12,4,189
6,5,14
3,13,1
5,1,355
6,1,61
5,5,27
5,4,12
14,6,203
15,14,6
2,13,1
7,2,6
9,3,56
4,12,1
6,11,4
1,5,14
1,10,3
15,3,15
0,11,2
8,2,25
12,12,4
10,14,11
15,7,1913
13,13,23
8,0,2
6,14,26
0,4,2
5,12,12
15,2,73
12,10,56
9,9,189
2,2,2
9,14,81
9,11,17
13,5,136
10,8,85
0,9,10
12,11,55
3,3,32
9,8,190
6,13,16
9,7,8
1,13,1
4,4,4
11,14,5
13,1,37
3,0,17
4,0,538
14,10,54
8,7,5
4,2,56
12,5,55
10,3,121
14,8,546
1,9,1
8,1,25
0,7,18
3,2,51
4,1,85
14,7,1248
14,5,88
8,8,4
11,6,5
9,15,2
12,13,18
10,9,5
2,5,11
8,6,11
13,0,1
11,8,42
14,15,2
11,4,80
1,6,51
4,3,1
5,0,1021
10,7,79
14,2,6
13,6,2
9,2,115
6,12,15
10,13,7
0,0,28
2,0,33
10,6,4
11,10,1
1,14,1
0,10,30
15,8,1299
