x,y,elevation
0,0,1133
0,1,1136
0,2,1152
0,3,1185
0,4,1212
0,5,1264
0,6,1336
0,7,1405
0,8,1469
0,9,1470
0,10,1481
0,11,1487
0,12,1465
0,13,1436
0,14,1442
0,15,1380
0,16,1307
0,17,1289
0,18,1304
0,19,1348
0,20,1393
0,21,1420
0,22,1451
0,23,1487
0,24,1473
0,25,1386
0,26,1323
0,27,1266
0,28,1212
0,29,1296
0,30,1313
0,31,1266
0,32,1218
0,33,1133
0,34,1080
0,35,1069
0,36,1009
0,37,946
0,38,918
0,39,868
0,40,840
0,41,834
0,42,850
0,43,915
0,44,983
0,45,1020
0,46,1073
0,47,1095
0,48,1127
0,49,1121
0,50,1101
0,51,1049
0,52,990
0,53,973
0,54,944
0,55,981
0,56,1047
0,57,1087
0,58,1126
0,59,1153
0,60,1173
0,61,1200
0,62,1255
0,63,1294
0,64,1301
0,65,1373
0,66,1423
0,67,1371
0,68,1376
0,69,1351
0,70,1370
0,71,1423
0,72,1475
0,73,1494
0,74,1508
0,75,1533
0,76,1444
0,77,1372
0,78,1450
0,79,1388
0,80,1408
0,81,1462
0,82,1465
0,83,1469
0,84,1462
0,85,1416
0,86,1320
0,87,1313
0,88,1396
0,89,1401
0,90,1386
0,91,1428
0,92,1414
0,93,1440
0,94,1431
0,95,1409
0,96,1376
0,97,1368
0,98,1427
0,99,1488
0,100,1360
0,101,1218
0,102,1063
0,103,981
0,104,1127
0,105,1053
0,106,1059
0,107,1123
0,108,1167
0,109,1080
0,110,1085
0,111,1052
0,112,1105
0,113,1171
0,114,1201
0,115,1280
0,116,1374
0,117,1473
0,118,1546
0,119,1649
0,120,1841
0,121,1972
0,122,2050
0,123,1966
0,124,1729
0,125,1616
0,126,1529
0,127,1502
1,0,1117
1,1,1150
1,2,1168
1,3,1197
1,4,1221
1,5,1267
1,6,1344
1,7,1430
1,8,1532
1,9,1531
1,10,1548
1,11,1585
1,12,1512
1,13,1503
1,14,1497
1,15,1445
1,16,1387
1,17,1339
1,18,1341
1,19,1350
1,20,1370
1,21,1381
1,22,1411
1,23,1473
1,24,1524
1,25,1438
1,26,1377
1,27,1291
1,28,1257
1,29,1360
1,30,1352
1,31,1286
1,32,1247
1,33,1188
1,34,1133
1,35,1122
1,36,1050
1,37,1003
1,38,967
1,39,908
1,40,862
1,41,826
1,42,838
1,43,884
1,44,917
1,45,925
1,46,983
1,47,1015
1,48,1006
1,49,1013
1,50,995
1,51,987
1,52,953
1,53,923
1,54,908
1,55,940
1,56,978
1,57,1007
1,58,1053
1,59,1098
1,60,1124
1,61,1169
1,62,1198
1,63,1233
1,64,1275
1,65,1345
1,66,1430
1,67,1461
1,68,1482
1,69,1469
1,70,1427
1,71,1417
1,72,1450
1,73,1478
1,74,1496
1,75,1509
1,76,1407
1,77,1310
1,78,1358
1,79,1350
1,80,1338
1,81,1355
1,82,1381
1,83,1400
1,84,1421
1,85,1389
1,86,1337
1,87,1260
1,88,1306
1,89,1316
1,90,1301
1,91,1325
1,92,1342
1,93,1399
1,94,1375
1,95,1362
1,96,1345
1,97,1359
1,98,1423
1,99,1484
1,100,1473
1,101,1399
1,102,1258
1,103,1057
1,104,977
1,105,961
1,106,1002
1,107,1064
1,108,1088
1,109,1027
1,110,1011
1,111,1023
1,112,1079
1,113,1186
1,114,1247
1,115,1260
1,116,1342
1,117,1430
1,118,1462
1,119,1553
1,120,1712
1,121,1911
1,122,2103
1,123,2131
1,124,1955
1,125,1806
1,126,1624
1,127,1549
2,0,1109
2,1,1135
2,2,1162
2,3,1182
2,4,1203
2,5,1277
2,6,1358
2,7,1434
2,8,1565
2,9,1583
2,10,1574
2,11,1644
2,12,1631
2,13,1597
2,14,1557
2,15,1504
2,16,1429
2,17,1388
2,18,1387
2,19,1362
2,20,1322
2,21,1327
2,22,1379
2,23,1484
2,24,1562
2,25,1514
2,26,1429
2,27,1342
2,28,1344
2,29,1393
2,30,1394
2,31,1351
2,32,1323
2,33,1252
2,34,1199
2,35,1167
2,36,1103
2,37,1058
