x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,12,0.4,1.1,0.4,1.9,3,0.1,1.2,2,1.2,0.7,0,251212.1,2
0,3,45,0.4,3.4,2.8,7.6,8.4,1.1,8.3,6.1,4,1.7,1.2,1037488.2,4
0,4,7,0,0.6,0.1,0.7,0.8,0.1,1.8,1.7,0.1,1,0.1,157719.2,1
0,5,27,0.3,2.1,0.9,3.2,5.9,0.7,4.1,4.8,1.3,3,0.7,567595.1,2
0,8,4,0,0.2,0.5,0.3,0.7,0,0.8,1,0,0.5,0,88269.1,1
0,9,6,0.1,0.1,0.4,0.7,0.9,0.1,1.3,1.6,0.3,0.5,0,125807.3,3
0,10,2,0.1,0.1,0.2,0.3,0.3,0.1,0.3,0.4,0.1,0.1,0,38458.3,1
0,11,10,0.3,0.5,0.8,1.4,1.5,0.3,1.7,2.1,0.6,0.7,0.1,197507.7,3
0,12,4,0.2,0.2,0.4,0.6,0.6,0.2,0.6,0.8,0.2,0.2,0,76916.6,2
0,13,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,19229.1,1
0,14,14,0.9,0.5,0.3,2.6,1.9,0.5,1.6,3,1.6,0.7,0.4,299261.9,2
0,15,6,0.4,0.2,0.1,1.1,0.8,0.2,0.7,1.3,0.7,0.3,0.2,128255.1,1
0,17,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,19805.9,1
0,18,5,0,0.5,0,0.6,1,0,1,1.3,0,0.5,0.1,99029.4,2
0,21,9.5,0.3,0.3,0.7,1.5,1.7,0.3,2,1.9,0.4,0.3,0.1,206847.6,1
0,22,7,0.2,0.2,0.5,1.1,1.3,0.2,1.5,1.4,0.3,0.2,0.1,152414,2
0,23,4,0.1,0.1,0.3,0.6,0.7,0.1,0.9,0.8,0.2,0.1,0.1,87093.7,1
0,24,17,0.3,1.4,1.1,2.3,4.1,0.3,2.5,1.5,1.3,2,0.2,356192.7,2
0,25,23,0.2,2.7,1.5,2.1,6.9,0.4,2.8,2.2,1.7,2.1,0.4,453067.6,3
0,26,94,2.7,5.9,7,14.3,23.1,2.7,8.7,14.1,5.3,8.3,1.9,1950735.8,3
0,27,5,0.1,0.5,0.2,0.5,1.5,0.1,0.7,0.4,0.4,0.5,0.1,120504.7,2
0,33,2,0,0.3,0.1,0.3,0.5,0,0.4,0.2,0.2,0,0,36195.2,1
0,35,24,0,1.9,1.5,3.6,6.9,1.2,1.7,3.9,3.1,0.2,0,512897.9,3
0,36,6,0,0.4,0.3,1,1.7,0.2,0.3,1,0.8,0.3,0,126395.3,2
0,37,3,0,0.2,0.1,0.5,0.8,0,0.3,0.4,0.2,0.4,0.1,61948,2
0,38,4,0,0.2,0.2,0.6,1.2,0,0.4,0.6,0.2,0.6,0,84383.8,2
0,39,11,0.3,1.4,0.6,0.8,2.9,0,1.9,1.2,0.5,0.8,0.6,186579.9,3
0,40,4,0.1,0.2,0.1,0.4,0.6,0,1.1,0.8,0.4,0.2,0.1,68662.9,1
0,41,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.1,0.1,16941.4,1
0,42,4,0.5,0.3,0.3,0.8,1,0,0.3,0.3,0.4,0.1,0,82574.2,1
