x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,0,2151,2.4,4
2,1,15,7.9,10
2,2,0,17.7,19
2,3,34,16.1,18
2,6,0,42.3,50
2,9,5,28.8,35
2,10,0,25,31
2,12,556,5.3,11
2,13,3,12.4,18
2,14,0,14.4,16
2,17,136,16.7,22
2,18,60,11.9,18
2,19,94,13.8,22
2,21,55,8.3,12
2,22,274,11.3,15
2,23,153,7.7,12
2,24,0,11,15
2,27,455,2.5,15
2,28,66,4.6,16
2,33,35,3.7,34
2,34,867,2.6,32
2,35,6,1.8,27
2,38,12,8.2,24
2,39,79,8.4,25
2,40,1,10,20
2,41,607,8.1,18
2,42,41,6.2,16
2,43,1823,3.4,13
2,44,109,3.7,12
2,45,5682,4.2,7
2,46,1956,3.7,5
2,52,0,3.3,16
2,56,129,7,10
2,57,490,5.8,9
2,61,272,3.1,15
2,62,0,5,18
2,63,397,3.3,21
2,64,364,3.1,25
2,65,217,8.3,31
2,71,249,12.8,30
2,72,32,27.4,37
2,74,29,21.3,43
2,76,57,3.2,36
2,78,119,8.7,44
2,79,181,12.2,44
2,80,348,5.6,42
2,81,0,5.5,42
2,83,186,6.5,41
2,84,683,5.1,40
2,85,131,9.9,44
2,87,9,3.1,24
2,88,478,2.7,23
2,89,33,10.2,17
2,90,27,12.3,16
2,91,489,9.3,10
2,92,62,9.1,10
2,93,189,6.8,8
2,94,181,7.7,9
2,96,84,8,32
2,97,284,9.3,33
2,98,74,4.5,30
2,99,270,6.6,33
2,100,1,8,34
2,101,13,9.6,25
2,102,205,11.6,28
2,103,164,17.8,34
2,106,12,10.4,21
2,108,22,6.2,9
2,109,170,4.6,5
2,110,1968,4.5,5
2,111,144,4.4,5
2,112,2,5.6,6
2,113,312,10.6,11
2,114,452,12.1,14
2,115,27,9.2,16
2,116,41,5.1,13
2,117,253,6,15
2,118,178,3.9,17
2,119,12,5.6,20
2,120,121,5.2,20
2,121,131,4,21
2,122,451,2.6,26
2,123,14,6.1,28
3,0,308,4.5,6
3,1,35,5.8,8
3,2,2,8.8,10
3,6,0,37.6,45
3,8,5,34.6,42
3,9,5,34.3,41
3,10,3,9.8,16
3,11,5,2.5,9
3,12,4106,1.2,7
3,13,180,5.1,10
3,15,47,16.9,20
3,17,2,13.2,15
3,22,8,7.1,11
3,23,8,4.6,9
3,24,48,9.9,14
3,25,2,7.5,12
3,26,5,4.7,11
3,27,1,3.7,12
3,30,289,13.3,19
3,37,3,5.7,23
3,38,175,8.4,23
3,39,385,10.2,23
3,41,22,13.8,23
3,42,0,14.4,22
3,43,769,11,18
3,44,2251,4.6,11
3,45,5252,2.1,7
3,46,101,9.8,15
3,49,513,4.2,18
3,52,916,10.3,16
3,60,656,4.6,12
3,61,2543,2.9,15
3,62,0,4,17
3,63,296,4,21
3,64,0,6.3,23
3,65,76,8,30
3,66,1,10.8,32
3,67,907,9.5,30
3,68,3,10.4,30
3,71,284,14.4,28
3,72,347,24.1,34
3,73,1,24.4,44
3,74,164,20.4,47
3,76,94,4.8,35
3,78,0,6.1,41
3,79,27,8.8,40
3,80,97,6.4,40
3,81,0,3.9,40
3,84,480,7.3,42
3,85,10,12.2,44
3,87,198,4.2,24
3,88,212,1.7,21
3,89,332,7.9,17
3,90,605,9.6,14
3,91,42,11.4,12
3,92,214,10.1,11
3,93,304,10.1,11
3,94,16,5.1,28
3,95,15,7.7,31
3,96,136,5.7,30
3,97,0,7,31
3,98,398,2.2,28
3,99,303,2.8,26
3,100,52,6.9,23
3,101,380,6.4,22
3,102,0,10.6,27
3,103,43,4.1,20
3,104,262,3.9,18
3,105,341,4.9,16
3,106,173,7,17
3,107,54,5.8,9
3,108,207,3.3,7
3,109,1990,1.2,4
3,110,417,3.2,3
3,111,52,5.1,5
3,112,80,6.8,7
3,113,126,9.8,10
3,114,30,10.3,13
3,115,172,7.6,16
3,116,189,5,13
3,117,111,4.6,15
3,118,51,6.6,21
3,119,189,4.8,19
3,120,28,6,21
3,121,41,9.5,30
3,122,695,6.3,28
3,123,265,9.6,29
4,0,0,18.4,19
4,3,18,26.6,28
4,4,102,30.5,36
4,5,8,23.5,31
4,6,0,21,28
4,7,0,25.9,33
4,9,5,32.7,41
4,11,3,4.6,9
4,12,3539,4.3,6
4,13,1741,7.2,10
4,14,20,14.6,17
4,15,8,11.2,13
4,17,1,11.9,12
4,21,52,7,9
4,22,150,4.6,9
4,23,472,7.5,14
4,24,6,6.9,11
4,25,478,5.6,11
4,30,13,12,17
4,32,20,11.1,23
4,33,111,11.1,23
4,38,401,9.8,21
4,39,424,9.6,19
4,40,1,7.1,16
4,41,1,5.9,15
4,42,87,5.3,14
4,43,8,6.4,15
4,44,1294,3.2,13
4,45,1005,4.4,11
4,46,150,8.9,13
4,47,13,18.6,23
4,49,688,1.9,17
4,50,102,2.7,17
4,52,1026,7.5,13
4,56,355,5.1,8
4,57,1884,2.5,5
4,58,1,1.7,4
4,60,9,6,9
4,61,154,3.9,14
4,67,493,12,29
4,68,149,10.5,27
4,71,179,14.8,25
4,72,0,19.7,30
4,74,79,20.7,51
4,75,249,10.1,41
4,76,81,2,33
4,77,2,3.1,36
4,78,140,13.9,46
4,79,24,8.7,39
4,80,85,6.5,37
4,81,246,1.8,38
4,82,54,13.7,44
4,83,214,10.1,42
4,85,647,14.1,40
4,86,6,14.4,33
4,87,184,7.2,26
4,89,246,7.7,19
4,91,363,10.2,15
4,92,182,10.2,12
4,93,4,4.8,21
4,94,157,2.1,24
4,95,151,7,25
4,96,365,4.7,28
4,97,380,2.5,30
4,98,324,3.1,27
4,99,137,4.7,25
4,100,375,7,24
4,101,207,6.9,23
4,102,407,4.2,20
4,103,360,2.2,18
4,104,213,6.2,17
4,105,233,5.7,15
4,106,374,2.9,12
4,107,398,2.2,11
4,108,338,5.5,11
4,109,611,4.4,7
4,110,229,7.2,9
4,111,153,8.5,11
4,112,232,7.5,7
4,113,159,7.9,9
4,114,140,7.3,7
4,115,1,7.2,9
4,116,310,7.2,11
4,117,0,6.3,15
4,118,81,5.3,16
4,121,4,12.2,31
4,122,544,7.3,25
4,123,276,10.8,28
5,0,0,17.6,19
5,1,0,18.4,20
5,2,0,22.6,24
5,3,1,30.3,32
5,4,1,38.9,43
5,5,0,30.7,38
5,6,17,18,26
5,7,0,9.1,16
5,9,5,3.1,11
5,10,456,2.5,10
5,11,732,2.2,8
5,12,1920,5.4,7
5,13,36,4.1,6
5,14,2,4,7
5,15,58,8.5,11
5,16,5,11.8,14
5,17,318,11.3,11
5,18,256,12.5,12
5,19,6,16.8,16
5,20,1,12.5,12
5,21,28,8.1,11
5,22,2164,3.3,8
5,23,3440,3.7,10
5,24,2646,2,7
5,25,9,5.3,10
5,27,1,5.2,9
5,28,43,8.7,14
5,29,338,7.4,13
5,30,20,7.3,15
5,31,2,6.8,15
5,32,241,6.4,18
5,33,347,6.5,20
5,34,0,6,19
5,35,0,7.8,21
5,36,78,10.6,24
5,42,19,6.7,16
5,43,3,4.5,14
5,44,3,4.1,13
5,46,1,11.2,15
5,47,13,9.6,14
5,49,0,1.9,19
5,50,1,1.6,19
5,56,2263,1.9,6
5,57,9797,0.9,3
5,58,1008,1.8,3
5,62,6,4.2,10
5,65,0,13.1,21
5,66,0,15.7,24
5,70,303,13.6,24
5,71,157,13.5,24
5,72,147,17.1,27
5,73,173,16.6,30
5,74,91,16.8,30
5,75,31,12.5,43
5,76,136,2.3,32
5,77,108,1.7,33
5,78,209,6.4,39
5,79,9,14.3,45
5,81,155,1.9,37
5,82,13,13.9,44
5,83,801,10,41
5,84,33,11.3,36
5,85,33,11.4,36
5,86,783,11,30
5,89,1338,5.8,18
5,90,408,5.6,15
5,91,266,9.6,15
5,92,151,8.6,17
5,93,155,4.9,19
5,94,108,5.7,22
5,95,52,5.2,24
5,96,760,3.5,28
5,97,548,5.7,31
5,98,18,7.6,32
5,99,107,12.6,29
5,100,418,10.6,27
5,101,227,12.2,27
5,102,165,15,24
5,103,122,9.5,23
5,104,61,8.7,25
5,109,4,8.5,11
5,111,167,12.6,15
5,112,118,12.1,19
5,113,752,6.2,12
5,114,314,5.2,13
5,115,294,6.5,15
5,116,524,7.6,13
5,117,286,4.6,12
5,118,302,3.3,15
5,119,390,2.1,17
5,120,54,3.8,19
5,121,205,4.6,21
5,122,161,5.4,24
5,123,18,7.8,28
6,0,0,18.5,19
6,1,3,19.6,21
6,2,4,21,22
6,3,37,29.5,31
6,11,17,3,8
6,12,157,6.6,10
6,13,125,8.7,11
6,14,15,13.7,16
6,15,77,13.1,15
6,16,34,13.9,15
6,17,2,12.8,12
6,18,5,8.1,8
6,19,376,8.5,8
6,20,128,6.9,7
6,21,1735,5.4,7
6,22,14373,2.5,5
6,23,10344,2.3,6
6,24,2593,1.2,5
6,25,111,2.9,7
6,26,1,3.3,8
6,27,0,4.2,8
6,28,0,6.4,10
6,29,88,4.1,17
6,30,636,3.9,17
6,33,236,3.6,19
6,34,368,2.7,23
6,40,384,17.3,27
6,41,1,15.9,25
6,43,3,5.6,15
6,47,202,13.3,18
6,51,314,2.1,22
6,56,599,3.6,8
6,57,1307,2,4
6,58,0,2.7,4
6,59,35,3,5
6,61,21,3.4,9
6,62,1225,2.9,11
6,63,841,6,14
6,64,32,8,16
6,65,0,10.9,19
6,70,539,12.3,23
6,71,124,15.6,26
6,72,49,14.5,25
6,73,57,13,26
6,74,0,14.6,27
6,76,2,3.7,32
6,77,0,2.6,30
6,80,0,2.4,33
6,81,127,3.4,33
6,83,8,7,37
6,84,609,9.7,34
6,85,361,8.6,33
6,86,65,8.1,28
6,87,606,3.2,22
6,88,677,3.4,22
6,89,624,7.3,20
6,90,748,8.2,17
6,91,761,8,18
6,92,666,7.1,19
6,93,468,9.1,23
6,94,620,6.6,24
6,95,392,5.5,25
6,96,6,6.2,30
6,100,204,12.2,31
6,101,310,6.2,31
6,102,258,4.1,33
6,103,343,2.6,32
6,104,146,4.8,35
6,105,96,10,37
6,108,7,3.2,11
6,112,36,13.5,20
6,113,164,10.5,17
6,114,582,5.4,16
6,115,76,2.2,17
6,116,0,9.4,15
6,118,375,6.3,15
6,119,302,8.6,17
6,120,114,7.3,25
6,121,747,4.3,22
6,122,825,2,24
6,123,121,4.1,28
6,124,76,7.4,31
7,0,0,23,24
7,3,4,22.9,28
7,10,13,8.3,12
7,11,42,6.8,11
7,12,75,8.5,12
7,14,12,16.2,18
7,16,145,19.3,19
7,17,277,15.2,15
7,19,0,8.9,9
7,20,4,6.7,7
7,21,8,3,3
7,22,721,2,2
7,23,353,2.7,3
7,24,85,4.8,7
7,25,86,5.7,10
7,26,99,5.8,10
7,27,17,9.9,14
7,29,54,2.9,19
7,30,266,4.3,21
7,33,24,4.1,21
7,34,100,3.6,23
7,35,0,4.2,23
7,37,1,9.4,30
7,38,0,11.5,31
7,39,9,14.2,28
7,40,420,18.3,28
7,41,4,20.3,29
7,43,1,7.4,17
7,45,176,5.3,17
7,51,1072,2.4,22
7,52,378,4.8,24
7,62,0,4.5,11
7,63,989,3.8,12
7,64,0,3.7,14
7,70,320,15.6,24
7,73,0,7.5,20
7,77,5,4.6,28
7,79,274,1.4,32
7,80,110,2.5,33
7,81,33,5.5,33
7,82,150,5.4,32
7,83,485,5.3,36
7,84,456,5.3,30
7,85,287,6.2,31
7,87,8316,2.2,24
7,88,1989,2.3,23
7,89,118,12.6,26
7,90,49,12.8,24
7,91,567,5.5,21
7,92,25,8,21
7,93,385,10.7,23
7,94,95,9.3,24
7,96,82,23.3,37
7,97,2,25.5,40
7,101,16,13.9,40
7,103,9,3.9,35
7,104,117,9.4,29
7,105,231,15.8,33
7,106,7,21.5,40
7,108,243,1.6,13
7,109,183,5.6,17
7,110,60,14.8,27
7,111,67,24.4,38
7,113,7,12.9,19
7,114,114,18.1,27
7,115,457,5.6,19
7,116,2,6.9,20
7,118,5,11.6,20
7,119,266,7.8,16
7,120,60,7.5,19
7,121,362,5.7,23
7,122,657,3.5,26
7,123,1011,3.9,28
7,124,210,5.5,29
7,125,0,10.5,34
7,126,0,12.1,36
8,0,0,2.9,11
8,1,0,9.9,16
8,2,39,16.4,22
8,10,267,8.3,11
8,11,37,6.8,9
8,12,82,11.4,15
8,13,130,13.6,17
8,14,54,16.2,20
8,15,2,24.6,24
8,16,372,18.1,18
8,17,286,18.9,19
8,22,38,4.9,5
8,23,232,8.3,8
8,24,151,8.5,9
8,25,383,11.4,11
8,26,2,12.3,16
8,27,414,6.2,12
8,28,3,4.7,12
8,30,0,5.6,22
8,35,41,5.7,26
8,36,595,6.2,27
8,37,0,7.4,28
8,43,2,8.3,18
8,45,737,3.8,19
8,46,0,6.1,19
8,48,0,4.1,19
8,51,297,4.3,21
8,52,666,2.5,19
8,53,613,3.6,17
8,54,0,4.6,14
8,55,349,7.1,12
8,57,494,6.6,8
8,60,426,8.6,16
8,61,160,8.5,19
8,62,11,8,20
8,64,321,1.9,15
8,67,91,12.8,26
8,68,0,12.7,26
8,69,138,12.3,20
8,73,120,4.1,18
8,74,0,4.1,19
8,76,61,10.8,39
8,77,136,7.9,31
8,78,476,8.4,28
8,79,30,2.6,29
8,81,265,7,30
8,82,9,6.5,34
8,83,429,4,34
8,84,715,2.4,28
8,85,0,3.5,27
8,86,413,1.5,24
8,87,755,2.5,24
8,88,0,4.2,25
8,89,575,6.2,27
8,90,531,13.3,33
8,91,173,8.6,31
8,92,111,2.9,26
8,93,50,10.7,28
8,94,120,13.3,26
8,95,218,16.7,30
8,96,91,19.7,35
8,98,2,10,40
8,100,63,7.3,33
8,101,158,10.9,37
8,103,267,6.7,30
8,104,108,9.9,28
8,105,133,8.7,23
8,106,215,5.5,18
8,107,100,2.2,15
8,108,0,1.9,15
8,110,123,15.5,29
8,111,155,15.7,32
8,112,219,13.5,32
8,113,4,19,35
8,114,2,10.3,23
8,115,288,7.7,22
8,116,295,2.7,22
8,117,266,1.3,23
8,118,83,15,24
8,119,161,12.3,22
8,120,345,8.7,20
8,121,184,10,27
8,122,144,7.3,31
8,123,600,6.2,30
8,124,25,8.2,32
9,0,0,5.6,14
9,1,108,8,14
9,2,1,16.3,22
9,10,234,10.9,12
9,11,24,3.1,6
9,13,6,13.8,17
9,14,5,15.2,19
9,16,2,18.2,18
9,17,0,22.2,22
9,21,20,6.5,7
9,22,333,6.8,7
9,26,79,5.4,24
9,27,227,3.7,19
9,28,242,4.4,15
9,29,43,8.2,21
9,30,0,9.2,22
9,35,0,6.6,32
9,36,660,4.8,29
9,41,0,11.2,27
9,42,50,10.6,25
9,43,24,9.1,21
9,45,1,2.8,18
9,46,142,3.9,19
9,52,480,1,19
9,53,187,3.1,18
9,54,0,7.6,15
9,55,21,7.5,14
9,57,530,7.9,11
9,58,15,7.9,10
9,59,13,3.5,16
9,61,615,8.9,20
9,62,2,6.8,20
9,63,109,4.5,21
9,64,384,1.4,17
9,65,289,1.4,16
9,67,281,9.7,26
9,68,110,13.1,23
9,69,200,10.2,18
9,70,0,17.5,25
9,73,705,3.1,14
9,76,677,3,31
9,77,39,4.9,30
9,78,127,8.1,27
9,79,193,4.2,27
9,80,45,18.3,35
9,81,146,9.4,31
9,82,48,3.7,33
9,83,476,1,30
9,84,306,3,31
9,86,1058,3.2,24
9,87,170,4.6,26
9,89,293,8.4,29
9,90,531,12.3,33
9,91,115,15.4,37
9,95,79,1.8,41
9,96,0,5.9,36
9,97,291,4.7,35
9,98,358,3.9,34
9,99,377,2.8,31
9,100,411,4.3,30
9,101,228,1.6,26
9,102,306,2,26
9,103,182,3.4,23
9,104,166,6.7,24
9,105,215,9.2,26
9,106,179,18.5,37
9,107,147,21.7,36
9,108,144,17.1,28
9,109,160,12.7,24
9,110,188,9.3,26
9,111,213,7.4,28
9,112,190,10.1,35
9,113,149,13.9,40
9,115,105,13.2,29
9,116,155,7.4,27
9,117,419,3.5,26
9,118,200,5.5,27
9,120,223,9.5,23
9,121,349,7.7,25
9,123,560,5.2,30
10,0,379,4,11
10,1,9,14.6,21
10,2,5,17.3,23
10,9,0,12.7,11
10,10,780,9.5,8
10,11,2886,3.7,4
10,12,765,5.4,8
10,14,100,18,22
10,15,99,15.9,20
10,16,47,15.8,17
10,17,4,13.6,15
10,20,2,8,8
10,21,80,7.7,8
10,22,1,8,8
10,26,30,2.5,19
10,27,706,2,19
10,28,59,2.7,17
10,29,687,6.4,19
10,30,51,7.2,20
10,33,0,6.9,33
10,36,198,8.7,33
10,37,78,8.7,31
10,41,3,10.8,27
10,42,499,5.8,23
10,43,128,10,24
10,46,1,5.9,22
10,47,9,7.8,23
10,48,1,16.9,32
10,57,508,8.5,13
10,59,1153,2.3,16
10,60,186,2.9,17
10,64,0,1.5,18
10,65,278,1,18
10,66,122,3,20
10,67,122,5.3,22
10,70,164,8.4,16
10,73,166,6.2,11
10,74,48,9.2,15
10,75,30,15.6,17
10,76,60,3.3,29
10,77,233,4.2,25
10,78,113,6.1,26
10,79,1,7.5,28
10,82,329,2.6,30
10,83,154,3.1,31
10,85,112,4.4,22
10,86,773,6,25
10,87,62,18.1,38
10,88,56,12.7,33
10,90,24,9.5,29
10,91,152,11.1,37
10,92,245,12.8,44
10,93,11,15.6,49
10,94,169,8,41
10,95,587,4.5,38
10,96,378,10.8,42
10,97,101,10.1,40
10,98,251,3.3,38
10,102,258,2.9,25
10,103,368,3.9,25
10,104,303,7.4,28
10,105,20,12.2,33
10,106,14,15.1,36
10,107,68,16.7,37
10,108,61,15.3,40
10,109,158,3.5,34
10,110,293,1.6,32
10,111,166,4.1,33
10,112,117,8.2,38
10,113,77,2.6,41
10,114,186,6.7,44
10,115,14,10.1,34
10,116,17,8.3,30
10,117,285,7.4,29
10,118,117,6.9,29
10,119,28,8.3,31
10,120,74,8,25
10,121,253,5.4,23
10,122,807,2.1,24
10,123,1008,1.9,27
10,124,238,4.3,29
10,125,3,9.7,31
11,0,600,7.7,8
11,3,2,33.7,37
11,6,0,44.3,45
11,10,5,6.3,6
11,11,562,6.4,7
11,12,280,2.4,8
11,13,9,4.9,8
11,15,9,13,17
11,16,8,11.7,15
11,17,7,12.5,14
11,18,4,11,12
11,19,244,9.6,12
11,20,8,7.9,9
11,22,433,11.8,12
11,23,87,14.2,14
11,26,235,4.3,21
11,28,362,4.4,22
11,29,12,3,22
11,30,212,4.4,21
11,31,711,3.4,26
11,32,0,4.8,28
11,37,452,6.9,33
11,38,4,3.4,32
11,40,8,4.3,30
11,41,1,2.9,24
11,43,6,9.1,24
11,45,1,5.1,20
11,46,48,14.9,30
11,47,185,10.8,26
11,48,8,15.3,31
11,51,805,5.3,24
11,52,0,5.7,24
11,57,434,7,15
11,67,96,9.3,26
11,69,1,8.3,16
11,70,133,7.2,15
11,71,97,7.5,15
11,72,14,6.9,14
11,76,44,17.2,37
11,77,98,5.7,25
11,78,58,2.9,22
11,82,504,2,27
11,84,1,12.1,26
11,85,739,6.5,21
11,86,64,9.3,26
11,87,53,18.7,31
11,89,91,8,33
11,90,0,8.9,33
11,91,206,8.8,39
11,92,164,7.3,42
11,93,90,2.5,39
11,94,462,5.5,41
11,95,134,10.3,45
11,96,60,21.3,54
11,98,214,8.4,39
11,99,202,9.3,39
11,100,131,11.6,37
11,101,256,13.8,35
11,102,41,10.5,31
11,104,77,8.3,29
11,105,339,9.2,30
11,106,315,10.4,31
11,107,165,9,32
11,108,53,6.9,35
11,109,158,4.7,39
11,110,240,0.9,39
11,111,463,3.9,37
11,112,357,4.7,39
11,113,425,4.7,42
11,114,564,5.2,42
11,115,253,7.8,39
11,116,363,11.5,38
11,117,210,11.4,34
11,118,145,9.9,33
11,120,1,5.5,26
11,121,47,6.5,23
11,122,178,4.4,22
11,123,611,4.5,23
11,124,406,6.4,26
12,0,138,9.3,5
12,1,0,11.9,9
12,3,143,27.5,28
12,4,20,33.9,35
12,5,0,42.7,43
12,6,0,39.3,40
12,12,44,7.6,11
12,14,173,8.3,12
12,15,68,10.4,14
12,16,2,9.3,16
12,17,176,1.3,19
12,18,0,4.9,12
12,22,5,10.6,12
12,23,70,12.2,15
12,25,69,4.7,24
12,26,131,9.3,27
12,28,8,5.6,24
12,29,42,6.9,26
12,30,13,3.8,24
12,31,299,3.1,24
12,33,8,6.4,28
12,38,26,2.4,31
12,39,1413,2.2,31
12,40,1616,1.6,28
12,41,32,3,27
12,43,45,6.6,24
12,46,0,15.6,31
12,51,1355,7.8,26
12,57,85,3.6,15
12,58,246,6,20
12,67,115,11,29
12,69,34,8,15
12,70,346,5.3,13
12,71,109,8.3,16
12,72,16,5.1,13
12,74,5,9.1,6
12,77,1023,3,23
12,78,645,1.6,20
12,81,476,2.4,26
12,82,43,0.8,26
12,83,13,9.9,20
12,84,723,9.4,22
12,85,305,8.8,22
12,86,29,13.3,26
12,89,204,9,37
12,90,190,6,36
12,91,101,7.1,38
12,92,143,3.9,39
12,93,384,2.9,39
12,94,120,7.1,43
12,95,145,8,44
12,96,148,10.3,46
12,97,125,15.8,52
12,98,18,20.2,56
12,99,17,15,42
12,100,11,13.6,38
12,101,1,13.9,35
12,102,152,11.6,32
12,103,28,12.8,33
12,106,59,13.4,34
12,107,61,13.1,35
12,108,238,12.3,35
12,109,148,16.5,39
12,110,201,14.3,43
12,111,33,3.2,45
12,114,290,9.4,48
12,115,320,11.7,45
12,116,358,16,40
12,117,82,16.7,38
12,118,169,8.5,32
12,119,146,5.3,29
12,120,421,2.4,24
12,121,244,2,23
12,122,164,2.9,18
12,123,859,2.2,20
12,124,686,5,23
13,0,1,16.8,13
13,1,0,23.5,21
13,3,69,22.5,24
13,4,6,30.4,32
13,5,15,43.1,44
13,6,44,36.7,38
13,7,0,37.9,41
13,8,2,35.1,39
13,9,10,26.7,30
13,11,58,11.1,14
13,12,33,9.8,13
13,14,173,11.2,15
13,17,236,5.5,18
13,18,1,3.6,15
13,22,16,12.1,18
13,23,267,10.3,15
13,25,3,2.7,25
13,26,53,5.5,28
13,29,1,11,30
13,30,17,12.3,32
13,31,4,4.9,25
13,33,418,8,30
13,34,260,10.7,32
13,38,5,4.1,33
13,39,5,3.3,32
13,40,4,5.4,31
13,42,113,5.9,25
13,43,401,7.1,24
13,44,211,8.8,23
13,45,390,7.3,21
13,46,20,3.4,18
13,47,921,6.1,26
13,51,775,8.7,27
13,57,414,3.1,20
13,58,1358,3.3,19
13,63,477,2.2,26
13,64,785,4.7,22
13,68,101,7.2,28
13,69,0,9.8,32
13,70,19,2.7,13
13,71,193,0.8,8
13,72,229,4.4,11
13,76,21,19.4,32
13,78,168,3.3,20
13,80,387,5.5,24
13,81,69,3.7,24
13,83,1367,9,19
13,84,1,9.3,19
13,85,207,15.3,28
13,86,67,18.7,31
13,89,247,6.6,36
13,90,311,4.5,35
13,91,347,3.3,34
13,92,296,4.5,38
13,93,51,5.2,41
13,94,149,8.2,44
13,95,40,12.9,48
13,96,102,17.8,53
13,97,2,20.4,51
13,98,3,24.5,60
13,99,7,27.6,63
13,103,127,15,36
13,104,210,15.9,37
13,105,258,19.2,40
13,106,165,24.1,45
13,107,7,28.5,49
13,108,75,14.4,37
13,109,241,13.4,40
13,110,0,14.7,44
13,112,4,9.8,45
13,113,6,8.5,44
13,114,185,3.8,46
13,115,96,14.1,38
13,116,168,15.5,36
13,117,341,10.5,33
13,118,160,7.7,31
13,119,294,3.8,27
13,120,68,4.2,23
13,121,174,4.6,15
13,122,14,3.2,22
13,123,414,2.9,21
13,124,77,7.6,22
14,0,0,13.2,14
14,1,414,14.6,15
14,2,198,15.5,17
14,3,41,18.9,20
14,4,0,24.8,26
14,5,0,38.3,39
14,6,4,30.7,32
14,7,0,41.7,42
14,8,70,33.8,37
14,9,72,22.9,26
14,10,2,18.5,22
14,13,138,14.4,18
14,14,1,13.9,17
14,17,0,7.2,19
14,18,840,2.6,17
14,19,156,4.6,18
14,22,153,11.3,19
14,23,1,7.1,16
14,24,284,2.2,23
14,25,571,2.5,25
14,26,81,5.9,29
14,27,12,7.7,31
14,30,9,8,28
14,31,286,6.8,27
14,33,13,15,37
14,34,4,12.7,34
14,35,4,12,33
14,36,8,7.6,36
14,37,1,5.9,35
14,38,0,5.3,34
14,42,0,10.5,28
14,43,73,12.6,29
14,44,262,11.7,26
14,45,10,10.7,24
14,46,72,6.2,18
14,47,577,3.3,23
14,51,335,8.5,28
14,52,345,10.4,30
