x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
99,27,27,0.7,2.6999999999999997,1.4,4.1,3.4,0,4.2,6.300000000000001,1.4,2.1,0.7,580328.5,15.299999999999999,2.6999999999999997
99,30,15,0,1.2000000000000002,0.8,0.6000000000000001,2.5,0,2.8,5.4,0.2,1.5,0,267572.4,8.8,2.3
99,31,8,0,0.2,0.4,0.30000000000000004,1.2999999999999998,0,2.0999999999999996,2.6,0,1.1,0,163506.5,4.699999999999999,1.2999999999999998
100,27,3,0.1,0.3,0.1,0.5,0.4,0,0.5,0.7,0.1,0.2,0.1,64480.9,1.7,0.3
100,28,3,0.1,0.3,0.1,0.5,0.4,0,0.5,0.7,0.1,0.2,0.1,64480.9,1.7,0.3
100,29,8,0,0.6,0.4,0.3,1.4,0,1.5,2.9,0.1,0.8,0,142705.3,4.7,1.2
100,30,15,0,1.2,0.8,0.5,2.5,0,2.8,5.4,0.30000000000000004,1.5,0,267572.4,8.799999999999999,2.4
100,31,4,0,0.1,0.1,0.1,0.7,0,1.1,1.3,0,0.6,0,83833.4,2.3,0.7
101,27,8,0.1,0.6,0.3,1,0.9,0,1.5,2.2,0.3,0.9,0.2,168055.9,4.7,0.8
101,30,11,0,0.8,0.6,0.4,1.9,0,2.1,4,0.2,1,0,196219.8,6.4,1.7
101,31,2,0,0.1,0,0.1,0.7,0,0.2,0.5,0,0.4,0,39245.5,1.3,0.1
102,33,1,0,0,0,0,0.2,0,0.3,0.3,0,0.2,0,21998.4,0.6,0.2
102,27,11,0,0,0,0.5,0.7,0,3.1,4.5,0,2.2,0,215016.69999999998,6.9,1.1
102,28,17,0,0,0,0.7,1.1,0,4.800000000000001,7,0,3.3999999999999995,0,332298.6,10.7,1.6999999999999997
102,31,17,0,0.6,0.30000000000000004,0.9,4.3999999999999995,0,2.9,4.699999999999999,0,3.1999999999999997,0,347840.60000000003,10.5,1.5
102,32,3,0,0,0.1,0.1,0.5,0,0.9,0.9,0,0.5,0,65995.2,1.7,0.5
103,28,19,0,0,0,0.7,1.2,0,5.5,7.8,0,3.8000000000000003,0,371392.5,12.1,1.9000000000000001
103,29,1,0,0,0,0.1,0.3,0,0.1,0.3,0,0.2,0,19622.7,0.6,0.1
103,31,13,0,0.3,0.3,0.6,2.8,0,3,3.8,0,2.2,0,274101,7.8,1.5
104,28,8,0,0,0,0,0.7999999999999999,0,2.9,3.5,0,0.7999999999999999,0,167202.59999999998,5.199999999999999,0.7999999999999999
104,31,2,0,0,0,0,0.2,0,0.7,0.9,0,0.2,0,41800.7,1.3,0.2
90,28,8,0,0,0,0,0.8,0,2.8,3.6,0,0.8,0,167202.7,5.2,0.8
90,29,13,1.7999999999999998,0.4,0.5,2.8,1.3,0,1.7999999999999998,1.7999999999999998,0.4,2.2,0,237896.8,6.199999999999999,1.3
90,30,5,0.7,0.2,0.2,1,0.5,0,0.7,0.7,0.2,0.8,0,91498.8,2.4,0.5
91,29,12,1.6,0.30000000000000004,0.30000000000000004,2.4000000000000004,1.1,0,1.9,1.9,0.30000000000000004,2.2,0,219605.9,5.9,1.2999999999999998
91,30,3,0,0.1,0,0.2,0.1,0,0.7,1,0.1,0.8,0,54925.9,1.9,0.5
92,29,10,0,0.30000000000000004,0,0.7,0.4,0,2.4,3.4,0.30000000000000004,2.5,0,183086.2,6.4,1.6
92,30,7,0,0.1,0,0.5,0.3,0,1.8,2.4,0.1,1.8,0,128160.29999999999,4.3999999999999995,1.2
92,31,3,0,0.1,0,0.2,0.1,0,0.7,1,0.1,0.8,0,54925.9,1.9,0.5
93,25,2,0,0,0,0,0.2,0,0.7,0.9,0,0.2,0,41800.7,1.3,0.2
93,29,2,0,0.1,0,0.1,0.1,0,0.5,0.7,0,0.5,0,36617.2,1.3,0.3
93,30,13,0,0.2,0,0.8999999999999999,0.5,0,3.3999999999999995,4.3999999999999995,0.2,3.3999999999999995,0,238012,8.2,2.2
93,31,5,0,0.1,0,0.3,0.2,0,1.3,1.7,0.1,1.3,0,91543.1,3.2,0.8
94,24,4,0,0.2,0.2,0.1,0.7,0,0.7,1.4,0,0.6,0.1,93777.9,2.4,0.2
94,25,12,0,0.7,0.5,0.1,2.1,0,2.3,4.300000000000001,0,1.9,0.1,281333.6,7.2,0.7
94,28,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.3,0,0.4,0,40478.1,1.3,0.2
94,29,34,1.6,1.8,0.4,3.8,5.4,0,7,9.2,0.4,4,0.4,658733.6,21,4.6
95,25,14,0,0.8,0.6000000000000001,0.2,2.5,0,2.6,4.9,0,2.2,0.2,328222.6,8.4,0.8
95,26,4,0,0.2,0.2,0.1,0.7,0,0.7,1.4,0,0.6,0.1,93777.9,2.4,0.2
95,28,11,0.5,0.7,0.5,1.7,2.4,0,1.9,1.4,0,1.9,0,222629.6,7.4,1
95,29,44,1,3.3000000000000003,0.2,3.7,6.699999999999999,0,7.699999999999999,15.3,0.2,5.7,0.2,968766.1,25.2,3.2
95,30,3,0.1,0.2,0,0.30000000000000004,0.5,0,0.6000000000000001,0.8999999999999999,0,0.4,0,58123.5,1.7999999999999998,0.4
95,31,13,0.6,0.7000000000000001,0.2,1.5,2.2,0,2.5,3.5,0.2,1.5,0.1,254801,8,1.7
96,25,8,0,0.4,0.4,0.1,1.5,0,1.5,2.8,0,1.2,0.1,187555.69999999998,4.8,0.5
96,26,24.5,0,1.2,1.1,0.5,4.1000000000000005,0,4.6000000000000005,8.5,0.1,3.9000000000000004,0.5,566365.2,14.7,1.6
96,27,1,0,0.1,0,0,0.1,0,0.2,0.3,0,0.2,0.1,21438.4,0.6,0.1
96,28,51,1.4,3.3000000000000003,1.7999999999999998,5.800000000000001,8.6,0,9.399999999999999,10.200000000000001,0.2,9.6,0.7,1053779.6,33.7,4.699999999999999
96,29,93.5,3.1,7.3,1.7,18.7,16.2,0.3,16,20.2,1.5,8.200000000000001,0.30000000000000004,1771708.8,60.400000000000006,6
96,30,8,0.2,0.4,0.2,0.7,1.7,0.1,1.3,2.1,0.2,1,0.1,166725,4.699999999999999,0.7
96,31,11,0.4,0.5,0.2,1.2,2,0.1,2,2.9000000000000004,0.2,1.4,0.1,223382.5,6.5,1.2
97,26,4,0,0.30000000000000004,0.1,0,0.7000000000000001,0,0.8,1.3,0,0.7,0.1,91771.79999999999,2.4,0.30000000000000004
97,27,4,0,0.30000000000000004,0.1,0.1,0.4,0,0.8,1.3,0,0.8,0.2,85753.5,2.5,0.4
97,28,21,0,1.2000000000000002,0.4,0.8999999999999999,1.8,0,4.3,7,0.2,4.3,0.8999999999999999,450205.7,13.3,2.1
97,29,44,1.4000000000000001,2.1,1.4000000000000001,4,9.2,0.7000000000000001,7.1,11.100000000000001,1.2,5.4,0.4,916987.8999999999,25.599999999999998,3.9000000000000004
97,30,9,0.30000000000000004,0.4,0.30000000000000004,0.8999999999999999,1.7999999999999998,0.1,1.5,2.3,0.30000000000000004,1.1,0,187565.7,5.2,0.8999999999999999
97,31,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,20840.6,0.6,0.1
97,32,10,0.3,0.5,0.3,0.9,2.1,0.1,1.7,2.5999999999999996,0.2,1.2000000000000002,0.1,208406.30000000002,5.8,0.9
98,26,1,0,0.1,0,0,0.1,0,0.2,0.3,0,0.2,0.1,21438.4,0.6,0.1
98,27,18,0,1.1,0.5,0.6000000000000001,1.5,0,3.7,6,0.30000000000000004,3.7,0.6000000000000001,385890.7,11.399999999999999,1.7999999999999998
98,28,14,0,0.7999999999999999,0.2,0.5,1.3,0,2.9,4.7,0.1,2.9,0.6,300137.10000000003,8.9,1.4000000000000001
98,29,15.5,0.6,0.7,0.6,1.4,3.1999999999999997,0.2,2.4999999999999996,3.9,0.5,1.7999999999999998,0.1,323029.89999999997,9.1,1.4
98,30,2,0.1,0.1,0.1,0.2,0.4,0,0.3,0.5,0.1,0.2,0,41681.3,1.2,0.2
98,31,9,0.30000000000000004,0.5,0.30000000000000004,0.7999999999999999,1.9000000000000001,0.1,1.5,2.3,0.30000000000000004,0.9999999999999999,0,187565.7,5.3,0.7999999999999999
98,32,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,20840.6,0.6,0.1
