x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,96,2,0,0.1,0.1,0.2,0.2,0,0.4,0.7,0,0.3,0,51866.1,1
0,97,22,0,1,2,0,5,0,2,10,0,2,0,502492,0
0,98,2,0,0.1,0.1,0.2,0.2,0,0.4,0.7,0,0.3,0,51866.1,1
0,99,11,0.1,0.3,0.7,0.9,1.1,0,2.1,4,0,1.8,0,285263.5,1
0,100,13,0.3,1.4,0.4,0.7,2.7,0.2,2.3,3,0.6,1.4,0,322297.3,1
0,101,10,0.2,1.1,0.3,0.5,2.1,0.2,1.8,2.3,0.4,1.1,0,247921,1
0,102,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,24792.1,1
0,106,6,0.3,0.8,0.3,0.5,1.6,0.2,0.7,1.1,0.2,0.2,0.1,144360.8,1
0,107,6,0.3,0.8,0.3,0.5,1.6,0.2,0.7,1.1,0.2,0.2,0.1,144360.8,1
0,109,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0,0,24060.1,1
0,110,25,0.5,2.2,1.8,1.5,4.3,0.1,4.1,6,0.7,3.8,0,559961.6,1
0,112,7,0.2,0.6,0.5,0.4,1.2,0,1.1,1.7,0.2,1.1,0,156789.2,1
0,113,31.5,1,3,3,3,7,0.5,5,5,3,1,0,738462.3,0
0,114,5,0.1,0.4,0.4,0.3,0.9,0,0.8,1.2,0.1,0.8,0,111992.3,1
0,115,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,21064.6,1
0,116,15,0.3,0.9,1.3,1.1,3.7,0,3.7,2.4,0,1.6,0,315969.7,1
0,117,9,0.2,0.6,0.8,0.6,2.2,0,2.2,1.4,0,1,0,189581.8,1
0,118,8,0.1,0.5,0.7,0.6,2,0,2,1.3,0,0.8,0,168517.2,1
0,119,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,21064.6,1
1,98,6,0.1,0.1,0.4,0.5,0.6,0,1.1,2.2,0,1,0,155598.3,1
1,99,9,0.1,0.3,0.6,0.7,0.9,0,1.7,3.2,0,1.5,0,233397.4,1
1,100,20,0.4,2.2,0.7,1,4.1,0.3,3.6,4.6,0.9,2.2,0,495841.9,1
1,101,10.5,0.2,1.2,0.4,0.5,2.1,0.2,1.9,2.4,0.4,1.2,0,260317,1
1,103,3,0.1,0.3,0.1,0.2,0.6,0.1,0.5,0.7,0.1,0.3,0,74376.3,1
1,109,6,0.3,0.8,0.3,0.5,1.6,0.2,0.7,1.1,0.2,0.2,0.1,144360.8,1
1,110,11.5,0.3,1,0.8,0.7,2,0.1,1.9,2.7,0.3,1.7,0,257582.3,1
1,111,7,0.2,0.6,0.5,0.4,1.2,0,1.1,1.7,0.2,1.1,0,156789.2,1
1,113,20,0.4,1.8,1.4,1.2,3.5,0.1,3.3,4.8,0.5,3,0,447969.3,1
1,114,4,0.1,0.4,0.3,0.2,0.7,0,0.6,1,0.1,0.6,0,89593.9,1
1,115,2,0,0.1,0.2,0.2,0.5,0,0.5,0.3,0,0.2,0,42129.3,1
1,116,30,0,3,1,1,11,1,4,5,0,4,0,695852.3,0
1,117,7,0.1,0.4,0.6,0.5,1.7,0,1.8,1.1,0,0.8,0,147452.5,1
1,118,3,0.1,0.2,0.3,0.2,0.7,0,0.7,0.5,0,0.3,0,63193.9,1
1,123,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,24506.3,1
1,125,1,0,0,0.1,0.2,0.1,0,0.1,0.3,0,0.2,0,21586.7,1
1,126,1,0,0,0.1,0.2,0.1,0,0.1,0.3,0,0.2,0,21586.7,1
2,97,2,0,0.1,0.1,0.2,0.2,0,0.4,0.7,0,0.3,0,51866.1,1
2,99,5,0.1,0.1,0.3,0.4,0.5,0,1,1.8,0,0.8,0,129665.2,1
2,100,3,0.1,0.3,0.1,0.2,0.6,0.1,0.5,0.7,0.1,0.3,0,74376.3,1
2,101,3,0.1,0.3,0.1,0.2,0.6,0.1,0.5,0.7,0.1,0.3,0,74376.3,1
2,105,2,0.1,0.3,0.1,0.2,0.5,0,0.2,0.4,0.1,0.1,0,48120.3,1
2,106,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0,0,24060.1,1
2,110,6,0.1,0.5,0.4,0.4,1.1,0,1,1.4,0.2,0.9,0,134390.8,1
2,111,4,0.1,0.4,0.3,0.2,0.7,0,0.6,1,0.1,0.6,0,89593.9,1
2,113,26,1,1,1,1,4,0,4,13,1,0,0,611956,0
2,114,21,0.5,1.9,1.5,1.2,3.6,0.1,3.4,5,0.6,3.2,0,470367.7,1
2,115,3,0.1,0.2,0.3,0.2,0.7,0,0.7,0.5,0,0.3,0,63193.9,1
2,116,7.5,0.1,0.5,0.7,0.5,1.8,0,1.9,1.2,0,0.8,0,157984.8,1
2,124,3,0,0.3,0.3,0.6,0.6,0,0.6,0.2,0.2,0.2,0,73519,1
2,125,2,0,0.1,0.1,0.3,0.2,0,0.2,0.7,0.1,0.3,0,43173.5,1
2,126,11,0,0.3,0.6,1.9,1.3,0,0.9,3.8,0.3,1.9,0,237454,1
3,98,10,0,0.4,0.4,1.3,2.1,0,2.8,1.9,0,1.1,0,225590.8,1
3,99,26,0,1,1,3.4,5.4,0,7.4,4.9,0,2.9,0,586536.2,1
3,100,2,0,0.2,0.1,0.2,0.5,0,0.3,0.5,0.1,0.1,0,45954.7,1
3,101,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0,0.1,0,22977.4,1
3,102,15,0.3,1.4,0.7,1.3,3.8,0.2,2.1,3.7,0.7,0.8,0,344660.3,1
3,103,13,0.3,1.2,0.6,1.2,3.3,0.1,1.8,3.2,0.6,0.7,0,298705.6,1
3,108,2,0,0.1,0.1,0.1,0.4,0,0.4,0.5,0,0.4,0,52687.9,1
3,111,4,0,0.4,0.3,0.3,1,0.1,0.4,0.8,0.4,0.3,0,95797.9,1
3,112,2,0,0.2,0.2,0.2,0.5,0,0.2,0.4,0.2,0.1,0,47898.9,1
3,113,3,0,0.3,0.2,0.2,0.8,0.1,0.3,0.6,0.3,0.2,0,71848.4,1
3,115,26,0.6,1.3,0,3.8,1.9,1.9,3.2,7.6,1.3,4.4,0,558660.3,1
3,116,2,0.1,0.1,0,0.3,0.2,0.1,0.2,0.6,0.1,0.3,0,42973.9,1
3,118,2,0.1,0.1,0,0.3,0.2,0.1,0.2,0.6,0.1,0.3,0,42973.9,1
3,119,2,0.1,0.1,0,0.3,0.2,0.1,0.2,0.6,0.1,0.3,0,42973.9,1
3,126,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,25232.7,1
4,98,9,0,0.3,0.3,1.2,1.9,0,2.6,1.7,0,1,0,203031.8,1
4,99,33,1,3,0,4,5,1,7,9,1,2,0,802504.7,0
4,100,10,0.2,0.9,0.4,0.9,2.6,0.1,1.4,2.5,0.4,0.6,0,229773.5,1
4,102,6,0.1,0.6,0.3,0.5,1.5,0.1,0.8,1.5,0.3,0.3,0,137864.1,1
4,103,5,0.1,0.5,0.2,0.4,1.3,0.1,0.7,1.2,0.2,0.3,0,114886.8,1
4,104,13,0.3,1.2,0.6,1.2,3.3,0.1,1.8,3.2,0.6,0.7,0,298705.6,1
4,105,8,0,0.4,0.5,0.2,1.5,0.2,1.5,2.2,0,1.5,0,210751.5,1
4,108,4,0,0.2,0.3,0.1,0.7,0.1,0.7,1.1,0,0.8,0,105375.7,1
4,113,21,0,2.3,1.7,1.6,5.3,0.4,2.2,3.9,2,1.5,0.1,502938.9,1
4,115,7,0.2,0.3,0,1,0.5,0.5,0.9,2.1,0.3,1.2,0,150408.5,1
4,123,3,0,0.2,0.2,0.4,0.5,0,0.7,0.8,0,0.2,0,75698,1
4,126,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,25232.7,1
5,102,5,0.1,0.5,0.2,0.4,1.3,0.1,0.7,1.2,0.2,0.3,0,114886.8,1
5,103,6,0.1,0.6,0.3,0.5,1.5,0.1,0.8,1.5,0.3,0.3,0,137864.1,1
5,104,20,0.4,1.9,0.9,1.8,5.1,0.2,2.8,4.9,0.9,1.1,0,459547.1,1
5,105,3,0,0.1,0.2,0.1,0.5,0.1,0.6,0.8,0,0.6,0,79031.8,1
5,107,8,0,0.4,0.5,0.2,1.5,0.2,1.5,2.2,0,1.5,0,210751.5,1
5,112,20,0,2.2,1.7,1.5,5,0.4,2.1,3.7,1.9,1.4,0.1,478989.5,1
5,113,31,0,2,1,2,4,2,7,11,1,1,0,807162.5,0
5,114,19,0,2.1,1.6,1.5,4.8,0.4,1.9,3.5,1.8,1.3,0.1,455040,1
5,115,2,0.1,0.1,0,0.3,0.2,0.1,0.2,0.6,0.1,0.3,0,42973.9,1
5,121,3,0,0.2,0.2,0.4,0.5,0,0.7,0.8,0,0.2,0,75698,1
5,126,8,0,0.6,0.6,1.1,1.4,0,1.7,2,0,0.6,0,201861.4,1
6,97,3,0,0.1,0.1,0.4,0.6,0,0.9,0.6,0,0.3,0,67677.3,1
6,99,3,0,0.1,0.1,0.4,0.6,0,0.9,0.6,0,0.3,0,67677.3,1
6,100,5,0.1,0.5,0.2,0.4,1.3,0.1,0.7,1.2,0.2,0.3,0,114886.8,1
6,101,17,0.3,1.6,0.8,1.5,4.4,0.2,2.4,4.2,0.7,0.9,0,390615,1
6,102,26,0,2,2,0,8,0,6,1,1,6,0,572182.2,0
6,103,15,0.3,1.4,0.7,1.3,3.8,0.2,2.1,3.7,0.7,0.8,0,344660.3,1
6,104,10,0.2,0.9,0.4,0.9,2.6,0.1,1.4,2.5,0.4,0.6,0,229773.5,1
6,105,2,0,0.1,0.1,0.1,0.4,0,0.4,0.5,0,0.4,0,52687.9,1
6,106,2,0,0.1,0.1,0.1,0.4,0,0.4,0.5,0,0.4,0,52687.9,1
6,109,9,0,0.4,0.5,0.3,1.6,0.3,1.7,2.5,0,1.7,0,237095.4,1
6,110,13,0,1.4,1.1,1,3.3,0.2,1.3,2.4,1.3,0.9,0.1,311343.2,1
6,111,5,0,0.5,0.4,0.4,1.3,0.1,0.5,0.9,0.5,0.4,0,119747.4,1
6,112,22,0,2.4,1.8,1.7,5.5,0.4,2.3,4.1,2.1,1.6,0.1,526888.4,1
6,113,38,1,3,2,3,7,1,9,9,2,1,0,942521.5,0
6,114,31,0,2,1,4,5,0,11,5,0,3,0,744646.2,0
6,121,2,0,0.1,0.1,0.3,0.4,0,0.4,0.5,0,0.2,0,50465.4,1
6,125,2,0,0.1,0.1,0.3,0.4,0,0.4,0.5,0,0.2,0,50465.4,1
7,99,2,0,0.1,0.1,0.2,0.4,0,0.6,0.4,0,0.2,0,45118.2,1
7,100,11,0.2,1,0.5,1,2.8,0.1,1.6,2.7,0.5,0.6,0,252750.9,1
7,101,5,0.1,0.5,0.2,0.4,1.3,0.1,0.7,1.2,0.2,0.3,0,114886.8,1
7,102,12,0.2,1.1,0.5,1.1,3.1,0.1,1.7,3,0.5,0.7,0,275728.2,1
7,103,2,0,0.2,0.1,0.2,0.5,0,0.3,0.5,0.1,0.1,0,45954.7,1
7,104,6,0.1,0.6,0.3,0.5,1.5,0.1,0.8,1.5,0.3,0.3,0,137864.1,1
7,105,10,0,0.5,0.6,0.3,1.8,0.3,1.8,2.8,0,1.9,0,263439.3,1
7,106,2,0,0.1,0.1,0.1,0.4,0,0.4,0.5,0,0.4,0,52687.9,1
7,107,1,0,0,0.1,0,0.2,0,0.2,0.3,0,0.2,0,26343.9,1
7,109,14,0,0.6,0.9,0.4,2.6,0.4,2.6,3.9,0,2.6,0,368815.1,1
7,111,30,0,3.2,2.5,2.3,7.5,0.6,3.1,5.6,2.9,2.1,0.2,718484.2,1
7,113,5,0,0.5,0.4,0.4,1.3,0.1,0.5,0.9,0.5,0.4,0,119747.4,1
7,114,12,0,1.3,1,0.9,3,0.2,1.2,2.2,1.2,0.9,0.1,287393.7,1
7,120,3,0,0.2,0.2,0.4,0.5,0,0.7,0.8,0,0.2,0,75698,1
8,97,3,0,0,0.2,0.2,0.7,0,0.7,0.9,0.1,0.2,0,77787.1,1
8,99,2,0,0,0.2,0.2,0.4,0,0.4,0.6,0.1,0.1,0,51858,1
8,101,4,0,0.1,0.2,0.8,0.4,0,0.5,1.2,0,0.8,0,99285.9,1
8,102,10,0,0.3,0.4,2,1,0,1.3,3,0,2,0,248214.7,1
8,104,1,0,0,0.1,0.2,0.1,0,0.1,0.3,0,0.2,0,24821.5,1
8,105,11,0.2,0.9,0.5,1.2,2.1,0.3,1.6,2.2,0.7,1.3,0,242824.2,1
8,106,7,0.1,0.6,0.3,0.8,1.3,0.2,1,1.4,0.5,0.8,0,154524.5,1
8,111,15,0.8,0.6,0.6,2.7,2.5,0.2,3.3,2.5,0.8,1,0,324255.4,1
8,120,5,0,0.8,0,0.2,0.8,0,0.9,1.8,0,0.5,0,98134.5,1
8,121,4,0,0.7,0,0.1,0.6,0,0.7,1.5,0,0.4,0,78507.6,1
9,95,7,0,0,0.6,0.6,1.6,0,1.6,2,0.2,0.4,0,181503.2,1
9,98,2,0,0,0.2,0.2,0.4,0,0.4,0.6,0.1,0.1,0,51858,1
9,103,3,0,0.1,0.1,0.6,0.3,0,0.4,0.9,0,0.6,0,74464.4,1
9,106,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,22074.9,1
9,107,5,0.1,0.4,0.2,0.5,1,0.1,0.8,1,0.3,0.6,0,110374.6,1
9,111,2,0.1,0.1,0.1,0.4,0.3,0,0.5,0.3,0.1,0.1,0,43234.1,1
9,120,1,0,0.2,0,0,0.1,0,0.2,0.4,0,0.1,0,19626.9,1
9,121,1,0,0.2,0,0,0.1,0,0.2,0.4,0,0.1,0,19626.9,1
9,127,2,0,0.3,0.1,0.2,0.5,0.1,0.2,0.4,0.1,0.1,0,47381.8,1
10,91,2,0,0.1,0.1,0.1,0.4,0,0.4,0.6,0.1,0.2,0,53912.5,1
10,92,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,26956.2,1
10,94,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,26956.2,1
10,95,25,2,0,2,2,2,0,3,6,0,8,0,635571,0
10,96,4,0,0,0.4,0.4,0.9,0,0.9,1.1,0.1,0.2,0,103716.1,1
10,101,2,0,0.1,0.1,0.4,0.2,0,0.2,0.6,0,0.4,0,49642.9,1
10,102,2,0,0.1,0.1,0.4,0.2,0,0.2,0.6,0,0.4,0,49642.9,1
10,105,15,0.2,1.2,0.6,1.6,2.9,0.4,2.2,3.1,1,1.8,0,331123.9,1
10,107,2,0,0.2,0.1,0.2,0.4,0.1,0.3,0.4,0.1,0.2,0,44149.9,1
10,108,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,22074.9,1
10,111,7,0.4,0.3,0.3,1.2,1.1,0.1,1.5,1.2,0.4,0.5,0,151319.2,1
10,112,3,0.2,0.1,0.1,0.5,0.5,0,0.7,0.5,0.2,0.2,0,64851.1,1
10,120,2,0,0.3,0,0.1,0.3,0,0.4,0.7,0,0.2,0,39253.8,1
10,123,1,0,0.2,0,0,0.1,0,0.2,0.4,0,0.1,0,19626.9,1
10,126,6,0.1,0.8,0.3,0.6,1.6,0.3,0.5,1.2,0.3,0.3,0,142145.3,1
10,127,2,0,0.3,0.1,0.2,0.5,0.1,0.2,0.4,0.1,0.1,0,47381.8,1
11,94,24,0,1.5,0.7,1.5,5.1,0,5.1,6.5,1.4,2.2,0,646949.9,1
11,95,37,0,1,0,5,3,0,5,16,1,6,0,819782,0
11,96,2,0,0,0.2,0.2,0.4,0,0.4,0.6,0.1,0.1,0,51858,1
11,97,7,0,0,0.6,0.6,1.6,0,1.6,2,0.2,0.4,0,181503.2,1
11,103,4,0,0.1,0.2,0.8,0.4,0,0.5,1.2,0,0.8,0,99285.9,1
11,104,4,0,0.1,0.2,0.8,0.4,0,0.5,1.2,0,0.8,0,99285.9,1
11,106,5,0.1,0.4,0.2,0.5,1,0.1,0.8,1,0.3,0.6,0,110374.6,1
11,107,4,0,0.3,0.2,0.4,0.8,0.1,0.6,0.8,0.3,0.5,0,88299.7,1
11,108,16,0.2,1.3,0.7,1.7,3,0.4,2.4,3.2,1.1,2,0,353198.9,1
11,110,14,0.7,0.6,0.6,2.5,2.3,0.2,3.1,2.3,0.8,0.9,0,302638.4,1
11,111,10,0.6,0.4,0.4,1.8,1.6,0.1,2.2,1.6,0.6,0.7,0,216170.3,1
11,112,14,0.7,0.6,0.6,2.5,2.3,0.2,3.1,2.3,0.8,0.9,0,302638.4,1
11,114,2,0.1,0.1,0.1,0.4,0.3,0,0.5,0.3,0.1,0.1,0,43234.1,1
11,117,2,0.2,0,0.2,0.6,0.3,0,0.6,0,0.1,0,0,40239.2,1
11,119,2,0.2,0,0.2,0.6,0.3,0,0.6,0,0.1,0,0,40239.2,1
11,121,12,0,2,0,0.4,1.9,0,2.2,4.4,0,1.1,0,235522.7,1
11,127,11,0.2,1.4,0.6,1.1,2.9,0.5,1,2.3,0.5,0.5,0,260599.7,1
12,94,5,0,0.3,0.1,0.3,1.1,0,1.1,1.4,0.3,0.4,0,134781.2,1
12,95,25,1,0,0,2,4,0,8,6,1,3,0,572386.3,0
12,96,3,0,0,0.2,0.2,0.7,0,0.7,0.9,0.1,0.2,0,77787.1,1
12,97,5,0,0,0.4,0.4,1.1,0,1.2,1.4,0.2,0.3,0,129645.1,1
12,107,2,0,0.2,0.1,0.2,0.4,0.1,0.3,0.4,0.1,0.2,0,44149.9,1
12,108,5,0.1,0.4,0.2,0.5,1,0.1,0.8,1,0.3,0.6,0,110374.6,1
