x,y,clc
16,4,24
16,5,24
16,6,24
16,7,20
16,8,24
16,9,25
16,10,25
16,11,24
16,12,24
16,13,24
16,14,24
16,15,32
17,0,24
17,1,24
17,2,24
17,3,24
17,4,24
17,5,24
17,6,12
17,7,12
17,8,12
17,9,25
17,10,23
17,11,23
17,12,24
17,13,24
17,14,29
17,15,29
17,16,24
17,17,24
18,0,24
18,1,24
18,2,24
18,3,24
18,4,24
18,5,12
18,6,12
18,7,12
18,8,25
18,9,25
18,10,23
18,11,3
18,12,25
18,13,29
18,14,29
18,15,29
18,16,29
18,17,24
18,18,24
18,19,24
19,0,18
19,1,18
19,2,12
19,3,12
19,4,12
19,5,12
19,6,12
19,7,20
19,8,25
19,9,23
19,10,23
19,11,23
19,12,25
19,13,25
19,14,12
19,15,12
19,16,29
19,17,36
19,18,29
19,19,25
19,20,24
19,21,24
20,0,12
20,1,12
20,2,12
20,3,12
20,4,12
20,5,12
20,6,12
20,7,12
20,8,12
20,9,29
20,10,25
20,11,25
20,12,25
20,13,25
20,14,25
20,15,12
20,16,36
20,17,36
20,18,36
20,19,12
20,20,12
20,21,18
20,22,18
20,23,24
20,24,2
20,25,2
21,0,12
21,1,12
21,2,12
21,3,12
21,4,12
21,5,12
21,6,18
21,7,29
21,8,29
21,9,29
21,10,29
21,11,29
21,12,25
21,13,24
21,14,12
21,15,12
21,16,12
21,17,12
21,18,12
21,19,12
21,20,12
21,21,20
21,22,18
21,23,18
21,24,2
21,25,2
21,26,5
21,27,5
21,125,26
21,126,26
21,127,23
22,0,12
22,1,12
22,2,12
22,3,12
22,4,29
22,5,29
22,6,24
22,7,25
22,8,24
22,9,29
22,10,24
22,11,24
22,12,29
22,13,29
22,14,12
22,15,12
22,16,25
22,17,12
22,18,12
22,19,12
22,20,12
22,21,12
22,22,18
22,23,20
22,24,2
22,25,2
22,26,5
22,27,5
22,125,26
22,126,23
22,127,23
23,0,12
23,1,12
23,2,12
23,3,12
23,4,29
23,5,29
23,6,24
23,7,25
23,8,24
23,9,12
23,10,12
23,11,12
23,12,12
23,13,29
23,14,29
23,15,12
23,16,40
23,17,20
23,18,12
23,19,12
23,20,12
23,21,20
23,22,20
23,23,2
23,24,2
23,25,5
23,26,40
23,27,2
23,28,24
23,29,24
23,125,23
23,126,21
23,127,21
24,0,12
24,1,12
24,2,12
24,3,12
24,4,12
24,5,12
24,6,12
24,7,24
24,8,12
24,9,36
24,10,36
24,11,12
24,12,12
24,13,2
24,14,18
24,15,24
24,16,18
24,17,12
24,18,12
24,19,40
24,20,12
24,21,35
24,22,12
24,23,20
24,24,3
24,25,3
24,26,2
24,27,2
24,28,24
24,29,24
24,30,24
24,31,24
24,32,24
24,33,24
24,34,24
24,35,24
24,124,27
24,125,27
24,126,29
24,127,18
25,0,12
25,1,12
25,2,12
25,3,12
25,4,12
25,5,12
25,6,12
25,7,12
25,8,12
25,9,12
25,10,12
25,11,12
25,12,20
25,13,20
25,14,12
25,15,24
25,16,12
25,17,12
25,18,12
25,19,12
25,20,12
25,21,12
25,22,20
25,23,20
25,24,20
25,25,20
25,26,20
25,27,21
25,28,24
25,29,24
25,30,24
25,31,41
25,32,41
25,33,41
25,34,24
25,35,24
25,36,20
25,37,20
25,38,24
25,124,21
25,125,21
25,126,24
25,127,24
26,0,12
26,1,12
26,2,12
26,3,12
26,4,12
26,5,12
26,6,12
26,7,12
26,8,12
26,9,12
26,10,12
26,11,12
26,12,12
26,13,12
26,14,12
26,15,12
26,16,12
26,17,12
26,18,12
26,19,20
26,20,20
26,21,20
26,22,2
26,23,20
26,24,12
26,25,12
26,26,29
26,27,20
26,28,24
26,29,24
26,30,25
26,31,41
26,32,41
26,33,25
26,34,24
26,35,24
26,36,24
26,37,20
26,38,24
26,39,24
26,40,30
26,124,35
26,125,21
26,126,24
26,127,24
27,0,18
27,1,2
27,2,12
27,3,12
27,4,12
27,5,12
27,6,12
27,7,12
27,8,12
27,9,12
27,10,12
27,11,12
27,12,12
27,13,18
27,14,20
27,15,12
27,16,12
27,17,12
27,18,20
27,19,20
27,20,20
27,21,12
27,22,12
27,23,12
27,24,12
27,25,12
27,26,18
27,27,18
27,28,24
27,29,24
27,30,18
27,31,24
27,32,24
27,33,25
27,34,24
27,35,24
27,36,24
27,37,29
27,38,25
27,39,25
27,40,24
27,41,24
27,42,24
27,43,24
27,44,25
27,45,24
27,46,24
27,123,18
27,124,35
27,125,21
27,126,24
27,127,24
28,0,29
28,1,23
28,2,23
28,3,18
28,4,12
28,5,12
28,6,12
28,7,12
28,8,20
28,9,20
28,10,20
28,11,20
28,12,12
28,13,12
28,14,20
28,15,12
28,16,12
28,17,12
28,18,12
28,19,12
28,20,20
28,21,12
28,22,12
28,23,12
28,24,12
28,25,12
28,26,12
28,27,18
28,28,24
28,29,24
28,30,23
28,31,23
28,32,24
28,33,24
28,34,24
28,35,24
28,36,24
28,37,24
28,38,24
28,39,29
28,40,24
28,41,24
28,42,23
28,43,25
28,44,25
28,45,25
28,46,25
28,47,24
28,123,18
28,124,23
28,125,25
28,126,25
28,127,25
29,0,29
29,1,29
29,2,23
29,3,29
29,4,12
29,5,12
29,6,12
29,7,20
29,8,20
29,9,12
29,10,12
29,11,12
29,12,20
29,13,12
29,14,12
29,15,12
29,16,12
29,17,20
29,18,12
29,19,12
29,20,12
29,21,12
29,22,12
29,23,12
29,24,12
29,25,12
29,26,12
29,27,18
29,28,24
29,29,23
29,30,23
29,31,23
29,32,25
29,33,25
29,34,23
