x,y,clc
0,0,23
0,1,23
0,2,12
0,3,12
0,4,23
0,5,23
0,6,23
0,7,23
0,8,23
0,9,23
0,10,23
0,11,23
0,12,23
0,13,23
0,14,12
0,15,21
0,16,23
0,17,23
0,18,12
0,19,12
0,20,12
0,21,12
0,22,12
0,23,21
0,24,12
0,25,23
0,26,21
0,27,21
0,28,18
0,29,21
0,30,21
0,31,21
0,32,21
0,33,23
0,34,23
0,35,23
0,36,21
0,37,21
0,38,2
0,39,12
0,40,12
0,41,12
0,42,12
0,43,12
0,44,12
0,45,12
0,46,25
0,47,23
0,48,23
0,49,23
0,50,23
0,51,23
0,52,23
0,53,2
0,54,2
0,55,2
0,56,12
0,57,12
0,58,12
0,59,12
0,60,12
0,61,12
0,62,12
0,63,12
0,64,2
0,65,12
0,66,23
0,67,23
0,68,3
0,69,23
0,70,25
0,71,25
0,72,2
0,73,2
0,74,2
0,75,2
0,76,23
0,77,25
0,78,18
0,79,25
0,80,25
0,81,25
0,82,25
0,83,25
0,84,25
0,85,23
0,86,25
0,87,25
0,88,25
0,89,25
0,90,25
0,91,25
0,92,25
0,93,2
0,94,18
0,95,18
0,96,26
0,97,25
0,98,25
0,99,25
0,100,24
0,101,29
0,102,24
0,103,24
0,104,24
0,105,25
0,106,25
0,107,25
0,108,25
0,109,25
0,110,25
0,111,25
0,112,25
0,113,25
0,114,18
0,115,25
0,116,24
0,117,24
0,118,24
0,119,12
0,120,12
0,121,18
0,122,23
0,123,12
0,124,12
0,125,18
0,126,18
0,127,18
1,0,23
1,1,23
1,2,23
1,3,12
1,4,23
1,5,23
1,6,23
1,7,23
1,8,23
1,9,29
1,10,23
1,11,23
1,12,23
1,13,23
1,14,23
1,15,23
1,16,12
1,17,21
1,18,21
1,19,12
1,20,12
1,21,12
1,22,12
1,23,12
1,24,12
1,25,12
1,26,21
1,27,21
1,28,23
1,29,21
1,30,21
1,31,21
1,32,23
1,33,23
1,34,23
1,35,29
1,36,21
1,37,21
1,38,21
1,39,12
1,40,12
1,41,12
1,42,12
1,43,21
1,44,12
1,45,23
1,46,23
1,47,23
1,48,23
1,49,23
1,50,23
1,51,23
1,52,23
1,53,4
1,54,1
1,55,2
1,56,12
1,57,12
1,58,2
1,59,2
1,60,6
1,61,6
1,62,12
1,63,12
1,64,2
1,65,21
1,66,23
1,67,18
1,68,23
1,69,23
1,70,23
1,71,25
1,72,4
1,73,4
1,74,2
1,75,2
1,76,24
1,77,25
1,78,18
1,79,25
1,80,25
1,81,25
1,82,25
1,83,23
1,84,25
1,85,25
1,86,25
1,87,25
1,88,23
1,89,25
1,90,25
1,91,23
1,92,25
1,93,25
1,94,18
1,95,18
1,96,25
1,97,25
1,98,25
1,99,25
1,100,24
1,101,24
1,102,24
1,103,24
1,104,24
1,105,24
1,106,25
1,107,25
1,108,23
1,109,25
1,110,25
1,111,25
1,112,25
1,113,18
1,114,21
1,115,21
1,116,24
1,117,24
1,118,12
1,119,12
1,120,12
1,121,29
1,122,24
1,123,18
1,124,12
1,125,18
1,126,18
1,127,18
2,0,12
2,1,12
2,2,23
2,3,23
2,4,23
2,5,23
2,6,18
2,7,18
2,8,18
2,9,21
2,10,21
2,11,23
2,12,23
2,13,23
2,14,23
2,15,23
2,16,23
2,17,21
2,18,21
2,19,21
2,20,12
2,21,12
2,22,12
2,23,12
2,24,12
2,25,21
2,26,21
2,27,21
2,28,12
2,29,12
2,30,23
2,31,21
2,32,21
2,33,21
2,34,23
2,35,23
2,36,25
2,37,12
2,38,12
2,39,21
2,40,12
2,41,12
2,42,12
2,43,12
2,44,23
2,45,23
2,46,23
2,47,23
2,48,23
2,49,23
2,50,23
2,51,23
2,52,23
2,53,3
2,54,2
2,55,2
2,56,21
2,57,12
2,58,2
2,59,12
2,60,12
2,61,21
2,62,12
2,63,21
2,64,23
2,65,23
2,66,23
2,67,18
2,68,23
2,69,23
2,70,23
2,71,23
2,72,3
2,73,21
2,74,21
2,75,2
2,76,12
2,77,25
2,78,18
2,79,25
2,80,25
