x,y,clc
15,120,28
15,127,1
16,119,2
16,120,20
16,121,18
16,122,18
16,123,12
16,124,24
16,125,37
16,126,20
16,127,17
17,118,2
17,119,20
17,120,17
17,121,17
17,122,17
17,123,17
17,124,24
17,125,12
17,126,20
17,127,20
18,116,20
18,117,2
18,118,2
18,119,17
18,120,17
18,121,17
18,122,17
18,123,17
18,124,17
18,125,12
18,126,20
18,127,20
19,116,20
19,117,20
19,118,17
19,119,17
19,120,17
19,121,17
19,122,17
19,123,17
19,124,17
19,125,17
19,126,20
19,127,20
20,114,20
20,115,17
20,116,17
20,117,17
20,118,17
20,119,17
20,120,19
20,121,2
20,122,20
20,123,17
20,124,17
20,125,17
20,126,20
20,127,20
21,113,2
21,114,17
21,115,17
21,116,17
21,117,20
21,118,20
21,119,2
21,120,1
21,121,2
21,122,20
21,123,20
21,124,17
21,125,17
21,126,17
21,127,20
22,112,2
22,113,17
22,114,17
22,115,17
22,116,17
22,117,20
22,118,1
22,119,20
22,120,1
22,121,20
22,122,20
22,123,20
22,124,17
22,125,17
22,126,17
22,127,20
23,112,20
23,113,17
23,114,17
23,115,17
23,116,17
23,117,1
23,118,1
23,119,20
23,120,20
23,121,20
23,122,20
23,123,20
23,124,17
23,125,20
23,126,20
23,127,20
24,111,1
24,112,17
24,113,17
24,114,17
24,115,20
24,116,20
24,117,20
24,118,20
24,119,20
24,120,15
24,121,20
24,122,20
24,123,20
24,124,20
24,125,20
24,126,20
24,127,20
25,111,1
25,112,17
25,113,17
25,114,17
25,115,17
25,116,17
25,117,15
25,118,15
25,119,17
25,120,20
25,121,20
25,122,20
25,123,20
25,124,20
25,125,20
25,126,3
25,127,1
26,111,20
26,112,17
26,113,17
26,114,20
26,115,17
26,116,17
26,117,17
26,118,17
26,119,17
26,120,15
26,121,20
26,122,20
26,123,20
26,124,17
26,125,17
26,126,17
26,127,1
27,110,20
27,111,17
27,112,17
27,113,17
27,114,17
27,115,17
27,116,17
27,117,17
27,118,17
27,119,12
27,120,12
27,121,12
27,122,12
27,123,12
27,124,17
27,125,17
27,126,17
27,127,20
28,108,37
28,109,11
28,110,17
28,111,17
28,112,17
28,113,17
28,114,17
28,115,17
28,116,17
28,117,17
28,118,17
28,119,17
28,120,20
28,121,20
28,122,20
28,123,17
28,124,1
28,125,1
28,126,17
28,127,17
29,108,37
29,109,17
29,110,17
29,111,17
29,112,17
29,113,17
29,114,17
29,115,12
29,116,18
29,117,17
29,118,17
29,119,17
29,120,20
29,121,20
29,122,20
29,123,17
29,124,17
29,125,17
29,126,17
29,127,3
30,108,20
30,109,24
30,110,17
30,111,17
30,112,17
30,113,17
30,114,17
30,115,12
30,116,17
30,117,17
30,118,17
30,119,17
30,120,20
30,121,17
30,122,17
30,123,17
30,124,17
30,125,17
30,126,17
30,127,17
31,107,2
31,108,24
31,109,17
31,110,17
31,111,17
31,112,17
31,113,17
31,114,17
31,115,17
31,116,17
31,117,17
31,118,17
31,119,17
31,120,17
31,121,17
31,122,17
31,123,17
31,124,17
31,125,17
31,126,17
31,127,17
32,107,2
32,108,28
32,109,28
32,110,17
32,111,17
32,112,20
32,113,20
32,114,17
32,115,17
32,116,17
32,117,17
32,118,20
32,119,20
32,120,17
32,121,17
32,122,17
32,123,17
32,124,17
32,125,17
32,126,17
32,127,17
33,106,18
33,107,32
33,108,28
33,109,12
33,110,17
33,111,17
33,112,17
33,113,17
33,114,17
33,115,17
33,116,17
33,117,20
33,118,20
33,119,1
33,120,17
33,121,17
33,122,17
33,123,17
33,124,17
33,125,17
33,126,17
33,127,17
34,107,32
34,108,17
34,109,20
34,110,17
34,111,17
34,112,17
34,113,17
34,114,17
34,115,17
34,116,17
34,117,20
34,118,20
34,119,1
34,120,17
34,121,17
34,122,17
34,123,17
34,124,17
34,125,17
34,126,12
34,127,12
35,106,20
35,107,17
35,108,20
35,109,20
35,110,17
35,111,17
35,112,17
35,113,17
35,114,20
35,115,20
35,116,7
35,117,20
35,118,20
35,119,17
35,120,17
35,121,17
35,122,1
35,123,17
35,124,17
35,125,17
35,126,17
35,127,17
36,107,17
36,108,17
36,109,17
36,110,17
36,111,17
36,112,17
36,113,20
36,114,1
36,115,7
36,116,20
36,117,17
36,118,17
36,119,17
36,120,18
36,121,1
36,122,1
36,123,20
36,124,17
36,125,17
36,126,17
36,127,17
37,107,17
37,108,17
37,109,17
37,110,17
37,111,17
37,112,20
37,113,1
37,114,18
37,115,17
37,116,18
37,117,17
37,118,18
37,119,18
37,120,17
37,121,20
37,122,20
37,123,17
37,124,17
37,125,17
37,126,17
37,127,17
38,107,20
38,108,17
38,109,17
38,110,17
38,111,17
38,112,1
38,113,1
38,114,17
38,115,17
38,116,17
38,117,17
38,118,17
38,119,18
38,120,17
38,121,17
38,122,17
38,123,17
38,124,17
38,125,17
38,126,17
38,127,17
39,107,20
39,108,17
39,109,17
39,110,17
39,111,17
39,112,20
39,113,17
39,114,17
39,115,17
39,116,17
39,117,17
39,118,17
39,119,17
39,120,17
39,121,17
39,122,17
39,123,17
39,124,17
39,125,17
39,126,17
39,127,17
40,105,17
40,106,17
40,107,17
40,108,17
40,109,17
40,110,17
40,111,17
40,112,17
40,113,17
40,114,17
40,115,17
40,116,22
