x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
7,47,0,2,0,0,0,0,0,0,2
7,48,0,4,0,0,0,0,0,0,4
7,67,0,27,0,10,0,7,0,2,8
7,68,0,11,0,6,0,2,0,0,3
8,47,0,7,0,1,3,0,0,0,3
8,48,0,54,0,4,1,0,0,0,49
8,49,0,6,0,1,0,0,0,0,5
8,66,0,26,0,1,0,2,0,22,1
8,67,0,91,4,12,0,26,0,37,12
8,68,0,93,0,36,8,32,0,1,16
8,69,0,39,2,12,5,4,0,0,16
8,70,0,12,0,5,0,6,0,0,1
9,48,0,78,0,17,1,0,0,0,60
9,49,0,52,0,0,0,0,0,0,52
9,50,0,48,0,12,0,0,0,0,36
9,51,0,14,0,0,0,0,0,0,14
9,63,0,31,0,12,0,3,0,0,16
9,64,0,21,0,6,0,3,0,0,12
9,65,0,36,1,7,0,10,0,14,4
9,66,0,64,2,2,0,14,0,42,4
9,67,0,98,0,10,0,12,0,70,6
9,68,0,95,0,43,1,21,0,2,28
9,69,0,94,2,41,0,19,0,0,32
9,70,0,98,0,52,15,2,0,0,29
9,71,0,61,0,31,4,14,0,0,12
9,72,0,3,0,0,0,0,0,0,3
9,74,0,3,0,2,0,1,0,0,0
10,47,0,1,0,0,0,0,0,0,1
10,48,0,89,4,25,8,4,0,0,48
10,49,0,60,0,0,0,0,0,0,60
10,50,0,53,0,1,1,0,0,0,51
10,51,0,75,0,7,2,0,0,0,66
10,52,0,54,0,17,0,0,0,0,37
10,53,0,36,0,8,0,0,0,0,28
10,54,0,11,0,3,0,1,0,0,7
10,57,0,5,1,1,0,2,0,0,1
10,63,0,40,3,8,0,11,0,0,18
10,64,0,55,8,15,0,11,0,0,21
10,65,0,82,0,16,0,17,0,38,11
10,66,0,62,0,1,0,5,0,54,2
10,67,0,99,0,6,0,5,0,87,1
10,68,0,98,0,40,2,27,0,2,27
10,69,0,100,4,57,6,10,0,0,23
10,70,0,95,2,41,4,11,0,0,37
10,71,0,93,1,34,3,9,7,0,39
10,72,0,91,0,46,3,0,20,0,22
10,73,0,65,0,23,4,0,16,0,22
10,74,0,17,4,7,1,1,0,0,4
11,47,0,2,0,0,0,0,0,0,2
11,48,0,84,9,16,3,17,0,0,39
11,49,0,72,0,6,0,0,0,0,66
11,50,0,71,0,7,0,0,0,0,64
11,51,0,53,0,0,0,0,0,0,53
11,52,0,83,0,2,1,0,0,0,80
11,53,0,81,0,12,0,0,0,0,69
11,54,0,61,2,5,0,3,0,0,51
11,55,0,63,0,8,3,0,0,0,52
11,56,0,56,0,2,1,0,0,0,53
11,57,0,50,2,2,0,1,0,0,45
11,58,0,16,2,1,0,2,0,0,11
11,59,0,1,0,0,0,0,0,0,1
11,63,0,20,0,1,0,0,0,0,19
11,64,0,96,2,24,2,17,7,0,44
11,65,0,92,2,39,3,19,0,19,10
11,66,0,21,5,1,0,7,0,1,7
11,67,0,26,0,3,0,2,0,18,3
11,68,0,92,7,24,6,9,0,10,36
11,69,0,99,0,54,6,0,5,0,34
11,70,0,91,0,58,1,0,0,0,32
11,71,0,72,0,34,2,0,0,0,36
11,72,0,84,0,37,7,0,0,0,40
11,73,0,74,0,32,8,0,0,0,34
11,74,0,42,0,12,5,0,0,0,25
12,47,0,45,0,30,2,0,0,0,13
12,48,0,86,3,23,0,3,9,0,48
12,49,0,54,0,2,0,0,0,0,52
12,50,0,65,0,9,1,0,0,0,55
12,51,0,63,0,0,0,0,0,0,63
12,52,0,46,0,0,0,0,0,0,46
12,53,0,55,0,2,1,0,0,0,52
12,54,0,69,0,4,0,0,0,0,65
12,55,0,86,0,6,2,0,0,0,78
12,56,0,70,0,2,0,0,0,0,68
12,57,0,52,0,6,1,0,0,0,45
12,58,0,86,0,16,0,1,4,0,65
12,59,0,75,0,7,0,0,0,0,68
12,60,0,19,0,0,1,0,0,0,18
12,61,0,19,0,3,1,0,0,0,15
12,62,0,12,0,5,0,0,0,0,7
12,63,0,38,0,6,0,10,0,5,17
12,64,0,97,0,41,2,20,0,8,26
12,65,0,68,3,32,0,12,0,0,21
12,66,0,46,8,11,0,6,0,0,21
12,67,0,11,0,0,0,0,0,0,11
12,68,0,42,7,4,0,9,0,0,22
12,69,0,94,4,43,0,14,0,0,33
12,70,0,87,0,50,7,1,0,0,29
12,71,0,60,0,23,5,0,0,0,32
12,72,0,87,0,50,4,0,0,0,33
12,73,0,98,0,51,0,9,0,0,38
12,74,0,94,3,56,7,7,0,0,21
12,75,0,29,0,8,6,0,0,0,15
13,47,0,73,0,35,16,0,0,0,22
13,48,0,95,0,43,1,0,0,0,51
13,49,0,28,0,1,0,0,0,0,27
13,50,0,75,0,2,0,0,0,0,73
13,51,0,73,0,2,0,0,0,0,71
13,52,0,71,0,2,0,0,0,0,69
13,53,0,77,0,1,0,0,0,0,76
13,54,0,69,0,3,0,0,0,0,66
13,55,0,56,0,4,0,0,0,0,52
13,56,0,48,0,3,0,0,0,0,45
13,57,0,57,0,4,0,0,0,0,53
13,58,0,63,0,3,0,0,0,0,60
13,59,0,80,0,1,0,0,0,0,79
13,60,0,38,0,1,0,0,0,0,37
13,61,0,12,0,0,0,0,0,0,12
13,62,0,11,0,2,0,0,0,0,9
13,63,0,8,0,1,0,0,0,0,7
13,64,0,78,0,44,0,0,0,0,34
13,65,0,63,0,18,0,0,0,0,45
13,66,0,9,0,0,0,0,0,0,9
13,67,0,13,0,1,0,0,0,0,12
13,68,0,63,7,17,0,5,0,0,34
13,69,0,45,0,5,1,0,3,0,36
13,70,0,79,0,39,7,0,0,0,33
13,71,0,63,0,16,5,0,0,0,42
13,72,0,76,0,24,0,0,7,0,45
13,73,0,90,0,52,0,0,6,0,32
13,74,0,99,0,83,2,0,1,0,13
13,75,0,80,1,40,6,1,4,0,28
13,76,0,22,1,3,0,4,0,0,14
13,77,0,6,0,3,0,0,0,0,3
14,46,0,1,0,1,0,0,0,0,0
14,47,0,96,7,46,8,14,0,0,21
14,48,0,97,0,29,2,0,0,0,66
14,49,0,78,0,8,2,0,0,0,68
14,50,0,73,0,1,0,0,0,0,72
14,51,0,75,0,1,0,0,0,0,74
14,52,0,82,0,0,0,0,0,0,82
14,53,0,79,0,4,0,0,0,0,75
14,54,0,50,0,6,0,0,0,0,44
14,55,0,39,0,0,0,0,0,0,39
14,56,0,27,0,1,2,0,0,0,24
14,57,0,44,0,5,1,0,0,0,38
14,58,0,60,0,1,0,0,0,0,59
14,59,0,62,0,10,0,0,6,0,46
14,60,0,28,0,6,0,0,0,0,22
14,61,0,24,0,3,0,0,2,0,19
14,62,0,27,0,3,0,0,0,0,24
14,63,0,8,0,0,0,0,0,0,8
14,64,0,38,0,8,2,0,0,0,28
14,65,0,78,0,19,2,0,0,0,57
14,66,0,17,0,1,1,0,0,0,15
14,67,0,57,0,10,1,0,0,0,46
14,68,0,58,0,18,5,2,0,0,33
14,69,0,64,0,18,8,0,0,0,38
14,70,0,81,2,31,5,8,0,0,35
14,71,0,82,0,26,0,0,0,0,56
14,72,0,67,0,27,0,0,0,0,40
14,73,0,74,0,40,0,0,0,0,34
14,74,0,73,0,32,0,0,0,0,41
14,75,0,88,0,47,7,0,7,0,27
14,76,0,73,0,38,7,7,0,0,21
14,77,0,33,6,8,0,11,0,0,8
14,78,0,3,0,1,1,0,0,0,1
15,46,0,52,4,23,0,8,0,0,17
15,47,0,79,0,40,6,0,0,0,33
15,48,0,70,0,18,0,0,0,0,52
15,49,0,43,0,3,0,0,0,0,40
15,50,0,64,0,0,0,0,0,0,64
15,51,0,67,0,1,0,0,0,0,66
15,52,0,67,0,2,0,0,0,0,65
15,53,0,49,0,4,1,0,0,0,44
15,54,0,33,0,3,0,0,0,0,30
15,55,0,39,0,1,0,0,0,0,38
15,56,0,20,0,1,2,0,0,0,17
15,57,0,28,0,1,1,0,0,0,26
15,58,0,34,0,6,0,0,0,0,28
15,59,0,24,0,2,0,0,0,0,22
15,60,0,27,0,1,0,0,0,0,26
15,61,0,32,0,5,0,0,6,0,21
15,62,0,20,0,0,0,0,0,0,20
15,63,0,28,0,4,0,0,0,0,24
15,64,0,40,0,15,0,0,2,0,23
15,65,0,33,0,2,0,0,0,0,31
15,66,0,47,0,8,0,0,0,0,39
15,67,0,45,0,10,0,0,0,0,35
15,68,0,37,0,15,0,0,0,0,22
15,69,0,54,0,19,10,0,0,0,25
15,70,0,63,0,10,5,0,0,0,48
15,71,0,87,7,35,0,9,0,0,36
15,72,0,93,0,42,2,0,0,0,49
15,73,0,68,0,26,1,0,0,0,41
15,74,0,62,0,18,0,0,0,0,44
15,75,0,77,0,49,12,0,0,0,16
15,76,0,94,5,45,9,24,0,0,11
15,77,0,84,6,34,7,19,0,0,18
15,78,0,76,0,37,17,0,0,0,22
15,79,0,22,0,10,0,0,0,0,12
15,80,0,1,0,0,1,0,0,0,0
16,45,0,32,6,9,0,7,0,0,10
16,46,0,96,0,42,1,21,0,0,32
16,47,0,83,3,32,0,4,0,0,44
16,48,0,51,0,11,1,0,0,0,39
16,49,0,36,0,1,0,0,0,0,35
16,50,0,62,0,1,0,0,0,0,61
16,51,0,41,0,5,2,0,0,0,34
16,52,0,27,0,4,1,0,0,0,22
16,53,0,32,0,4,0,0,0,0,28
16,54,0,30,0,3,0,0,0,0,27
16,55,0,38,0,4,5,0,0,0,29
16,56,0,36,0,7,2,0,0,0,27
16,57,0,31,0,3,2,0,0,0,26
16,58,0,8,0,0,0,0,0,0,8
16,59,0,20,0,1,0,0,0,0,19
16,60,0,14,0,0,0,0,0,0,14
16,61,0,32,0,0,0,0,0,0,32
16,62,0,31,0,2,0,0,0,0,29
16,63,0,38,0,3,0,0,0,0,35
16,64,0,40,0,2,0,0,6,0,32
16,65,0,19,0,2,0,0,0,0,17
16,66,0,48,0,2,0,0,0,0,46
16,67,0,48,0,11,2,0,0,0,35
16,68,0,46,0,6,4,0,0,0,36
16,69,0,48,0,4,0,0,0,0,44
16,70,0,68,3,20,7,1,0,0,37
16,71,0,47,0,12,7,0,0,0,28
16,72,0,83,0,23,2,0,0,0,58
16,73,0,89,0,39,5,0,0,0,45
16,74,0,56,0,25,9,0,0,0,22
16,75,0,79,0,43,0,0,12,0,24
16,76,0,86,0,61,2,7,0,0,16
16,77,0,92,1,56,3,9,0,0,23
16,78,0,97,0,55,3,0,0,0,39
16,79,0,70,0,39,2,0,0,0,29
16,80,0,65,0,26,12,0,0,0,27
16,81,0,60,8,20,6,9,0,0,17
16,82,0,21,0,9,2,0,0,0,10
17,45,0,53,6,28,5,4,0,0,10
17,46,0,96,0,52,3,2,0,0,39
17,47,0,43,0,18,0,0,6,0,19
17,48,0,30,0,1,0,0,0,0,29
17,49,0,36,0,2,0,0,0,0,34
17,50,0,38,0,4,0,0,0,0,34
17,51,0,34,0,6,0,0,0,0,28
17,52,0,22,0,3,0,0,0,0,19
17,53,0,44,0,3,3,0,0,0,38
17,54,0,33,0,0,1,0,0,0,32
17,55,0,21,0,2,0,0,0,0,19
17,56,0,29,0,1,1,0,0,0,27
17,57,0,42,0,2,2,0,0,0,38
17,58,0,32,0,1,0,0,0,0,31
17,59,0,20,0,0,0,0,0,0,20
17,60,0,24,0,0,3,0,0,0,21
17,61,0,21,0,0,0,0,0,0,21
17,62,0,27,0,2,0,0,0,0,25
17,63,0,45,0,2,0,0,0,0,43
17,64,0,54,0,4,2,0,0,0,48
17,65,0,41,0,6,0,0,0,0,35
17,66,0,32,0,2,0,0,0,0,30
17,67,0,24,0,2,0,0,0,0,22
17,68,0,58,0,5,0,0,0,0,53
17,69,0,18,0,0,0,0,0,0,18
17,70,0,25,0,7,0,0,0,0,18
17,71,0,26,0,4,1,0,0,0,21
17,72,0,49,0,12,8,0,0,0,29
17,73,0,96,6,37,0,15,0,0,38
17,74,0,68,0,36,1,0,0,0,31
17,75,0,94,0,64,5,0,0,0,25
17,76,0,82,0,49,0,0,0,0,33
17,77,0,95,0,61,1,0,0,0,33
17,78,0,96,0,58,2,0,9,0,27
17,79,0,92,0,47,1,0,0,0,44
