x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
21,105,0,12,0,1,0,0,0,0,11
21,106,0,5,0,0,0,0,0,0,5
21,107,0,3,0,0,0,0,0,0,3
21,117,0,1,0,0,0,0,0,0,1
21,118,0,2,0,0,0,0,0,0,2
21,119,0,1,0,0,0,0,0,0,1
22,105,0,20,0,3,3,0,0,0,14
22,106,0,34,1,4,0,9,0,0,20
22,107,0,30,3,3,3,2,0,0,19
22,108,0,6,0,3,0,0,0,0,3
22,116,0,2,0,0,0,0,0,0,2
22,117,0,3,0,1,0,0,0,0,2
22,118,0,15,0,3,1,0,0,0,11
22,119,0,3,0,2,0,0,0,0,1
23,106,0,8,0,1,2,0,0,0,5
23,117,0,2,0,0,0,0,0,0,2
23,118,0,2,0,0,0,0,0,0,2
23,126,0,2,0,0,0,0,0,0,2
24,106,0,2,0,0,0,0,0,0,2
24,116,0,3,0,0,0,0,0,0,3
24,117,0,8,0,2,1,0,0,0,5
24,118,0,2,0,0,0,0,0,0,2
24,125,0,4,0,0,0,0,0,0,4
24,126,0,5,0,0,0,0,0,0,5
25,105,0,5,0,1,0,0,0,0,4
25,106,0,47,9,10,4,7,0,5,12
25,107,0,9,0,2,0,4,0,1,2
25,116,0,8,0,0,0,0,0,0,8
25,117,0,9,0,0,0,0,0,0,9
25,118,0,7,0,1,0,0,0,0,6
25,124,0,1,0,0,0,0,0,0,1
25,125,0,8,0,3,0,0,0,0,5
25,126,0,2,0,1,0,0,0,0,1
26,102,0,2,0,0,0,0,0,0,2
26,103,0,3,0,1,1,0,0,0,1
26,105,0,2,0,0,0,0,0,0,2
26,106,0,71,5,5,0,15,0,36,10
26,107,0,18,0,0,0,1,0,10,7
26,108,0,7,0,0,0,0,0,0,7
26,109,0,14,5,1,0,3,0,0,5
26,111,0,1,0,0,0,0,0,0,1
26,112,0,6,0,1,0,0,0,0,5
26,113,0,1,0,0,0,0,0,0,1
26,115,0,7,0,0,0,0,0,0,7
26,116,0,6,0,0,0,0,0,0,6
26,124,0,1,0,0,0,0,0,0,1
26,125,0,6,0,1,0,0,0,0,5
27,103,0,3,0,1,1,0,0,0,1
27,104,0,4,0,2,0,0,0,0,2
27,105,0,2,0,0,0,0,0,0,2
27,106,0,20,0,4,0,11,0,0,5
27,107,0,14,0,7,0,1,0,0,6
27,108,0,21,0,1,0,0,0,0,20
27,109,0,21,0,3,0,0,0,0,18
27,110,0,12,0,0,0,0,0,0,12
27,111,0,7,0,0,0,0,0,0,7
27,112,0,7,0,0,0,0,0,0,7
27,113,0,7,0,0,0,0,0,0,7
27,114,0,5,0,0,0,0,0,0,5
27,115,0,8,0,0,0,0,0,0,8
27,116,0,2,0,0,0,0,0,0,2
27,117,0,17,0,1,0,0,0,0,16
27,118,0,5,0,1,2,0,0,0,2
27,123,0,6,0,0,0,0,0,0,6
27,125,0,4,0,1,0,0,0,0,3
27,126,0,4,0,0,0,0,0,0,4
28,101,0,5,0,1,0,0,0,0,4
28,102,0,30,0,6,3,0,0,0,21
28,103,0,12,0,1,0,0,1,0,10
28,104,0,6,0,0,4,0,0,0,2
28,105,0,2,0,0,0,0,0,0,2
28,106,0,2,0,0,0,0,0,0,2
28,107,0,3,0,0,0,0,0,0,3
28,108,0,21,0,1,0,0,0,0,20
28,109,0,13,0,0,0,0,0,0,13
28,110,0,3,0,0,0,0,0,0,3
28,111,0,29,0,1,3,0,0,0,25
28,112,0,9,0,0,0,0,0,0,9
28,113,0,16,0,0,0,0,0,0,16
28,115,0,1,0,0,0,0,0,0,1
28,121,0,2,0,0,0,0,0,0,2
28,123,0,5,0,1,0,0,0,0,4
28,124,0,1,0,0,0,0,0,0,1
28,126,0,1,0,0,0,0,0,0,1
28,127,0,3,0,0,0,0,0,0,3
29,96,0,11,0,1,5,0,0,0,5
29,100,0,8,0,1,0,0,0,0,7
29,101,0,32,0,0,0,0,0,0,32
29,102,0,45,0,2,1,0,2,0,40
29,103,0,20,0,0,0,0,2,0,18
29,104,0,2,0,0,0,0,0,0,2
29,105,0,1,0,0,0,0,0,0,1
29,106,0,1,0,0,0,0,0,0,1
29,107,0,2,0,0,0,0,0,0,2
