x,y,val
40,55,165
61,57,8
40,63,225
54,49,3
38,58,26
50,49,27
48,50,164
40,62,44
46,57,257
56,62,12
59,56,927
63,52,5
44,52,175
51,51,20
45,57,1
52,48,64
55,61,38
45,50,394
44,61,132
60,59,54
42,54,108
57,63,2
46,56,4
56,59,34
37,62,140
44,60,96
46,50,126
52,47,248
63,50,5
52,49,258
52,50,15
37,63,26
57,62,5
39,62,15
55,63,280
53,49,103
46,49,167
38,57,491
45,58,26
45,52,601
48,53,2
63,51,24
41,63,27
61,55,331
58,57,6
50,52,197
38,63,1426
51,47,6
48,49,155
49,49,99
42,62,60
62,57,7
37,60,195
58,61,100
57,59,219
42,61,93
43,61,202
43,62,26
44,62,2
39,63,848
58,62,103
38,62,747
60,55,597
60,60,27
62,53,80
62,52,5
43,53,137
45,51,445
56,61,354
45,60,189
50,48,3
54,48,39
61,54,67
50,51,55
45,59,321
49,53,323
59,57,152
42,63,3
46,58,848
51,48,74
48,55,11
41,55,25
55,62,287
61,58,212
37,58,128
37,61,317
48,54,114
39,56,311
54,47,77
56,60,474
37,59,238
56,63,50
54,46,10
49,52,113
59,60,243
47,50,236
40,56,68
60,56,88
54,63,356
63,55,11
53,48,446
47,49,135
38,56,8
46,59,307
57,58,10
53,47,218
42,53,178
39,57,117
41,62,406
