x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,8,25,0.3,0.6,0.3,11.1,0,0,2
0,9,73,0.2,0.3,3.2,29.7,1,0,2
0,10,44.5,0.3,1.2,1.9,16.8,0,0,3
0,31,3,0.2,0.3,0.1,1.1,0,0,2
0,32,21,1.3,1.9,0.7,7.9,0,0,3
0,43,2,0.1,0.3,0.2,0.2,0,0,1
0,44,31,1,5.4,3.5,2.5,0,0,3
0,55,4,0,0.1,0.9,0.5,0,0,1
0,79,7,0.2,0.4,0.4,2.3,0,0,1
0,80,42.5,0.3,1.7,1.7,17.8,0,0,1
0,102,2,0.1,0.1,0.1,0.6,0,0,1
1,3,3,0,0,0.1,1.2,0,0,1
1,6,7,0,0.1,0.2,2.7,0,0,1
1,16,5,0,0.2,0.5,1.2,0,0,1
1,44,22,0.7,3.9,2.4,1.8,0,0,2
1,55,85,1.4,1.5,8.5,27.6,0,0,2
1,56,77,1,2.8,8.1,19.5,0,0,3
2,26,50,0,4.5,2.7,17.4,0,1.6,2
2,27,2,0,0.2,0.1,0.4,0,0.1,1
2,44,5,0.2,0.9,0.5,0.4,0,0,1
2,47,2,0.1,0.3,0.2,0.2,0,0,1
2,54,7,0.2,0.6,0.6,1.9,0,0,1
2,55,91,1.2,2,6.8,33.9,0,0,2
2,56,77,0,2.8,11.7,14.9,0,0,1
2,77,9,0,0.6,0.3,3.6,0,0,1
2,78,7,0,0.3,0,3.2,0,0,1
2,106,7,0,0.3,0.7,1.4,0,0,2
3,25,61,0.1,1.6,12.2,1.7,1,2,1
3,26,55,0,1.1,5.1,20.2,0,0,1
3,27,4,0,0.3,0.2,0.9,0,0.2,1
3,54,8,0.3,0.7,0.7,2.1,0,0,1
3,56,4,0,0.2,0.8,0.6,0,0,1
3,77,46,0,3.4,0.7,19.4,0,0,2
3,78,15,0,0.6,0,6.9,0,0,1
3,105,20,0,0.9,1.9,4,0,0,2
3,106,17,0,0.8,1.5,3.5,0,0,1
3,108,4,0.1,0.4,0.1,1.1,0,0,1
3,109,13,0.3,1.2,0.4,3.6,0,0,1
4,44,4,0.1,0.6,0.2,0.7,0,0,1
4,48,5,0.2,0.2,1.1,0.8,0,0,1
4,59,2,0,0.2,0,0.6,0,0,1
4,60,4,0,0.4,0,1.1,0.1,0,1
4,61,14,0,0.8,1.2,4.1,0,0,2
4,108,16,0.5,0,1,5.7,0,0,2
