x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,3,1.4,0.4,0,0.2,0.1,1.2,0,1.1,164.6,1
0,8,21,8.6,1.4,0.4,0,0.4,8.6,1,7.6,1076.3,2
0,9,2,0.8,0.1,0,0,0,0.8,0.1,0.7,102.5,1
0,10,14,5.7,1,0.3,0,0.3,5.7,0.6,5.1,717.5,1
0,17,41,14.2,3.4,1.7,1.7,0.5,12.5,2.8,10.8,1706,3
0,18,81.5,28.9,9.7,4.8,2.8,2.3,26.1,5.4,24.3,3741.2,1
0,19,72,25.2,0.5,1.5,0,2.5,25.2,0.5,23.6,2895.6,1
0,20,21,6.4,0.4,1.1,0,0.4,6.4,0.4,5.3,695.5,3
0,21,107,37.8,8.8,5.4,4.2,0.8,33.6,2.8,31.3,3907.7,2
0,22,28.5,10.5,2.5,1.2,1,0.8,9.5,0.8,8.3,1143.2,2
0,31,2,0.8,0.2,0.1,0.1,0,0.7,0,0.6,84.4,1
0,37,262,95.5,18.7,8.8,3.4,15.1,92.1,8.4,62.8,8912.4,1
0,38,71,31,11.5,1.3,3,3,28,2,23.9,3243.9,1
0,55,43,13.2,1.2,2.7,0.7,0.3,12.5,0.8,11.7,1578.9,3
0,56,13,5.4,1.1,0.2,0.2,0.3,5.2,0.5,5,644.6,2
0,59,4,1.6,0.4,0.1,0.2,0.2,1.4,0.1,1.3,181.4,1
0,61,5,2,0.5,0.1,0.2,0.1,1.8,0.1,1.9,219.3,2
0,62,49,19.6,4.5,1.6,1.9,1.2,17.7,1.2,18.8,2148.8,3
0,63,50,17.7,4.1,2.2,0.8,0.5,16.9,1.2,16,2124.3,4
0,64,5,1.6,0.4,0.2,0,0,1.6,0.1,1.4,207.9,1
0,74,30,12.4,1.4,0.7,0.7,0.7,11.7,1,12.1,1832.4,3
0,75,3,1.2,0.1,0.1,0,0.1,1.2,0.1,1.2,183.2,1
0,76,31,17.4,8.1,0,3.9,0.3,13.5,2,9.3,1451.6,2
0,77,135.5,58.9,20.3,5,42.9,8.8,16,8,27.6,5810.3,2
0,78,96.5,38.8,11.6,2.4,10.4,4,28.4,0.9,29.7,4751.1,3
0,101,4.5,1.8,0.3,0.2,0.4,0.2,1.4,0.1,1.2,171.9,1
0,102,6,2.4,0.4,0.2,0.6,0.2,1.8,0.1,1.7,229.2,2
0,103,2,1,0.4,0,0.1,0.1,0.9,0,0.9,109.6,1
0,106,6,2.4,0.5,0.2,0.7,0.4,1.7,0.3,1.8,270.5,2
0,107,100,45.2,15,2.8,20.2,4.3,25,9.1,34.9,4787.4,3
0,108,34,14.8,4,1,5,2.3,9.8,1.4,11.6,1638.5,3
0,109,106,47.5,15,2,28.6,8.8,18.9,8.9,28.5,4797.2,3
0,110,11,6.9,3.3,0,3.2,0.7,3.7,0.4,5.2,689.6,3
0,111,10.5,4.6,0.7,0.2,1.2,0.5,3.4,0.5,3.9,454.5,1
1,8,2,0.8,0.1,0,0,0,0.8,0.1,0.7,102.5,1
1,20,8,2.4,0.1,0.4,0,0.1,2.4,0.1,2,264.9,1
1,21,26,9.7,2.3,1.2,1,0.7,8.7,0.7,7.5,1043,2
1,22,27,10,2.4,1.2,1,0.7,9,0.7,7.9,1083.1,2
1,32,14,5.4,1.3,0.8,0.8,0,4.6,0.2,4.4,591.1,2
1,33,49,18.8,4.6,2.8,2.8,0,16,0.6,15.4,2068.8,2
1,38,30,11,3,1.1,2.6,0.9,8.4,0.3,8.7,1339.9,2
1,54,20,6.1,0.5,1.3,0.4,0.1,5.7,0.4,5.5,734.4,2
1,55,140,51.3,8.7,4.7,9.5,3.2,41.8,4.5,41.4,5545.4,1
1,56,43,18,3.5,0.5,0.6,1,17.4,1.5,16.5,2132,3
1,57,2,0.8,0.2,0,0,0,0.8,0.1,0.8,99.2,1
1,58,3,1.2,0.3,0.1,0.2,0.2,1,0.1,1,136,1
1,59,118.5,55.7,23.3,2.7,28.6,5.6,27.1,0.7,24.7,5539.1,2
1,60,64,28,10,0,10,5,18,5,20,2620,0
1,61,1,0.4,0.1,0,0,0,0.4,0,0.4,43.9,1
1,62,49,20.2,7,0.7,4.9,0.6,15.3,0.6,15.9,2044.6,2
1,63,29,11.2,2.6,1,0.9,0.6,10.3,0.7,10.6,1260.4,3
1,71,10,3.3,0.4,0.4,0.5,0.2,2.8,0.3,2.3,354.3,3
1,73,20,8.2,0.9,0.5,0.5,0.4,7.7,0.7,7.8,1170.3,2
1,74,22,9.1,1,0.5,0.5,0.5,8.6,0.7,8.8,1343.7,3
1,75,23,13,7,0,6,0,7,0,5,1175,0
1,76,97,34.4,3.6,3,5.5,2.2,28.9,0,26.8,3586.3,2
1,77,1,0.4,0.1,0,0.1,0,0.3,0,0.3,49.9,1
1,79,21,7.9,1.4,0.2,1.4,0.7,6.5,0.5,6.3,1059.1,1
1,101,15.5,6.1,1.1,0.5,1.3,0.5,4.8,0.3,4.3,591.9,1
1,102,108,43.5,7,2,6.5,7,37,4.5,37,4796.5,2
1,103,52,26.9,9.3,0.1,2.5,0.5,24.4,1,25.4,3157.2,2
1,104,30,12,5.4,1,1.1,0.1,10.9,1,8.9,1149.6,1
1,106,31,12.3,2.5,1.1,3.7,2,8.6,1.3,9.6,1397.7,2
1,108,193,98.3,40.8,2.7,84.4,17,13.9,21.2,27.1,7804.3,2
1,109,41,15.1,4.5,2,5.4,2.3,9.7,2.2,9.4,1665.4,1
2,7,66,27.3,6.6,1,1.6,0.8,25.7,1,26.5,2790.1,1
2,30,23,8.3,1.8,1.3,0,0.4,8.3,0.8,7.4,831.5,2
2,33,106,50,18,2.8,17.5,3.8,32.5,6.8,35.1,5173.3,3
2,34,206.5,98.9,38.3,4.3,42,13.3,56.9,9.3,72.6,9437.2,1
2,35,103,49,18,1,3,3,46,5,46,5226,0
2,36,53,23.9,6.8,0.7,9,3.8,14.9,1.2,14.8,2524.4,2
2,37,108,43.9,13.5,6.2,16.7,5.2,27.2,6.1,28.4,4448.3,1
2,38,39.5,14.9,2.5,1.2,1.7,2.2,13.2,1.1,13.4,1753.3,1
2,54,5,1.5,0.1,0.3,0.1,0,1.4,0.1,1.4,183.6,1
2,55,16,5,0.6,0.9,0.3,0.2,4.7,0.2,4.3,599.2,3
2,56,54,21.9,6.1,2.2,3.2,0.3,18.7,2.5,17.4,2481.1,1
2,57,14,5.8,1.2,0.1,0.1,0.3,5.7,0.5,5.4,694.2,2
2,59,83,44,23,2,37,4,7,8,7,3254,0
2,60,131,44.9,7.3,4.8,13.2,6.3,31.7,2.6,31.5,5205.2,3
2,66,4,1.5,0.4,0,0,0,1.5,0.1,1.2,156.8,2
2,71,26,9.5,1.7,1.5,2.2,1.1,7.3,0.4,7.3,1041.8,2
2,72,34,12.5,2.2,1.9,2.9,1.4,9.6,0.5,9.5,1362.4,2
2,73,3,1.2,0.1,0.1,0,0.1,1.2,0.1,1.2,183.2,1
2,74,13,5.4,0.6,0.3,0.3,0.3,5.1,0.4,5.3,794,1
2,79,38,15.4,4.1,0.7,3.1,1.3,12.3,0.5,12.6,1762.6,3
2,80,41,19.6,6.5,0.2,1,1.3,18.6,0.1,16.9,2184.9,2
2,102,1,0.4,0.1,0,0.1,0,0.3,0,0.3,38.2,1
2,104,69.5,28.3,8.1,3,3.2,2.8,25.1,2,25,2926.9,2
2,105,61,26.5,7.2,1.3,8.4,2.6,18.1,0,19.1,2808.7,3
2,106,4,1.6,0.4,0.2,0.4,0.2,1.2,0.2,1.2,180.4,2
2,107,50,22.3,8,2.2,3.6,1.5,18.7,4.5,18.9,2333.9,2
2,108,86.5,36,9.6,2.3,14,6.1,22,3.3,25.6,3916.4,2
3,3,4,1.8,0.6,0,0.2,0.2,1.6,0.1,1.5,219.5,1
3,5,3,1.4,0.4,0,0.2,0.1,1.2,0,1.1,164.6,1
3,6,38.5,16,4.4,0,6.2,2.1,9.8,2,11.9,1686.3,1
3,7,132,49.6,9.3,3,0.8,5.4,48.8,1,45.2,5537,1
3,14,4,1.4,0.1,0.4,0.3,0.1,1.1,0.6,1,183.2,1
3,15,2,0.7,0.1,0.2,0.1,0.1,0.6,0.3,0.5,91.6,1
3,19,6,2.1,0.5,0.2,0.3,0.1,1.8,0.4,1.6,249.7,1
3,30,61,23.8,4.3,2.7,0,1.6,23.8,2.1,22.6,2318.5,1
3,31,90,33.3,5.5,4.1,1.5,4.3,31.8,4.1,31.4,3899.6,2
3,33,66,22.5,6.4,2.8,3.4,3.2,19.1,0.5,20,2542.4,2
3,34,220.5,90,30,9,57,8,33,11,38,8337,0
3,35,86,29.8,3,3,2,0,27.8,0.4,27.9,3257.4,2
3,36,49,18,4,3,4,2,14,3,13,1986,0
3,37,121,44.7,10.7,5.3,3.5,3.3,41.2,6,31.6,5214.5,2
3,38,90,35.7,8,2.3,3.6,1.3,32.1,1,28.5,4670.2,2
3,39,17,5.8,1.5,0.8,0,0,5.8,0,5.4,829.9,1
3,44,48.5,17.7,3.7,1.4,1.9,0.3,15.8,1.4,16.1,2176.1,4
3,45,66,23.7,6.9,4.8,8,2.2,15.7,2.8,16,2669.7,2
3,46,4,1.6,0.4,0.1,0,0.2,1.6,0.1,1.6,214.3,1
3,60,106,35.5,5.8,2.2,2.8,3.8,32.7,2.3,31.4,4012.2,3
3,61,43,17,3,0.6,1.3,1.8,15.7,0,16.3,2002.8,2
3,71,108,41.1,9.4,3.2,5.9,2.9,35.2,3.4,34.2,4244.5,2
3,72,239.5,102.9,31,7.9,35.4,9.6,67.5,9.3,72.5,10075.1,1
3,73,18,6.6,1.1,1,1.5,0.7,5.1,0.3,5.1,721.2,1
3,80,6,2.7,1,0.2,0.6,0.2,2.1,0,2.3,241,1
3,105,50.5,18.1,2.6,1.7,0,0,18.1,0,18.1,2149.6,4
3,106,106,42.9,6.4,1.1,1.6,3.2,41.3,0.2,41.4,4589.1,1
3,107,143.5,63,19,4,21,7,42,7,53,6543,0
3,108,249.5,102,28,10,36,12,66,9,80,9831,0
3,109,78,30.5,6,2.2,8.1,5.2,22.4,1.4,26.2,3201.1,2
3,110,2,0.7,0.1,0.1,0.2,0.1,0.5,0,0.7,78.8,1
3,118,3,1.7,0.7,0,0.3,0.1,1.4,0.1,1.4,160.6,1
