x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,39,4,1.3,0.1,0.1,0.2,0.1,1.1,0,1,198.7,1
0,42,9,3.4,0.7,0.1,0.2,0.1,3.2,0.3,2.8,452.8,1
0,43,110,42,10,3,12,3,30,2,31,4662,0
0,44,156,56,10,7,4,2,52,5,32,6229,0
0,45,133,54,17,3,11,5,43,6,40,5812,0
0,46,152.5,61,12,2,20,7,41,5,37,6895,0
0,47,144,69,26,4,59,10,10,5,31,5373,0
0,48,28,17,10,0,14,0,3,0,4,1164,0
0,56,4,1.2,0.1,0.2,0.2,0.2,1,0.2,0.9,137.6,1
0,58,14,4.2,0.2,0.5,0.9,0.5,3.3,0.7,3.2,481.5,1
0,68,34,18,9,1,11,0,7,0,10,1659,0
0,69,136.5,62,20,3,26,5,36,4,44,6202,0
0,70,61,22,6,4,5,0,17,1,17,2115,0
0,71,33,13.6,1.4,0.7,6.4,0.7,7.2,0,10,2127.8,1
0,72,2,0.8,0.1,0,0.4,0,0.4,0,0.6,129,1
0,83,60.5,30,9,0,8,1,22,1,19,3554,0
0,84,210,91,30,6,63,10,28,5,44,7871,0
0,85,149.5,56,8,7,18,10,38,5,36,5374,0
0,86,137,41,5,6,9,2,32,3,34,5578,0
0,87,74.5,25,3,2,8,1,17,2,19,3378,0
0,125,25,9,1.4,1.2,1.2,0.7,7.8,0,7.9,1288.8,1
0,126,80,29,5,3,1,2,28,2,23,3580,0
0,127,95,38,5,3,5,5,33,2,34,4399,0
0,128,13,4.7,0.7,0.6,0.6,0.4,4.1,0,4.1,670.2,1
0,142,32,9.4,0.6,0,0,1.3,9.4,0,9.4,1504.6,1
0,143,45.5,12,0,1,0,1,12,3,10,1735,0
0,159,17,6.7,0.6,0.3,0.3,0.6,6.4,0,5.8,802.8,1
0,160,109,51,17,0,24,5,27,1,39,5116,0
0,161,126.5,35,0,5,0,1,35,0,34,4755,0
0,162,33,10.2,0.6,0.6,0,0,10.2,0,9,1376.4,1
0,179,47,21,4,0,8,2,13,1,9,2298,0
0,180,62,25,5,0,9,1,16,1,15,2966,0
0,181,62,24,4,0,3,4,21,1,18,2913,0
0,182,26,13,3,0,4,1,9,0,8,1681,0
0,183,47,17,1,1,0,1,17,0,17,2261,0
0,184,2,0.7,0.1,0,0,0.1,0.7,0.1,0.6,98.7,1
0,204,4,1.7,0.4,0,0.3,0.1,1.4,0.3,1.1,244.5,1
0,206,4,1.5,0,0.1,0,0.2,1.5,0,1.4,209.8,1
0,213,5,1.5,0.1,0.2,0.3,0.3,1.2,0.2,1.1,198.8,1
0,228,5,1.7,0.2,0.4,0.2,0,1.5,0,1.3,196,1
0,229,15,5.1,0.5,1.1,0.5,0,4.6,0,4,587.9,1
0,231,17,6.4,1,0.3,0.7,0.4,5.7,0.7,5.4,720,1
0,232,80,30,5,2,4,4,26,2,24,3465,0
1,31,4,1.3,0.1,0.1,0.2,0.1,1.1,0,1,198.7,1
1,42,55,21,3,0,15,1,6,0,19,1957,0
1,43,46,17.2,3.4,0.7,0.7,0.7,16.5,1.4,14.4,2314.4,1
1,44,54,19,3,0,7,0,12,2,16,1954,0
1,45,100,37,7,5,2,2,35,0,36,5035,0
1,46,130,48,9,9,13,3,35,3,36,5029,0
1,47,106,49,17,1,32,4,17,1,26,4184,0
1,48,97.5,36,0,0,0,4,36,0,34,3933,0
1,49,27.5,9.6,0.5,1,1.5,0.5,8.1,0.5,8.1,1050.3,1
1,59,4,1.2,0.1,0.2,0.2,0.2,1,0.2,0.9,137.6,1
1,68,18,6.3,1.1,1.1,1.2,0,5.1,0.3,4.9,677.1,1
1,69,133,72,37,1,58,6,14,7,38,4962,0
1,71,3,1.2,0.1,0.1,0.6,0.1,0.6,0,0.9,193.4,1
1,73,2,0.8,0.1,0,0.4,0,0.4,0,0.6,129,1
1,83,1,0.4,0.1,0,0.2,0,0.2,0,0.2,42.1,1
1,84,98,37,10,3,12,1,25,0,22,3920,0
1,85,138.5,52,7,4,19,8,33,7,32,5695,0
1,86,73.5,26,1,2,0,4,26,0,23,3916,0
1,125,28,11,3,1,2,0,9,2,10,1603,0
1,126,72.5,33,6,1,15,5,18,1,23,3737,0
1,127,96.5,43,5,1,12,4,31,0,34,4418,0
1,128,36,15,1,0,1,0,14,0,13,1985,0
1,149,5,1.5,0.1,0.1,0,0.1,1.5,0.1,1.4,154.1,1
1,161,18,5.6,0.3,0.3,0,0,5.6,0,4.9,750.8,1
1,162,2,0.6,0,0,0,0,0.6,0,0.5,83.4,1
1,180,116,41,4,2,18,3,23,1,21,4609,0
1,181,121,48,13,3,19,7,29,2,33,5757,0
1,182,38,19,6,0,4,1,15,1,15,2242,0
1,183,40,16,3,1,2,1,14,0,15,1997,0
1,184,55,25,10,2,18,0,7,1,12,2022,0
1,203,26,11.3,2.6,0,1.8,0.9,9.5,1.7,6.9,1589.5,1
1,204,48,15,0,2,1,2,14,1,12,1980,0
1,205,58,21,2,2,5,3,16,3,16,2381,0
1,206,15,5.8,0,0.4,0,0.8,5.8,0,5.4,786.9,1
1,231,18,6.8,1.1,0.3,0.8,0.5,6,0.8,5.7,762.3,1
1,232,40,16,3,0,0,2,16,1,10,2018,0
1,246,4,1.2,0,0.2,0,0.2,1.2,0,1.1,160.1,1
1,247,11.5,3.5,0,0.4,0,0.4,3.5,0,3,460.3,1
1,249,2,0.6,0,0.1,0,0.1,0.6,0,0.5,80.1,1
2,45,63,24,7,4,3,0,21,1,21,3138,0
2,46,91,40,6,1,14,3,26,0,25,4997,0
2,47,248,108,29,2,62,9,46,11,71,9569,0
2,48,227,90,17,4,29,6,61,8,70,8976,0
2,49,67,24,0,1,0,1,24,1,19,2544,0
2,68,11,3.8,0.7,0.7,0.7,0,3.1,0.2,3,413.8,1
2,69,17,5.9,1.1,1.1,1.1,0,4.8,0.3,4.6,639.5,1
2,71,2,0.8,0.1,0,0.4,0,0.4,0,0.6,129,1
2,72,2,0.8,0.1,0,0.4,0,0.4,0,0.6,129,1
2,81,2,0.9,0.2,0,0.4,0,0.5,0,0.3,84.2,1
2,83,46,21,7,2,13,3,8,0,12,2021,0
2,84,160.5,55,5,3,24,4,31,4,39,5851,0
2,85,141,61,16,1,31,4,30,2,45,6062,0
2,86,166,65,11,4,24,4,41,2,49,6832,0
2,87,30,11.4,0.6,0.6,0,0,11.4,0.6,10.8,1477.8,1
2,125,73,30,8,2,13,6,17,1,21,3030,0
2,126,79.5,33,9,2,2,1,31,1,29,4125,0
2,127,86,35,5,2,0,1,35,1,32,4130,0
2,128,30,12,2,1,0,4,12,1,12,1282,0
2,133,2,0.7,0.1,0.1,0.1,0.1,0.6,0,0.6,103.1,1
2,148,16,4.8,0.3,0.3,0,0.3,4.8,0.3,4.5,493.2,1
2,149,15,4.5,0.3,0.3,0,0.3,4.5,0.3,4.2,462.3,1
2,150,4,1.6,0.2,0.1,0.1,0.2,1.5,0,1.4,188.9,1
2,159,2,0.8,0.1,0,0,0.1,0.8,0,0.7,94.5,1
2,160,2,0.6,0,0,0,0,0.6,0,0.5,83.4,1
2,179,14,4.9,0.7,1.1,0.7,0,4.2,0.2,4.4,625.1,1
2,180,118.5,55,20,3,31,5,24,4,25,5565,0
2,181,114.5,49,11,2,19,3,30,2,34,5126,0
2,182,95,30,1,1,1,2,29,1,26,4048,0
2,184,8,2.7,0.4,0.2,0.1,0.3,2.6,0.4,2.2,394.9,1
2,185,4,1.3,0.2,0.1,0,0.1,1.3,0.2,1.1,197.4,1
2,203,55,19,2,0,14,3,5,0,15,1710,0
2,204,53,21,7,4,1,2,20,1,17,2689,0
2,205,32,12,1,1,1,1,11,0,11,1632,0
2,206,7,2.7,0,0.2,0,0.4,2.7,0,2.5,367.2,1
2,231,53,20,4,2,2,1,18,1,18,2519,0
2,232,30,11.3,1.8,0.5,1.3,0.8,10,1.3,9.5,1270.5,1
2,246,12,3.6,0,0.5,0,0.5,3.6,0,3.2,480.3,1
2,247,72,26,5,2,2,3,24,2,23,3066,0
2,248,51.5,20,5,2,5,3,15,1,17,2441,0
2,249,2,0.6,0,0.1,0,0.1,0.6,0,0.5,80.1,1
2,254,1,0.4,0,0,0,0,0.4,0,0.3,50.6,1
3,15,6,2.3,1,0.6,0.4,0.2,1.9,0.2,1.5,333.3,1
3,29,1,0.4,0.1,0,0,0,0.4,0,0.3,64.1,1
3,30,29,9.5,0.4,0.4,1.3,0.9,8.2,0,7.4,1440.9,1
3,31,17,5.6,0.3,0.3,0.8,0.5,4.8,0,4.3,844.7,1
3,32,47.5,12,0,1,0,0,12,0,12,1730,0
3,45,3,1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,114.6,1
3,46,58.5,24,9,2,18,1,6,1,14,2402,0
3,47,34.5,16,3,0,8,4,8,0,12,1521,0
3,48,52,21,4,2,0,3,21,2,21,2269,0
3,49,33,11,1,2,1,0,10,2,10,1107,0
3,83,55,23,1,0,1,0,22,0,22,2987,0
3,84,165.5,64,9,2,0,3,64,2,61,6537,0
3,85,127,54,12,4,18,9,36,1,41,5536,0
3,86,107,45,5,0,4,1,41,0,43,5281,0
3,87,49,20,2,0,2,0,18,1,20,2559,0
3,125,26,9.4,1.5,1.2,1.2,0.7,8.2,0,8.2,1340.4,1
3,126,5,1.8,0.3,0.2,0.2,0.1,1.6,0,1.6,257.8,1
3,146,4,1.2,0.1,0.1,0,0.1,1.2,0.1,1.1,123.3,1
3,147,64.5,21,0,3,0,1,21,0,20,2733,0
3,148,97,32,4,4,14,2,18,3,25,3537,0
3,149,53,21,2,1,1,4,20,1,18,2565,0
3,150,2,0.8,0.1,0,0,0.1,0.8,0,0.7,94.5,1
3,157,2,0.8,0.1,0,0,0.1,0.8,0,0.7,94.5,1
3,158,20,7.9,0.8,0.4,0.4,0.8,7.5,0,6.8,944.5,1
3,159,6,2.4,0.2,0.1,0.1,0.2,2.3,0,2,283.4,1
3,179,35.5,15,3,0,11,1,4,1,9,1652,0
3,180,142,68,22,1,41,7,27,6,39,6248,0
3,181,47.5,20,3,1,1,1,19,1,19,2246,0
3,182,55,24,5,1,6,1,18,0,19,2972,0
3,186,2,0.7,0.1,0,0,0.1,0.7,0.1,0.6,98.7,1
3,187,9,3,0.4,0.2,0.1,0.3,2.9,0.4,2.5,444.2,1
3,203,69.5,22,1,1,0,1,22,0,19,2638,0
3,204,83,29,3,0,2,2,27,0,24,3879,0
3,205,13,5,0,0.3,0,0.7,5,0,4.7,682,1
3,229,6,2,0.2,0.4,0.2,0,1.8,0,1.6,235.2,1
3,231,5,1.9,0.3,0.1,0.2,0.1,1.7,0.2,1.6,211.8,1
3,232,1,0.4,0.1,0,0.1,0,0.3,0,0.3,42.4,1
3,246,19,5.7,0,0.7,0,0.7,5.7,0,5,760.5,1
3,247,59,23,7,3,2,0,21,3,19,3017,0
3,248,60.5,24,3,1,2,2,22,2,17,3195,0
3,249,26,7.8,0,1,0,1,7.8,0,6.9,1040.7,1
4,29,98,33,4,2,10,2,23,0,29,4570,0
4,30,133,63,20,2,44,9,19,4,41,6641,0
4,31,81,30,3,1,3,2,27,0,26,3924,0
4,32,89,36,8,3,2,4,34,2,34,4386,0
4,33,62,19,1,3,0,1,19,0,18,2959,0
4,83,6,2.6,0.7,0,0,0.3,2.6,0.1,2,253.4,1
4,84,61,26.3,6.9,0,0,3.1,26.3,0.8,20.1,2575.9,1
4,85,125,43,3,3,3,0,40,1,39,4298,0
4,86,58,20,2,2,4,2,16,1,19,2696,0
4,138,2,0.7,0.1,0.1,0.2,0,0.5,0,0.5,98.5,1
4,147,24,6.9,0,0.6,0.6,0.6,6.3,0,6.9,757.3,1
4,148,79.5,32,8,2,20,4,12,4,15,3386,0
4,149,32.5,13,4,1,5,1,8,0,7,1754,0
4,150,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1.1,152.8,1
4,157,28,9.7,0.6,0.6,0,0.3,9.7,0.3,6.5,1157,1
4,158,54,21,4,1,2,3,19,4,14,2872,0
4,159,29,13,5,1,10,0,3,3,3,1097,0
4,179,23,10.3,3.3,0.4,2.9,0.8,7.4,0.8,7.8,1417.8,1
4,180,102,48,17,2,19,2,29,7,30,4821,0
4,182,3,1.3,0.2,0.1,0.1,0,1.2,0,1.1,161.3,1
4,187,8,2.8,0.5,0.5,0,0,2.8,0.2,2.1,381.9,1
4,188,20,7,1.3,1.3,0,0,7,0.4,5.2,954.8,1
4,189,8,2.8,0.5,0.5,0,0,2.8,0.2,2.1,381.9,1
4,203,30,10.3,1.6,0,1,0,9.3,0,9.8,1316.9,1
4,204,15,5.2,0.8,0,0.5,0,4.7,0,4.9,658.4,1
4,245,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,98.9,1
4,246,11,4.2,0.3,0.1,0,0.6,4.2,0.3,4.1,543.9,1
4,247,64,28,8,1,3,5,25,2,16,3716,0
4,248,59,19,2,2,0,0,19,0,19,2383,0
4,249,49,15,0,1,0,0,15,0,14,1584,0
5,7,2,1,0.2,0,0.1,0,0.9,0,1,125.1,1
5,8,16,7.7,1.7,0,0.5,0,7.2,0,7.7,1000.8,1
5,9,9,4.3,0.9,0,0.3,0,4,0,4.3,563,1
5,29,83.5,28,2,3,7,3,21,0,21,3437,0
5,30,129,46,5,4,11,2,35,1,35,5328,0
5,31,87.5,35,9,3,10,8,25,2,15,3855,0
5,32,98,41,4,2,0,2,41,2,40,4804,0
5,33,163.5,61,9,7,4,5,57,5,54,7026,0
5,34,47,16,2,1,0,0,16,1,13,1974,0
5,47,1,0.4,0.1,0,0,0,0.4,0,0.4,44.6,1
5,68,4,1.9,0.7,0,1.4,0.2,0.5,0.3,1.2,201.9,1
5,85,46,24,9,1,24,6,0,2,14,1610,0
5,133,1,0.4,0.1,0,0,0,0.4,0,0.4,51.3,1
5,135,3,1.1,0.1,0.1,0.3,0,0.8,0,0.8,147.8,1
5,136,42.5,19,6,0,10,2,9,2,7,2190,0
5,137,82.5,28,4,1,6,1,22,1,18,3391,0
5,138,59,29,5,0,9,0,20,0,27,3435,0
5,139,35,15,4,0,2,1,13,0,13,2146,0
5,148,46,18,5,2,0,1,18,2,15,2388,0
5,149,77,27,4,0,6,1,21,0,22,3153,0
5,150,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1.1,152.8,1
5,154,2,0.8,0.1,0,0,0,0.8,0,0.7,101.9,1
5,157,81,33,7,0,10,3,23,0,23,3589,0
5,158,50,16,1,3,2,0,14,0,14,2697,0
5,159,3,1,0.1,0.1,0,0,1,0,0.7,124,1
5,178,7,3.1,1,0.1,0.9,0.2,2.2,0.2,2.4,431.5,1
5,179,73.5,31,11,1,10,1,21,2,20,3685,0
5,180,74,31.6,5.4,1.8,1.8,0,29.8,0.9,27.1,3978.9,1
5,183,1,0.4,0.1,0,0,0,0.4,0,0.4,53.8,1
5,189,10,3.5,0.7,0.7,0,0,3.5,0.2,2.6,477.4,1
5,219,10,3.3,0.2,0,0.5,0.3,2.8,0,2.8,417.4,1
5,221,3,1.1,0.1,0,0.1,0,1,0.1,1,133.6,1
5,222,26,9.3,0.9,0,0.6,0.3,8.7,0.6,8.5,1158,1
5,223,15,5.4,0.5,0,0.3,0.2,5.1,0.3,4.9,668.1,1
5,245,12,4.6,0.3,0.1,0,0.7,4.6,0.3,4.5,593.4,1
5,246,28,11,2,0,0,1,11,0,9,1550,0
5,247,38,13,2,0,2,1,11,0,11,1906,0
5,248,31,14,4,0,0,0,14,2,13,1939,0
5,249,20,7.6,0.6,0.2,0,1.1,7.6,0.6,7.4,989,1
6,8,43,16,3,0,0,1,16,0,11,2186,0
6,9,45,14,0,2,4,1,10,0,11,1706,0
6,10,5,1.7,0.2,0.1,0.1,0.1,1.6,0,1.4,218.9,1
6,30,198.5,96,37,0,79,5,17,4,59,6520,0
6,31,211.5,94,28,4,72,10,22,9,52,7909,0
6,32,218.5,89,19,2,60,9,29,5,59,8656,0
6,33,111.5,50,16,4,13,6,37,5,42,5505,0
6,34,104,43,11,2,24,5,19,0,34,3915,0
6,62,1,0.5,0.2,0,0.4,0,0.1,0.1,0.3,50.5,1
6,68,6,2.9,1,0,2.1,0.3,0.8,0.5,1.8,302.9,1
6,82,6,2.6,0.7,0,0,0.3,2.6,0.1,2,253.4,1
6,83,187.5,66,14,9,52,7,14,11,24,5339,0
6,84,124.5,45,3,5,2,3,43,2,41,5601,0
6,85,229,89,18,7,65,15,24,7,38,7942,0
6,135,21,7.5,1,0.8,2,0.2,5.5,0.2,5.5,1034.5,1
6,136,141,60,18,3,31,6,29,3,33,6721,0
6,137,36,12.9,1.7,1.3,3.4,0.4,9.5,0.4,9.4,1773.4,1
6,138,4,1.4,0.2,0.1,0.4,0,1,0,1,197,1
6,139,4,1.4,0.2,0.1,0.4,0,1,0,1,197,1
6,148,14,4.1,0,0.4,0.4,0.4,3.7,0,4.1,441.7,1
6,150,1,0.4,0.1,0,0,0,0.4,0,0.4,50.9,1
6,153,49,23,8,1,10,1,13,0,8,2668,0
6,154,92,33,3,1,12,4,21,0,32,3684,0
6,155,27.5,9.5,0.6,0.6,0,0.3,9.5,0.3,6.4,1136.3,1
6,156,3,1,0.1,0.1,0,0,1,0,0.7,124,1
6,157,23,7.9,0.5,0.5,0,0.2,7.9,0.2,5.4,950.4,1
6,158,28,13,2,0,0,0,13,0,13,1567,0
6,159,2,0.7,0,0,0,0,0.7,0,0.5,82.6,1
6,178,9,4,1.3,0.2,1.1,0.3,2.9,0.3,3.1,554.8,1
6,179,85,33,6,3,5,2,28,1,28,3987,0
6,180,82.5,35,7,1,9,1,26,2,26,3943,0
6,183,4,1.7,0.3,0.1,0.1,0,1.6,0,1.5,215.1,1
6,193,54,17,1,0,8,1,9,1,16,1897,0
6,194,69,23,1,0,11,0,12,1,22,2453,0
6,219,23,7.5,0.4,0,1.1,0.8,6.4,0,6.4,960,1
6,220,76.5,30,8,2,4,1,26,1,22,3987,0
6,221,94,40,7,2,22,5,18,1,30,3861,0
6,222,117,48,9,3,0,3,48,2,48,5180,0
6,223,8,2.9,0.3,0,0.2,0.1,2.7,0.2,2.6,356.3,1
6,245,26,9.9,0.7,0.2,0,1.5,9.9,0.7,9.7,1285.6,1
6,246,22,8.4,0.6,0.2,0,1.3,8.4,0.6,8.2,1087.8,1
6,249,6,2.3,0.2,0.1,0,0.3,2.3,0.2,2.2,296.7,1
7,6,2,1,0.2,0,0.1,0,0.9,0,1,125.1,1
7,7,66,22,6,6,6,0,16,1,15,2269,0
7,8,116,51,18,0,27,3,24,8,32,5545,0
7,9,121,56,19,1,18,6,38,5,37,5840,0
7,10,77,25.4,2.8,2.1,1.4,2.1,24,0.7,21.9,3370.3,1
7,11,27,8.9,1,0.7,0.5,0.7,8.4,0.2,7.7,1181.8,1
7,17,7,2.4,0.2,0.1,1,0,1.4,0,2.4,271.3,1
7,18,63,22,2.2,0.7,8.8,0,13.2,0,22,2441.6,1
7,19,120,39,4,3,1,1,38,0,39,4424,0
7,30,18,8,1,0,1.5,1,6.5,0,6,985.5,1
7,31,83,37,9,1,7,1,30,1,32,4509,0
7,32,147,65,22,3,41,7,24,2,45,6431,0
7,33,140,57,15,3,20,3,37,3,44,5613,0
7,34,15,6.7,0.8,0,1.3,0.8,5.4,0,5,821.2,1
7,81,6,2.6,0.7,0,0,0.3,2.6,0.1,2,253.4,1
7,82,165,78,26,1,48,7,30,4,54,8043,0
7,83,230,81,7,11,51,11,30,8,28,8137,0
7,84,203.5,91,25,2,40,7,51,1,73,8878,0
7,85,187.5,71,12,5,24,7,47,5,55,7504,0
7,86,126,51,11,4,11,3,40,2,40,5826,0
7,87,96,37,8,2,0,3,37,3,31,3557,0
7,88,278,128,45,2,107,10,21,1,72,9753,0
7,89,53,17.2,2.2,3,14.9,3.7,2.3,1.5,2.2,1510.9,1
7,108,2,0.7,0.2,0.1,0.1,0.1,0.6,0,0.6,98.7,1
7,109,6,2.2,0.5,0.2,0.3,0.2,1.9,0,1.7,296,1
