x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
13,0,0,1,0,0,0,0,0,0,1
14,0,0,10,0,0,0,0,0,0,10
15,0,0,43,0,6,6,0,0,0,31
15,1,0,6,0,3,0,0,0,0,3
16,0,0,5,0,1,0,0,0,0,4
18,1,0,1,0,0,0,0,0,0,1
99,0,1,24,0,5,0,0,0,0,18
100,0,0,37,0,0,0,0,0,0,37
100,1,0,10,0,5,5,0,0,0,0
101,0,0,1,0,0,0,0,0,0,1
101,1,0,7,0,0,0,0,0,0,7
102,0,1,36,0,1,0,0,0,0,34
102,1,2,38,0,5,0,0,0,0,31
102,2,0,32,0,7,0,0,0,0,25
103,0,0,119,0,18,0,0,0,0,101
103,1,4,111,0,23,0,0,8,0,76
103,2,2,63,0,14,0,0,0,0,47
103,3,0,19,0,9,0,0,0,0,10
103,4,0,1,0,0,0,0,0,0,1
104,0,0,104,0,26,4,0,0,0,74
104,1,2,145,0,29,0,0,5,0,109
104,2,4,82,0,7,0,0,0,0,71
104,3,0,49,0,8,0,0,0,0,41
104,4,0,26,0,4,0,0,0,0,22
104,5,0,17,0,1,0,0,0,0,16
104,6,0,1,0,0,0,0,0,0,1
105,0,0,154,0,22,2,0,0,0,130
105,1,1,130,0,6,0,0,0,0,123
105,2,1,110,0,16,0,0,0,0,93
105,3,5,164,19,50,0,41,0,0,49
105,4,1,80,0,20,0,0,0,0,59
105,5,0,43,0,1,0,0,0,0,42
105,6,0,2,0,0,0,0,0,0,2
106,0,0,75,0,3,0,0,0,0,72
106,1,5,150,0,27,2,0,0,0,116
106,2,1,59,0,6,0,0,0,0,52
106,3,0,55,0,7,0,0,0,0,48
106,4,5,60,0,10,0,0,0,0,45
106,5,3,75,0,17,0,0,0,0,55
106,6,2,36,0,4,0,0,0,0,30
107,0,1,63,0,2,0,0,0,0,60
107,1,0,77,0,9,0,0,0,0,68
107,2,1,58,0,2,0,0,0,0,55
107,3,5,69,0,4,0,0,0,0,60
107,4,1,38,0,2,0,0,0,0,35
107,5,1,42,0,7,0,0,0,0,34
107,6,2,31,0,3,0,0,0,0,26
108,0,0,2,0,0,0,0,0,0,2
108,1,0,24,0,0,0,0,0,0,24
108,2,0,44,0,7,0,0,0,0,37
108,3,0,100,0,24,0,0,0,0,76
108,4,0,54,0,7,0,0,0,0,47
108,5,1,21,0,1,0,0,0,0,19
108,6,1,36,0,3,0,0,0,0,32
109,0,0,8,0,1,0,0,0,0,7
109,1,0,3,0,0,0,0,0,0,3
109,3,0,26,0,7,0,0,0,0,19
109,4,0,62,0,12,4,0,0,0,46
109,5,2,88,0,7,0,0,0,0,79
109,6,0,13,0,2,4,0,0,0,7
109,7,1,16,0,0,0,0,0,0,15
109,8,0,4,0,0,0,0,0,0,4
110,0,0,2,0,0,0,0,0,0,2
110,3,0,22,0,0,0,0,0,0,22
110,4,0,18,0,0,0,0,0,0,18
110,5,0,25,0,1,0,0,0,0,24
110,6,0,25,0,2,0,0,0,0,23
110,7,0,20,0,3,0,0,0,0,17
110,9,0,25,0,5,0,0,0,0,20
111,4,0,12,0,0,0,0,0,0,12
111,5,1,58,0,3,0,0,0,0,54
111,6,0,69,0,3,0,0,0,0,66
111,7,0,40,0,8,0,0,0,0,32
111,9,0,7,0,2,0,0,0,0,5
111,10,0,4,0,0,0,0,0,0,4
112,5,0,1,0,0,0,0,0,0,1
112,6,0,14,0,2,0,0,0,0,12
112,7,0,26,0,0,0,0,0,0,26
112,8,0,20,0,0,0,0,0,0,20
112,9,0,3,0,0,0,0,0,0,3
112,10,0,21,0,0,0,0,0,0,21
112,11,0,6,0,1,0,0,0,0,5
113,1,0,7,0,0,0,0,0,0,7
113,5,0,3,0,0,0,0,0,0,3
113,6,0,137,0,34,0,0,21,0,82
113,7,0,45,0,5,0,0,0,0,40
113,8,2,37,0,1,0,0,0,0,34
113,9,1,44,0,0,0,0,0,0,43
113,10,1,40,0,7,0,0,13,0,19
113,12,0,21,0,1,0,0,0,0,20
114,0,0,8,0,0,0,0,0,0,8
114,1,0,45,0,9,2,0,0,0,34
114,2,0,17,0,1,0,0,0,0,16
114,3,0,8,0,0,0,0,0,0,8
114,4,0,8,0,1,0,0,0,0,7
114,5,0,7,0,0,0,0,0,0,7
114,6,0,10,0,3,0,0,0,0,7
114,7,0,4,0,0,0,0,0,0,4
114,9,0,41,0,8,0,0,0,0,33
114,10,0,16,0,0,0,0,0,0,16
114,11,1,8,0,0,0,0,0,0,7
114,12,0,9,0,2,2,0,0,0,5
115,0,0,6,0,0,0,0,0,0,6
115,2,0,9,0,0,0,0,0,0,9
115,3,0,10,0,0,0,0,0,0,10
115,4,0,4,0,0,0,0,0,0,4
115,5,0,4,0,0,0,0,0,0,4
115,9,0,10,0,0,0,0,0,0,10
115,10,0,13,0,1,0,0,0,0,12
115,11,0,9,0,0,0,0,0,0,9
115,12,0,3,0,1,0,0,0,0,2
115,13,0,2,0,1,0,0,0,0,1
116,3,0,5,0,0,0,0,0,0,5
116,4,0,6,0,0,0,0,0,0,6
116,6,0,2,0,0,0,0,0,0,2
116,7,0,56,0,12,4,0,0,0,40
116,8,0,28,0,0,0,0,0,0,28
116,9,1,41,0,1,0,0,0,0,39
116,10,0,30,0,1,0,0,0,0,29
116,11,0,7,0,0,0,0,0,0,7
116,12,0,7,0,0,0,0,0,0,7
116,13,0,10,0,4,0,0,0,0,6
117,2,0,1,0,0,0,0,0,0,1
117,3,0,2,0,0,0,0,0,0,2
117,4,0,9,0,0,0,0,0,0,9
117,5,0,3,0,0,0,0,0,0,3
117,6,0,14,0,0,0,0,0,0,14
117,7,0,2,0,0,0,0,0,0,2
117,8,0,3,0,0,0,0,0,0,3
117,9,0,36,0,0,0,0,0,0,36
117,10,0,7,0,0,0,0,0,0,7
117,11,0,7,0,0,0,0,0,0,7
117,12,0,1,0,0,0,0,0,0,1
