x,y,pp,ra,rp
1,78,6824275,4140149,60
1,79,6867512,4295311,62
1,80,6894617,4374055,63
1,81,6912948,4380482,63
1,82,6917836,4319720,62
1,83,6915477,3965810,57
1,84,6912639,4419998,63
1,87,6951501,4514107,64
1,92,7038746,4601175,65
1,93,7092405,4983499,70
1,94,7132424,5093273,71
1,97,7272898,5368351,73
1,98,7294432,5656409,77
1,99,7312141,5872603,80
1,100,7308614,5422773,74
1,102,7313852,6023990,82
1,104,7322373,6385513,87
1,105,7321595,6336235,86
1,107,7378475,6646293,90
1,108,7413489,6646639,89
1,110,7482625,6342389,84
1,111,7485269,6556602,87
1,112,7496177,6527738,87
1,113,7504412,6552167,87
1,114,7519663,6423341,85
1,115,7533831,6334931,84
1,116,7537675,6444108,85
1,117,7547203,6550337,86
1,120,7557793,6006795,79
1,121,7564364,5727996,75
1,122,7593013,5727062,75
1,123,7614615,5659951,74
1,127,7631306,6052298,79
2,2,6047419,5345721,88
2,3,6041819,5268776,87
2,6,6046510,4901503,81
2,7,6069880,4858233,80
2,9,6094745,4972076,81
2,10,6105975,5005706,81
2,12,6119038,4949565,80
2,13,6130108,4776110,77
2,14,6118430,4751145,77
2,15,6110090,4885777,79
2,16,6105280,4575634,74
2,18,6144041,4858337,79
2,22,6213164,4861993,78
2,23,6252763,4961856,79
2,25,6319767,4980247,78
2,26,6354537,4960364,78
2,28,6440423,4995489,77
2,29,6478953,5012369,77
2,37,6693808,5477368,81
2,38,6702032,5581739,83
2,39,6716070,5386274,80
2,40,6733563,5628899,83
2,41,6749269,5601214,82
2,42,6776671,5312740,78
2,43,6787476,4800536,70
2,45,6803207,4868000,71
2,46,6804139,4938705,72
2,47,6802508,4883096,71
2,48,6809320,4642982,68
2,59,6755239,3845389,56
2,61,6729823,3601007,53
2,62,6716541,4003898,59
2,63,6711117,4149680,61
2,64,6685117,4233431,63
2,65,6631917,4001154,60
2,67,6565694,4141632,63
2,70,6471423,3813777,58
2,73,6531809,3563355,54
2,76,6707786,3896810,58
2,77,6754797,3974988,58
2,78,6802964,4096610,60
2,79,6843190,4070704,59
2,80,6878396,4056861,58
2,81,6899832,4267104,61
2,82,6902565,4011104,58
2,84,6903633,4218980,61
2,87,6960121,4281297,61
2,91,7012789,4396493,62
2,94,7152750,4676125,65
2,95,7204871,4864721,67
2,97,7298249,5572469,76
2,98,7300525,5654765,77
2,99,7310082,5245042,71
2,101,7336059,5603966,76
2,102,7340955,5665146,77
2,105,7377230,6269032,84
2,106,7391461,6235449,84
2,107,7416106,6546471,88
2,108,7452090,6587583,88
2,110,7505759,6544319,87
2,111,7542871,6630819,87
2,112,7532817,6569816,87
2,113,7526300,6362895,84
2,114,7534651,6461147,85
2,115,7535018,6544909,86
2,116,7548267,6531706,86
2,117,7557930,6359462,84
2,118,7567341,6271266,82
2,119,7570846,6126599,80
2,120,7569841,5676892,74
2,121,7572560,5746179,75
2,122,7592123,5809118,76
2,127,7646475,5565312,72
3,0,6045336,5295523,87
3,1,6045403,5326887,88
3,2,6041493,5302538,87
3,4,6037116,5100201,84
3,5,6040941,4791016,79
3,9,6096335,4829820,79
3,10,6101183,4823949,79
3,12,6116856,4854317,79
3,13,6124224,4762285,77
3,16,6100445,4486102,73
3,18,6137964,4831444,78
3,20,6166187,4819617,78
3,21,6188854,4863339,78
3,23,6242890,4770855,76
3,24,6278240,4929842,78
3,25,6312436,4947614,78
3,31,6526571,4984062,76
3,38,6718059,5531540,82
3,40,6733166,5568444,82
3,42,6769550,5445961,80
3,43,6780156,5057653,74
3,44,6785781,4550671,67
3,46,6779381,5055596,74
3,47,6780266,4581991,67
3,55,6802325,4559585,67
3,59,6727843,3905304,58
3,60,6719917,3965513,59
3,62,6688966,3950567,59
3,63,6656394,4194326,63
3,64,6614158,3930714,59
3,65,6574830,3933119,59
3,66,6522229,4012966,61
3,67,6493596,3921149,60
3,70,6399422,3435393,53
3,71,6402166,3551948,55
3,72,6441574,3564162,55
3,73,6514681,3645621,55
3,74,6581610,3702113,56
3,76,6678960,3909243,58
3,77,6723043,4111439,61
3,78,6781984,3850009,56
3,79,6818613,4016211,58
3,80,6851185,3907583,57
3,81,6877491,4097920,59
3,84,6904273,4125877,59
3,85,6918029,4034841,58
3,86,6933225,4157160,59
3,87,6951148,4089522,58
3,90,6996478,4492982,64
3,91,7021323,4512366,64
3,92,7063210,4540385,64
3,93,7122850,4305375,60
3,94,7193510,4559066,63
3,95,7250401,4864010,67
3,97,7305679,5438744,74
3,98,7320507,5384070,73
3,99,7331389,5308535,72
3,100,7345926,5418583,73
3,101,7350191,5306991,72
3,102,7366328,5710435,77
3,103,7396148,5812957,78
3,104,7401375,5963324,80
3,105,7424881,5947976,80
3,106,7441530,6323619,84
3,107,7456837,6573494,88
3,108,7481507,6433342,85
3,111,7546134,6391834,84
3,112,7563397,6510917,86
3,113,7539177,6521436,86
3,114,7541139,6396784,84
3,115,7544690,6454097,85
3,116,7556626,6265755,82
3,117,7568176,6130173,80
3,118,7577052,6059285,79
3,119,7588185,5585339,73
3,120,7593405,5903446,77
3,121,7591415,6086157,80
4,0,6026388,5403136,89
4,1,6031597,5406996,89
4,2,6033260,5227601,86
4,4,6036491,5199837,86
4,5,6045503,5072882,83
4,6,6055854,4915382,81
4,8,6081044,4816244,79
4,11,6096475,4725276,77
4,14,6095278,4695726,77
4,15,6078815,4718811,77
4,16,6090299,4505317,73
4,18,6129429,4781336,78
4,20,6156313,4814981,78
4,21,6179656,4796292,77
4,22,6196592,4790536,77
4,24,6271505,4862603,77
4,25,6308874,4833601,76
4,26,6357977,4876028,76
4,28,6460351,4814524,74
4,36,6680237,4858839,72
4,37,6706559,4993635,74
4,38,6716505,5549500,82
4,39,6729246,5141334,76
4,40,6742226,5223008,77
4,42,6769451,5217950,77
4,43,6773115,5082711,75
4,44,6768749,4880317,72
4,45,6763840,5009530,74
4,46,6765570,4937732,72
4,49,6777672,4433822,65
4,50,6778629,4436826,65
4,53,6813093,3856665,56
4,54,6814559,4259930,62
4,55,6786354,4518645,66
4,56,6740672,3677100,54
4,60,6692835,3936067,58
4,61,6674010,3984402,59
4,63,6601611,4020218,60
4,64,6571913,4185618,63
4,66,6459848,3456148,53
4,67,6429074,3683396,57
4,68,6399651,3466163,54
4,69,6373444,3368497,52
4,70,6357856,3538890,55
4,71,6365031,3702819,58
4,72,6410489,3594270,56
4,73,6474613,3603136,55
4,74,6541277,3822590,58
4,75,6593974,3863108,58
4,76,6653535,4034660,60
4,77,6698854,3765862,56
4,79,6794109,4011488,59
4,80,6840159,3826992,55
4,81,6864794,3985113,58
4,82,6877381,3770732,54
4,84,6904825,3932543,56
4,85,6920459,3867073,55
4,86,6917905,3990555,57
4,88,6943239,4081641,58
4,89,6963453,4155870,59
4,90,6988235,4405113,63
4,91,7034699,4344870,61
4,92,7088772,4223365,59
4,94,7222744,4805960,66
4,95,7256509,4378630,60
4,96,7293297,5034546,69
4,100,7360202,5403576,73
4,101,7392145,5375239,72
4,102,7425284,5634717,75
4,103,7437316,5654926,76
4,104,7447821,6032682,80
4,105,7465386,6159150,82
4,106,7495623,6348231,84
4,107,7510313,6213275,82
4,109,7518655,6208040,82
4,110,7532037,6389580,84
4,111,7533838,6294138,83
4,112,7560786,6404340,84
4,113,7564091,6544645,86
4,114,7571480,6610393,87
4,115,7568023,6443758,85
4,116,7566746,6313872,83
4,118,7600292,6124314,80
4,119,7612488,6002637,78
4,120,7616967,6078382,79
4,121,7619024,6158076,80
4,122,7627456,6177889,80
4,125,7653398,5462902,71
5,2,6023079,5321915,88
5,4,6037296,4988858,82
5,6,6049631,4922462,81
5,7,6064702,4942689,81
5,8,6075735,5001710,82
5,9,6092290,4857220,79
5,10,6077143,4822664,79
5,11,6083968,4743133,77
5,14,6079989,4641733,76
5,15,6078380,4616052,75
5,16,6085311,4556703,74
5,17,6104511,4665700,76
5,19,6136532,4628938,75
5,22,6201748,4628862,74
5,23,6229906,4780684,76
5,25,6306619,4707672,74
5,26,6366662,4883076,76
5,28,6471415,4791785,74
5,29,6500394,4505244,69
5,31,6561097,4663987,71
5,32,6592226,4703647,71
5,38,6727413,5400935,80
5,39,6736113,5166007,76
5,40,6750837,5377376,79
5,42,6755980,4811851,71
5,43,6760277,4675615,69
5,44,6760468,4547519,67
5,45,6751227,4951791,73
5,46,6757110,4935266,73
5,47,6753819,4454674,65
5,49,6760269,4601131,68
5,50,6757303,4382247,64
5,51,6769126,4303468,63
5,52,6791460,3820720,56
5,54,6785612,4294661,63
5,55,6745107,4390740,65
5,56,6709963,4067114,60
5,58,6674719,4224791,63
5,61,6613646,4116415,62
5,62,6586569,4111059,62
5,63,6565376,3794601,57
5,66,6412105,3895286,60
5,68,6342715,3716177,58
5,69,6334885,3727623,58
5,70,6330816,3807871,60
5,71,6334025,3893513,61
5,72,6364186,3916951,61
5,73,6411784,3932740,61
5,74,6492460,3948646,60
5,75,6557283,3855717,58
5,77,6666778,3840156,57
5,80,6812341,3896337,57
5,81,6843555,3898357,56
5,82,6868032,3772603,54
5,83,6885169,3702736,53
5,85,6921473,3840749,55
5,86,6919763,3828817,55
5,87,6920959,3966472,57
5,90,6998440,3914662,55
5,94,7216862,4432876,61
5,95,7261065,4037783,55
5,96,7301997,5018421,68
5,100,7405902,5324752,71
5,101,7435109,5427702,73
5,103,7477041,5490318,73
5,104,7497709,5625641,75
5,105,7515961,6010697,79
5,106,7533712,5995844,79
5,107,7547829,6297009,83
5,109,7553839,6124457,81
5,110,7544594,6313151,83
5,111,7546475,6326572,83
5,112,7551681,6651452,88
5,113,7578477,6511372,85
5,114,7606419,6381947,83
5,115,7597061,6132981,80
5,116,7589109,6270596,82
5,117,7594724,6374621,83
5,118,7610054,6256345,82
5,119,7623439,6229941,81
5,120,7626898,6202061,81
5,121,7629235,6017899,78
5,123,7662066,6114975,79
5,125,7667177,5880161,76
5,126,7673378,6021262,78
5,127,7683960,5978300,77
6,0,5994308,5416794,90
6,1,5998072,5341301,89
6,2,6015560,5244317,87
6,5,6032787,5003736,82
6,6,6038383,5028688,83
6,7,6050195,5003728,82
6,8,6065947,5019200,82
6,9,6071123,4837283,79
6,10,6064782,4749817,78
6,11,6056219,4722168,77
6,12,6051766,4603883,76
6,13,6061755,4570423,75
6,15,6080575,4430902,72
6,16,6087861,4511463,74
6,17,6096327,4496352,73
6,21,6178220,4745178,76
6,22,6203853,4645251,74
6,23,6228880,4691936,75
6,25,6306663,4624090,73
6,27,6436058,4882994,75
6,30,6543286,4697981,71
6,31,6589245,4535761,68
6,32,6606919,4863421,73
6,33,6626946,4349039,65
6,37,6707391,4775138,71
6,38,6728054,5168295,76
6,39,6733685,4884545,72
6,40,6735203,5039652,74
6,41,6742417,4820579,71
6,45,6739467,4485255,66
6,46,6747270,4780929,70
6,47,6750130,4782402,70
6,51,6772237,4146177,61
6,53,6763375,3633332,53
6,57,6666233,4369027,65
6,58,6633196,4225288,63
6,59,6603569,4136291,62
6,60,6583148,4050785,61
6,61,6565140,4287826,65
6,64,6443294,4261594,66
6,65,6399191,4135072,64
6,66,6364580,3923386,61
6,67,6329185,4025519,63
6,69,6287813,3472237,55
6,70,6288909,3671210,58
6,71,6307331,3917509,62
6,72,6344789,3788806,59
6,73,6399515,3577161,55
6,76,6568092,3621590,55
6,77,6622925,3736963,56
6,78,6685085,3690584,55
6,79,6733104,3732808,55
6,80,6775349,3750159,55
6,81,6819366,3705385,54
6,82,6856421,3589413,52
6,83,6877804,3518631,51
6,85,6907676,3713871,53
6,86,6920297,3807145,55
6,87,6922466,3682767,53
6,88,6946540,3879191,55
6,89,6973057,4039453,57
6,90,7020860,4101932,58
6,91,7089334,3906839,55
6,94,7236732,4588794,63
6,95,7282324,4704603,64
6,96,7316707,4776868,65
6,97,7356108,4808034,65
6,98,7402306,4758559,64
6,99,7435921,4950940,66
6,100,7450471,5142268,69
6,103,7520088,5619393,74
6,104,7537897,5893807,78
6,105,7560161,6044975,79
6,106,7556479,6154403,81
6,107,7567862,6145132,81
6,108,7582827,6255013,82
6,109,7586843,6268422,82
6,110,7573973,6292349,83
6,111,7575153,6535669,86
6,112,7585741,6716286,88
6,113,7591554,6460009,85
6,114,7623654,6331893,83
6,116,7613236,6032599,79
6,118,7614410,6207628,81
6,119,7628900,6236777,81
6,120,7633691,6310838,82
6,121,7642892,6157403,80
6,122,7655976,6294738,82
6,123,7672375,6190073,80
6,124,7681893,6125332,79
6,126,7686579,6190291,80
7,0,5981148,5325833,89
7,2,6011403,5268386,87
7,3,6009616,5087548,84
7,5,6019072,5083402,84
7,6,6026633,5129444,85
7,8,6061591,4856925,80
7,9,6059444,4742662,78
7,10,6054313,4732632,78
7,11,6040715,4659311,77
7,12,6046153,4596595,76
7,14,6064057,4532772,74
7,15,6074509,4432798,72
7,16,6082424,4400312,72
7,21,6178657,4657192,75
7,22,6209392,4774206,76
7,23,6234325,4685661,75
7,24,6265548,4676597,74
7,26,6384398,4675765,73
7,27,6463597,4836668,74
7,29,6548192,4661298,71
7,31,6600273,4577535,69
7,32,6616401,4771212,72
7,33,6629663,4613887,69
7,38,6738646,4722355,70
7,42,6732248,4746451,70
7,44,6734602,4529262,67
7,45,6739691,4272839,63
7,46,6740659,4596142,68
7,47,6737225,4524897,67
7,48,6750438,4641545,68
7,49,6750687,4413263,65
7,53,6723677,3667757,54
7,54,6682550,4192318,62
7,56,6628011,4312565,65
7,57,6602997,4295516,65
7,58,6569983,4167992,63
7,60,6529168,4106990,62
7,61,6519290,4200277,64
7,62,6481218,4289890,66
7,64,6399681,4094804,63
7,67,6283286,3629730,57
7,70,6244461,3443192,55
7,72,6305591,2643365,41
7,73,6371180,3451900,54
7,75,6474102,3403899,52
7,76,6521536,3494041,53
7,79,6692868,3685102,55
7,80,6753556,3786262,56
7,81,6800606,3660982,53
7,82,6834660,3583798,52
7,85,6886210,3699423,53
7,89,6988186,3954534,56
7,90,7047554,4090837,58
7,95,7304163,4466829,61
7,96,7368500,4710183,63
7,97,7410375,4538203,61
7,98,7441493,5020461,67
7,99,7469251,4848315,64
7,101,7521801,5321552,70
7,103,7536799,5489471,72
7,104,7566121,5420539,71
7,105,7574372,5947032,78
7,106,7580785,6099963,80
7,107,7587182,5826070,76
7,108,7610035,5919826,77
7,109,7621512,6146440,80
7,110,7630473,6394612,83
7,111,7619804,6470262,84
7,112,7611826,6136585,80
7,114,7632368,6306620,82
7,116,7625604,6485072,85
7,117,7617076,6172222,81
7,118,7615873,6322201,83
7,119,7636535,6471892,84
7,120,7642112,6447710,84
7,121,7647827,6382909,83
7,122,7654430,6237630,81
7,123,7667311,6252917,81
7,124,7677302,6275541,81
7,125,7676365,6144736,80
7,126,7684858,6277848,81
7,127,7687132,6318463,82
8,1,5989588,5156706,86
8,2,6006103,5312945,88
8,3,6003588,5164021,86
8,5,6003424,5193073,86
8,7,6042349,4921043,81
8,8,6047237,4791735,79
8,9,6049104,4703949,77
8,10,6037332,4697451,77
8,11,6033423,4632563,76
8,12,6036638,4489058,74
8,13,6046323,4486536,74
8,16,6084258,4241311,69
8,17,6085484,4238492,69
8,19,6126890,4240542,69
8,20,6141171,4447074,72
8,22,6218257,4625373,74
8,23,6249684,4537074,72
8,25,6321708,4381395,69
8,26,6410784,4554921,71
8,27,6493868,4750104,73
8,29,6562560,4832574,73
8,31,6604591,4808274,72
8,32,6619129,4945826,74
8,33,6635076,4816109,72
8,34,6650011,4390874,66
8,42,6707928,4589440,68
8,48,6752056,4147740,61
8,49,6743009,4112837,60
8,50,6727912,4644425,69
8,53,6685916,3912120,58
8,54,6635580,4180427,63
8,55,6590937,4261135,64
8,56,6571922,4332840,65
8,57,6541276,4287038,65
8,58,6503064,4274505,65
8,59,6474326,4170737,64
8,60,6465096,4028106,62
8,61,6437752,4251206,66
8,62,6405203,4162789,64
8,64,6360709,4024632,63
8,65,6318713,3344660,52
8,69,6213587,2850208,45
8,70,6211291,3066267,49
8,71,6229297,2904409,46
8,78,6612895,3539094,53
8,79,6675616,3642960,54
8,80,6736877,3577571,53
8,81,6786714,3576468,52
8,82,6817394,3691280,54
8,83,6846937,3644753,53
8,85,6866952,3726313,54
8,89,7003865,4004620,57
8,90,7050602,3960321,56
8,94,7269179,4251555,58
8,95,7355545,4298988,58
8,96,7435727,4623801,62
8,97,7474068,4535841,60
8,98,7484544,5100870,68
8,99,7511684,5101671,67
8,100,7535204,5219798,69
8,101,7551050,5401357,71
8,102,7549620,5550557,73
8,103,7559536,5674569,75
8,104,7578877,5677254,74
8,105,7593803,5944977,78
8,107,7620941,5804675,76
8,108,7643524,6017215,78
8,109,7662108,6135384,80
8,110,7667047,6236097,81
8,111,7674273,6253054,81
8,112,7654456,6372124,83
8,114,7635381,6169954,80
8,115,7642897,6191857,81
8,117,7637808,6207662,81
8,118,7630528,6208236,81
8,119,7639429,6462718,84
8,120,7647416,6452868,84
8,121,7650694,6253712,81
8,122,7654437,6416030,83
8,123,7653579,6420184,83
8,124,7665096,6377493,83
8,125,7670581,6408549,83
8,126,7670406,6390307,83
8,127,7679861,6418129,83
9,1,6000192,4726118,78
9,2,6011631,5290867,88
9,3,6003416,5372304,89
9,4,5998564,5204277,86
9,5,5995895,5134958,85
9,7,6019881,4788478,79
9,9,6025989,4748271,78
9,10,6035820,4687762,77
9,11,6034835,4556982,75
9,13,6040749,4453265,73
9,15,6073843,4303005,70
9,16,6084630,4174154,68
9,17,6094714,4129409,67
9,23,6263947,4472018,71
9,24,6292947,4549604,72
9,25,6361924,4484323,70
9,26,6453440,4481514,69
9,28,6550060,4538061,69
9,30,6591148,4786643,72
9,31,6603520,4683271,70
9,32,6618859,4629314,69
9,33,6636090,4580588,69
9,34,6650640,4307774,64
9,41,6683208,4308064,64
9,47,6734810,4009144,59
9,48,6730771,4179887,62
9,49,6722362,3982168,59
9,51,6693947,4519925,67
9,52,6673976,4448238,66
9,53,6639389,4322720,65
9,54,6585017,4322437,65
9,55,6533789,4173587,63
9,57,6474410,4108655,63
9,58,6440939,4298263,66
9,59,6392239,4254194,66
9,60,6380529,4293529,67
9,61,6358809,4192387,65
9,62,6353612,3983731,62
9,63,6333573,3763138,59
9,64,6292595,3903109,62
9,65,6265800,3553359,56
9,66,6239923,3537282,56
9,67,6217082,3212779,51
9,69,6193801,3268678,52
9,70,6190193,3014400,48
9,71,6206492,3024155,48
9,73,6313726,3177257,50
9,78,6597963,3458596,52
9,79,6662159,3511055,52
9,80,6716056,3346521,49
9,81,6764307,3500048,51
9,83,6830821,3590577,52
9,85,6860025,3615270,52
9,86,6900938,3695076,53
9,95,7403603,4057817,54
9,97,7535402,4797050,63
9,98,7550028,4828125,63
9,99,7564912,5125473,67
9,100,7569601,4944189,65
9,102,7582205,5364341,70
9,103,7589036,5054593,66
9,104,7600562,5726797,75
9,106,7625682,5483812,71
9,107,7652362,5881832,76
9,108,7671862,6106694,79
9,109,7685060,6135770,79
9,110,7701891,6135114,79
9,111,7704193,6136785,79
9,112,7684694,6169922,80
9,113,7665903,6209727,81
9,115,7649182,6151670,80
9,117,7665753,6290302,82
9,118,7653878,6251694,81
9,120,7651130,6429470,84
9,121,7654368,6186673,80
9,122,7652824,6295426,82
9,123,7650656,6258331,81
9,124,7658973,6238186,81
9,125,7671598,6154906,80
9,126,7666805,6216548,81
9,127,7676535,6210443,80
10,0,5992041,4857960,81
10,2,6028314,5153131,85
10,3,6014172,5282685,87
10,4,6010467,5233918,87
10,5,6012515,5086585,84
10,6,5996827,4834806,80
10,15,6064309,4159607,68
10,16,6083619,4117977,67
10,17,6101469,4012109,65
10,18,6120563,4075499,66
10,19,6137656,3945711,64
10,23,6286085,4491004,71
10,24,6339817,4405668,69
10,25,6415389,4406795,68
10,27,6554674,4337570,66
10,29,6585265,4412287,67
10,30,6602654,4694917,71
10,32,6634598,4148603,62
10,33,6654094,4557859,68
10,42,6665718,4378225,65
10,43,6688207,3997354,59
10,47,6717829,3974202,59
10,48,6710962,3425723,51
10,49,6705846,3792855,56
10,52,6646459,4245958,63
10,53,6588612,4106002,62
10,54,6533286,4454825,68
10,55,6472721,4350027,67
10,56,6448774,4437741,68
10,57,6414783,4346860,67
10,58,6370494,4430958,69
10,59,6328927,4399033,69
10,60,6305843,4255819,67
10,61,6302183,4073447,64
10,63,6266726,3810787,60
10,64,6244721,3660726,58
10,65,6227471,3711051,59
10,66,6198668,3658378,59
10,67,6172108,3551954,57
10,68,6161005,3407455,55
10,69,6169066,3327234,53
10,70,6175504,3132829,50
10,71,6190361,3125289,50
10,72,6223244,3025120,48
10,73,6279511,3044180,48
10,74,6352303,2929489,46
10,78,6600671,3485728,52
10,79,6653348,3446310,51
10,80,6696865,3412613,50
10,81,6744135,3354483,49
10,82,6775014,3407215,50
10,85,6885155,3480236,50
10,86,6928491,3405923,49
10,95,7445016,3836100,51
10,97,7570013,4581904,60
10,98,7575482,4522873,59
10,99,7577391,5067333,66
10,100,7593838,5164574,68
10,101,7590648,5340689,70
10,102,7598337,5321934,70
10,103,7610123,5670451,74
10,104,7616822,5537248,72
10,105,7630426,5724296,75
10,106,7640661,5858900,76
10,107,7662460,5840758,76
10,108,7678013,5964520,77
10,109,7681381,5975174,77
10,110,7695897,6156652,79
10,112,7695280,6209619,80
10,113,7682679,6229200,81
10,115,7657457,6211911,81
10,116,7657434,6226714,81
10,117,7674636,6324927,82
10,120,7639655,6274078,82
10,121,7643887,6266174,81
10,122,7642030,6257389,81
10,123,7640525,6184795,80
10,124,7650422,6127531,80
10,125,7656872,6380149,83
10,126,7666262,6237875,81
10,127,7672643,6391506,83
11,3,6010484,5262860,87
11,4,6006227,5071205,84
11,9,6020557,4541412,75
11,10,6034613,4512242,74
11,15,6053360,4265450,70
11,18,6125122,3892252,63
11,19,6137701,3937246,64
11,23,6324834,4277743,67
11,24,6385224,4418129,69
11,25,6465626,4388575,67
11,27,6561112,4287128,65
11,28,6585028,4455314,67
11,29,6592968,4523353,68
11,30,6602150,4436661,67
11,31,6624400,4351255,65
11,32,6661716,4317587,64
11,35,6686550,4174610,62
11,37,6714347,3724548,55
11,38,6724774,3717186,55
11,39,6702634,3700333,55
11,40,6674170,3848438,57
11,41,6658530,4048583,60
11,42,6655914,4074218,61
11,43,6676798,3796913,56
11,47,6701727,3902826,58
11,49,6683808,3856133,57
11,52,6593795,4340590,65
11,53,6533980,4249196,65
11,54,6485418,4267953,65
11,55,6438949,4373492,67
11,56,6407033,4069751,63
11,57,6360098,4391401,69
11,58,6314747,4040490,63
11,61,6241487,3967327,63
11,64,6208709,3390763,54
11,67,6150867,3547613,57
11,68,6138520,3461090,56
11,72,6205239,3005509,48
11,73,6265572,3109573,49
11,74,6340519,3166344,49
11,75,6398306,3313544,51
11,76,6471045,3469872,53
11,79,6652258,3278987,49
11,81,6727961,3230526,48
11,82,6759932,3106611,45
11,85,6904098,3430893,49
11,86,6952650,3588142,51
11,88,7014400,3663567,52
11,92,7265213,3902154,53
11,93,7332202,3968101,54
11,94,7401872,3978971,53
11,95,7474103,4081958,54
11,99,7587171,4798592,63
11,100,7609605,5115262,67
11,101,7612702,5210397,68
11,102,7613236,5428865,71
11,103,7614637,5366407,70
11,104,7623736,5644494,74
11,105,7635728,5806110,76
11,106,7651129,5392872,70
11,107,7666750,5681714,74
11,108,7672649,5757812,75
11,109,7681622,5996082,78
11,110,7686925,5936824,77
11,111,7702664,5976294,77
11,112,7702949,6099572,79
11,113,7698523,6164732,80
11,114,7687508,6522745,84
11,118,7676006,6536000,85
11,121,7640308,6310784,82
11,123,7634810,6287319,82
11,124,7642465,6168616,80
11,125,7653195,6405089,83
11,127,7675101,6436249,83
12,0,5971771,4657077,77
12,2,5991337,5050032,84
12,5,5968350,4866610,81
12,8,5975282,4493115,75
12,9,6007573,4465487,74
12,11,6018524,4393510,72
12,12,6033903,4407398,73
12,15,6043498,4273591,70
12,16,6049121,4112294,67
12,20,6163271,3900631,63
12,23,6345645,4268064,67
12,24,6411296,4264976,66
12,25,6475781,4283959,66
12,27,6565206,4241296,64
12,28,6583006,4277132,64
12,31,6632749,4243235,63
12,32,6667847,3964450,59
12,33,6692455,4118362,61
