x,y,pp,ra,rp
0,0,1968159,1577668,80
0,1,1968785,1488658,75
0,2,1968044,1492690,75
0,3,1965317,1512772,76
0,4,1963777,1580468,80
0,5,1964325,1589299,80
0,6,1966477,1579503,80
0,7,1970399,1535142,77
0,8,1971049,1531920,77
0,9,1970360,1529962,77
0,10,1964353,1529960,77
0,11,1950200,1500033,76
0,13,1914630,1558210,81
0,14,1911265,1592703,83
0,15,1909010,1500488,78
0,16,1907889,1522830,79
0,18,1911613,1569442,82
0,19,1916827,1558222,81
0,20,1919313,1568532,81
0,21,1917957,1578613,82
0,22,1917589,1628762,84
0,23,1917431,1620189,84
0,24,1916530,1569425,81
0,27,1913200,1636316,85
0,28,1913659,1631832,85
0,29,1912813,1595437,83
0,30,1913848,1565592,81
0,32,1918084,1618743,84
0,33,1919335,1624439,84
0,34,1922455,1606023,83
0,35,1921666,1582945,82
0,36,1915181,1553221,81
0,38,1906920,1651690,86
0,39,1898765,1649936,86
0,40,1895905,1645756,86
0,41,1893215,1617570,85
0,42,1892590,1623117,85
0,43,1892480,1604823,84
0,44,1892104,1583796,83
0,47,1890440,1636211,86
0,48,1894446,1589002,83
0,53,1887670,1446898,76
0,54,1886948,1457026,77
0,55,1886124,1438187,76
0,56,1880463,1434839,76
0,57,1874700,1416271,75
0,58,1866214,1436180,76
0,59,1857944,1452199,78
0,60,1850714,1460517,78
0,61,1849004,1470393,79
0,62,1846942,1441691,78
0,63,1846783,1463757,79
0,64,1845814,1450021,78
0,65,1844419,1429157,77
0,66,1841373,1436243,77
0,67,1836631,1434067,78
0,68,1835071,1426530,77
0,69,1832301,1391392,75
0,70,1829855,1394274,76
0,71,1829678,1343576,73
0,72,1826595,1385455,75
0,73,1823868,1344357,73
0,75,1833570,1384341,75
0,76,1844458,1413410,76
0,77,1846453,1381220,74
0,78,1852331,1356308,73
0,79,1853725,1354431,73
0,80,1854026,1372598,74
0,81,1857813,1399564,75
0,82,1866816,1367028,73
0,83,1877058,1332814,71
0,84,1879576,1270166,67
0,85,1885976,1241118,65
0,86,1890609,1202976,63
0,87,1897795,1180051,62
0,88,1900219,1048574,55
0,89,1898552,876991,46
1,0,1974287,1542682,78
1,2,1976299,1505037,76
1,3,1973587,1509964,76
1,4,1971845,1633061,82
1,5,1971513,1556000,78
1,6,1973167,1579821,80
1,7,1974603,1556011,78
1,8,1974649,1546517,78
1,9,1973160,1531185,77
1,10,1968372,1520343,77
1,11,1955199,1485244,75
1,13,1921464,1524312,79
1,14,1914636,1594244,83
1,15,1914182,1501955,78
1,16,1911568,1509761,78
1,18,1919015,1548602,80
1,19,1922587,1560673,81
1,20,1923726,1547625,80
1,21,1923608,1604005,83
1,22,1922947,1623044,84
1,24,1918816,1569929,81
1,26,1915198,1598147,83
1,27,1914644,1605122,83
1,28,1915081,1636582,85
1,30,1914678,1587658,82
1,31,1917256,1595710,83
1,32,1920148,1607167,83
1,33,1924575,1625754,84
1,34,1924420,1625429,84
1,35,1925448,1590147,82
1,36,1920137,1574603,82
1,39,1903621,1647619,86
1,40,1900000,1657010,87
1,41,1897911,1646124,86
1,42,1900328,1599960,84
1,43,1895602,1588777,83
1,44,1902647,1581806,83
1,45,1893613,1598857,84
1,47,1891542,1639621,86
1,48,1895473,1606936,84
1,50,1895369,1429227,75
1,54,1888678,1444445,76
1,56,1880897,1447780,76
1,57,1874664,1450363,77
1,58,1864823,1454567,78
1,59,1857435,1451522,78
1,60,1852571,1450974,78
1,61,1850996,1475691,79
1,62,1847669,1475480,79
1,63,1846164,1449249,78
1,64,1846187,1436689,77
1,65,1844061,1441726,78
1,66,1841382,1442941,78
1,67,1839848,1410080,76
1,68,1837220,1408677,76
1,69,1834533,1412690,77
1,70,1831768,1376646,75
1,71,1830781,1377809,75
1,72,1827650,1383902,75
1,73,1824333,1333194,73
1,74,1824671,1364628,74
1,75,1831806,1379657,75
1,76,1840895,1425270,77
1,77,1847513,1416760,76
1,78,1852174,1333005,71
1,80,1857198,1339278,72
1,81,1864973,1367791,73
1,82,1877923,1359878,72
1,83,1882643,1340449,71
1,84,1884323,1301926,69
1,85,1887952,1255060,66
1,86,1897305,1136764,59
1,87,1901989,1089819,57
1,88,1900309,1055292,55
2,0,1985161,1528526,76
2,1,1986443,1511542,76
2,3,1986451,1510471,76
2,4,1985811,1538410,77
2,5,1985844,1554734,78
2,6,1982173,1592731,80
2,7,1981861,1556770,78
2,9,1980969,1527135,77
2,10,1976804,1537064,77
2,13,1930074,1550715,80
2,14,1923700,1526580,79
2,15,1922944,1522179,79
2,21,1931440,1624143,84
2,22,1930743,1601047,82
2,23,1928523,1557947,80
2,27,1917865,1620347,84
2,28,1919046,1624596,84
2,29,1918147,1626097,84
2,30,1918151,1610282,83
2,31,1920018,1579600,82
2,33,1925052,1625239,84
2,34,1925086,1599468,83
2,35,1925015,1597071,82
2,36,1921405,1611130,83
2,37,1917074,1625904,84
2,38,1913213,1639707,85
2,39,1906520,1644428,86
2,40,1906219,1661924,87
2,41,1902798,1654069,86
2,42,1899409,1607251,84
2,43,1896930,1615602,85
2,44,1895741,1612256,85
2,45,1894234,1612118,85
2,46,1893012,1609254,85
2,47,1893649,1644713,86
2,53,1892037,1457746,77
2,55,1888416,1447522,76
2,56,1881907,1455233,77
2,57,1876162,1467728,78
2,58,1863917,1471528,78
2,59,1857914,1475719,79
2,60,1855657,1468952,79
2,61,1851760,1467745,79
2,62,1849376,1446095,78
2,63,1847331,1419949,76
2,64,1846033,1395587,75
2,65,1844061,1415537,76
2,66,1841850,1416397,76
2,67,1839582,1418573,77
2,68,1839399,1393122,75
2,69,1836322,1381781,75
2,70,1834945,1325599,72
2,71,1834322,1378190,75
2,72,1831460,1385896,75
2,73,1829791,1332593,72
2,74,1825563,1323124,72
2,75,1830256,1414959,77
2,76,1839586,1436789,78
2,77,1846199,1413887,76
2,78,1853100,1367078,73
2,79,1854453,1329277,71
2,80,1857508,1327889,71
2,81,1867398,1304633,69
2,83,1884684,1341488,71
2,84,1887550,1267041,67
2,86,1901184,1115663,58
2,89,1900593,960040,50
2,90,1900196,630677,33
2,91,1899315,582882,30
2,92,1903051,573309,30
3,3,2001024,1495616,74
3,5,1998216,1559467,78
3,6,1994605,1588243,79
3,7,1990757,1545231,77
3,8,1990445,1540703,77
3,10,1986403,1544038,77
3,11,1978596,1527928,77
3,12,1964153,1543662,78
3,14,1931350,1520626,78
3,15,1931780,1516644,78
3,16,1931151,1524522,78
3,17,1934473,1554203,80
3,18,1936977,1565966,80
3,19,1940184,1582545,81
3,23,1932923,1556632,80
3,29,1926330,1628922,84
3,30,1925383,1631804,84
3,31,1925651,1601295,83
3,32,1927717,1575477,81
3,33,1927935,1608756,83
3,34,1926917,1583727,82
3,35,1926784,1596035,82
3,36,1922747,1598840,83
3,37,1918497,1609069,83
3,38,1917482,1637572,85
3,40,1910231,1625844,85
3,41,1907699,1670842,87
3,42,1903929,1613886,84
3,43,1899433,1617147,85
3,44,1897011,1622785,85
3,45,1895440,1625430,85
3,47,1894611,1646197,86
3,48,1898062,1632044,85
3,50,1898483,1494916,78
3,51,1897440,1459269,76
3,53,1892786,1455303,76
3,54,1891129,1463782,77
3,55,1890030,1476344,78
3,56,1883749,1483132,78
3,57,1877511,1499462,79
3,58,1865805,1473152,78
3,59,1859293,1471192,79
3,60,1857355,1463219,78
3,61,1852713,1472556,79
3,62,1849988,1455107,78
3,64,1846442,1389280,75
3,65,1844865,1388321,75
3,66,1843424,1410480,76
