x,y,elevation
0,0,1838
0,1,1832
0,2,1797
0,3,1745
0,4,1699
0,5,1693
0,6,1715
0,7,1726
0,8,1751
0,9,1758
0,10,1762
0,11,1753
0,12,1782
0,13,1795
0,14,1815
0,15,1905
0,16,1980
0,17,2037
0,18,2030
0,19,2019
0,20,2013
0,21,1935
0,22,1918
0,23,1906
0,24,1997
0,25,2089
0,26,2187
0,27,2267
0,28,2252
0,29,2218
0,30,2157
0,31,2029
0,32,1956
0,33,1984
0,34,1926
0,35,1875
0,36,1873
0,37,1759
0,38,1619
0,39,1509
0,40,1473
0,41,1480
0,42,1541
0,43,1559
0,44,1574
0,45,1664
0,46,1690
0,47,1666
0,48,1503
0,49,1341
0,50,1205
0,51,1204
0,52,1322
0,53,1431
0,54,1518
0,55,1642
0,56,1742
0,57,1731
0,58,1656
0,59,1530
0,60,1407
0,61,1391
0,62,1326
0,63,1310
0,64,1375
0,65,1427
0,66,1468
0,67,1417
0,68,1313
0,69,1196
0,70,1114
0,71,1121
0,72,1103
0,73,1090
0,74,1088
0,75,1019
0,76,957
0,77,904
0,78,858
0,79,762
1,0,1805
1,1,1807
1,2,1786
1,3,1732
1,4,1695
1,5,1680
1,6,1694
1,7,1713
1,8,1749
1,9,1766
1,10,1724
1,11,1743
1,12,1862
1,13,1935
1,14,1916
1,15,1853
1,16,1910
1,17,1962
1,18,1993
1,19,2063
1,20,2099
1,21,2051
1,22,1986
1,23,1916
1,24,1963
1,25,2044
1,26,2108
1,27,2191
1,28,2239
1,29,2202
1,30,2205
1,31,2132
1,32,2068
1,33,2017
1,34,1878
1,35,1776
1,36,1750
1,37,1703
1,38,1634
1,39,1554
1,40,1544
1,41,1581
1,42,1621
1,43,1688
1,44,1711
1,45,1758
1,46,1692
1,47,1631
1,48,1541
1,49,1383
1,50,1237
1,51,1184
1,52,1276
1,53,1387
1,54,1502
1,55,1588
1,56,1697
1,57,1751
1,58,1684
1,59,1607
1,60,1505
1,61,1504
1,62,1435
1,63,1286
1,64,1347
1,65,1420
1,66,1467
1,67,1375
1,68,1277
1,69,1185
1,70,1092
1,71,1050
1,72,1031
1,73,1015
1,74,961
1,75,901
1,76,858
1,77,846
1,78,867
2,0,1791
2,1,1804
2,2,1808
2,3,1748
2,4,1699
2,5,1673
2,6,1669
2,7,1683
2,8,1728
2,9,1734
2,10,1724
2,11,1762
2,12,1833
2,13,1922
2,14,1982
2,15,1944
2,16,1896
2,17,1908
2,18,1976
2,19,2015
2,20,2078
2,21,2100
2,22,2022
2,23,1975
2,24,1953
2,25,1975
2,26,2029
2,27,2136
2,28,2166
2,29,2161
2,30,2189
2,31,2176
2,32,2108
2,33,2069
2,34,1960
2,35,1821
2,36,1677
2,37,1630
2,38,1613
2,39,1646
2,40,1657
2,41,1683
2,42,1683
2,43,1748
2,44,1703
2,45,1682
2,46,1636
2,47,1545
2,48,1539
2,49,1418
2,50,1277
2,51,1155
2,52,1234
2,53,1353
2,54,1439
2,55,1567
2,56,1614
2,57,1661
2,58,1598
2,59,1552
2,60,1503
2,61,1460
2,62,1496
2,63,1371
2,64,1272
2,65,1359
2,66,1444
2,67,1445
2,68,1316
2,69,1207
2,70,1166
2,71,1108
2,72,997
2,73,949
2,74,895
2,75,856
2,76,864
3,0,1785
3,1,1792
3,2,1807
3,3,1782
3,4,1721
3,5,1680
3,6,1663
3,7,1667
3,8,1708
3,9,1704
3,10,1736
3,11,1777
3,12,1814
3,13,1866
3,14,1931
3,15,1976
3,16,2007
3,17,1948
3,18,1945
3,19,2005
3,20,2057
3,21,2138
3,22,2126
3,23,2093
3,24,2047
3,25,2016
3,26,2009
3,27,2051
3,28,2138
3,29,2212
3,30,2179
3,31,2114
3,32,2050
3,33,2067
3,34,2005
3,35,1846
3,36,1731
3,37,1721
3,38,1715
3,39,1751
3,40,1775
3,41,1811
3,42,1812
3,43,1779
3,44,1715
3,45,1609
3,46,1553
3,47,1465
3,48,1436
3,49,1361
3,50,1261
3,51,1158
3,52,1171
3,53,1267
3,54,1379
3,55,1494
3,56,1488
3,57,1557
3,58,1546
3,59,1426
3,60,1411
3,61,1399
3,62,1499
3,63,1502
3,64,1323
3,65,1239
3,66,1280
3,67,1339
3,68,1411
3,69,1356
3,70,1320
3,71,1306
3,72,1177
3,73,918
3,74,883
3,75,873
4,0,1774
4,1,1773
4,2,1761
4,3,1762
4,4,1738
4,5,1705
4,6,1666
4,7,1660
4,8,1668
4,9,1697
4,10,1749
4,11,1764
4,12,1804
4,13,1844
4,14,1876
4,15,1907
4,16,1969
4,17,1998
4,18,1965
4,19,2010
4,20,2094
4,21,2097
4,22,2137
4,23,2199
4,24,2171
4,25,2150
4,26,2108
4,27,2066
4,28,2117
4,29,2196
4,30,2190
4,31,2132
4,32,2009
4,33,1995
4,34,2020
4,35,1946
4,36,1902
4,37,1892
4,38,1909
4,39,1895
4,40,1820
4,41,1791
4,42,1795
4,43,1761
4,44,1672
4,45,1610
4,46,1578
4,47,1538
4,48,1435
4,49,1349
4,50,1267
4,51,1178
4,52,1133
4,53,1206
4,54,1319
4,55,1367
4,56,1390
4,57,1505
4,58,1496
4,59,1348
4,60,1324
4,61,1382
4,62,1362
4,63,1411
4,64,1489
4,65,1361
4,66,1241
4,67,1179
4,68,1222
4,69,1222
4,70,1271
4,71,1293
5,0,1766
5,1,1763
5,2,1741
5,3,1722
5,4,1719
5,5,1701
