x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
96,1,3,40,150
96,2,2,39.6,150
96,3,16,34.4,145
97,0,1,40.4,151
97,2,3,35.4,146
98,0,0,36.6,147
99,0,1,41.2,151
