x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
11,17,122,3.1,27
11,18,111,4.3,29
11,19,600,3.3,28
11,20,42,9.8,28
11,21,11,10.1,24
11,23,811,3.6,18
11,24,806,1.4,17
11,25,50,3.7,22
11,66,161,1.8,34
11,67,97,4.3,31
11,68,37,3.7,28
11,69,194,2.9,29
11,71,49,4.4,33
12,6,0,23.1,51
12,7,79,14.9,43
12,8,43,19.8,50
12,9,4,21.8,52
12,10,149,7.4,35
12,11,55,5.5,37
12,12,0,1.6,36
12,13,107,8.2,38
12,15,25,7.1,35
12,16,449,3.3,30
12,17,98,4.7,35
12,19,24,5.1,30
12,20,29,6.5,31
12,21,270,13.2,30
12,22,275,9,23
12,23,257,6.6,21
12,24,533,3.3,20
12,25,927,0.6,20
12,66,4,4.9,28
12,68,43,2.8,26
12,69,355,0.4,28
13,9,17,11.5,49
13,10,210,2.4,41
13,11,0,7.7,41
13,12,35,7.9,43
13,15,151,5.2,32
13,16,1190,2.3,30
13,17,26,7,37
13,18,1,9.9,34
13,20,19,8.9,33
13,21,61,12.2,31
13,22,1,12,26
13,23,170,4.4,14
13,24,200,6.2,23
13,25,360,3.5,29
14,2,1,31,65
14,8,2,13.7,53
14,9,64,5.1,43
14,10,79,4.4,43
14,14,6,6.5,39
14,15,123,6.5,34
14,16,50,8.3,36
14,17,51,7.4,37
14,18,8,13.5,37
14,19,31,12.9,36
14,20,23,9.3,28
14,21,23,15.3,34
14,22,73,9.7,26
14,23,307,6.9,24
14,24,110,3.2,29
14,25,45,5.5,25
15,2,1,30.7,65
15,12,112,5.4,45
15,13,35,4.3,44
15,14,6,5.9,35
15,15,35,6.3,34
15,16,3,8.5,36
15,17,4,15.3,39
15,18,30,16.6,38
15,19,150,7,27
15,20,743,4.5,24
15,21,142,7.2,24
15,22,80,6.2,23
15,23,73,5.8,12
15,25,24,4.5,22
15,26,50,3.9,21
15,63,75,3.4,21
15,64,0,4.2,21
16,8,2,10.6,50
16,9,6,9.3,48
16,11,11,20.4,60
16,12,754,2,41
16,13,30,9.1,39
16,14,40,7.9,35
16,15,18,10.1,37
16,17,88,9.9,39
16,18,89,5.2,34
16,19,284,1.3,30
16,20,435,4.3,31
16,21,5,13.5,34
16,22,10,2.4,33
16,23,0,4.2,24
16,24,64,7.7,28
16,25,290,7.1,27
16,26,2198,0.9,18
16,27,666,0.9,17
16,58,2,11.9,13
16,59,1,9.7,11
16,60,23,12,13
16,61,4,5.4,14
16,62,316,4,15
16,63,363,1.8,18
16,64,147,6.9,21
17,16,58,9.9,39
17,17,97,7.8,37
17,18,131,7.3,34
17,19,100,7.2,34
17,20,48,11.8,28
17,21,0,11.1,29
17,22,142,9.5,28
17,23,277,6.2,24
17,24,336,4.4,21
17,25,224,3.7,21
17,26,280,4.9,21
17,27,490,5.4,19
17,28,13,6.7,17
17,58,0,6.2,7
17,59,796,7.1,8
17,60,404,8,10
17,61,18,9.3,14
17,62,38,7.4,16
17,63,4,7,19
17,64,1,9,21
17,65,44,8.6,21
18,4,13,17.4,49
18,6,72,13,46
18,9,1,15.3,50
18,10,16,12.8,48
18,11,40,11.2,46
18,12,3,10.8,46
18,13,409,3.2,37
18,14,26,3.4,42
18,16,29,14,33
18,17,100,11.2,35
18,18,194,13,40
18,19,21,15.6,42
18,21,7,11,24
18,22,153,10.2,18
18,23,0,10.6,18
18,24,64,8.9,26
18,25,186,11.2,18
18,26,62,8.1,17
18,27,13,10.1,20
18,28,16,4.7,12
18,58,3,7,8
18,59,236,4.9,6
18,60,110,9.2,10
18,61,186,9,10
18,62,2,9.5,17
18,64,0,13.3,21
18,65,105,11,19
19,4,1,21.7,52
19,6,379,16.5,45
19,7,6,17.3,46
19,9,1,13.7,47
19,10,1,11.7,45
19,11,36,6.5,41
19,12,353,4.1,40
19,13,118,6.1,34
19,18,2,15,33
19,21,0,7,15
19,22,107,9.6,17
19,23,37,10.8,18
19,24,111,15.1,21
19,25,2,14,17
19,26,71,7,11
19,27,87,11.5,16
19,52,0,15.3,16
19,53,25,13.9,15
19,57,8,7.7,8
19,58,607,3.5,3
19,59,2269,2.2,3
19,60,345,3.5,4
19,61,140,9.8,11
19,62,9,7.4,15
19,63,2,8.8,16
19,65,147,8.2,15
20,9,4,17.6,45
20,10,1,11.3,45
20,13,8,12,37
20,14,22,10.9,38
20,15,23,11.9,31
20,17,2,15.5,24
20,18,2,21.9,24
20,22,20,2.7,10
20,23,274,11.4,19
20,24,87,6.9,13
20,25,117,8.8,10
20,26,514,6.5,9
20,27,808,3.5,11
20,52,0,12.9,14
20,53,391,11.9,13
20,54,154,13.6,14
20,55,32,17.1,18
20,56,1,5.9,7
20,57,6,5.1,5
20,58,443,3.7,4
20,59,925,2.9,4
20,60,124,2.5,4
20,61,1102,2.6,8
20,62,1009,1.5,9
20,63,17,3.8,11
20,64,5,5.5,13
20,65,25,7.2,14
21,10,1,13.6,40
21,13,12,7.7,29
21,14,0,10.7,32
21,15,6,17,34
21,17,1,15.6,22
21,18,16,14.5,16
21,19,68,13.3,15
21,20,0,12.5,15
21,21,9,9,13
21,22,754,0.5,8
21,23,66,4.9,12
21,24,23,5,6
21,25,182,5,8
21,26,394,2.8,7
21,27,25,1.7,8
21,50,78,21.4,22
21,51,12,16.4,17
21,54,0,9.5,10
21,61,123,1.5,6
22,5,5,10,38
22,11,0,11,33
22,12,2,11,33
22,13,2,5.4,27
22,15,11,17.9,30
22,16,0,20.6,25
22,18,419,14.6,17
22,19,20,9.4,11
22,20,157,8.7,10
22,21,5,7.6,9
22,22,69,3.5,5
22,23,1129,2.6,4
22,24,918,2.5,4
22,25,294,1,5
22,26,4,1.9,6
22,49,18,19.9,21
22,50,177,19.3,20
22,51,0,21.3,22
23,8,2,16.7,45
23,9,3,15.4,40
23,10,26,22.8,45
23,11,3,10.3,32
23,12,15,6.5,28
23,13,1052,1.5,23
23,14,4,5.1,27
23,16,188,14.8,20
23,17,62,9.3,14
23,18,88,12.2,14
23,19,14,11,13
23,20,638,7.8,9
23,21,301,5.5,7
23,22,777,3.2,5
23,23,3072,0.2,2
23,24,2037,0.8,2
23,48,13,34.6,35
23,49,25,23.8,25
23,50,107,21.4,22
23,51,0,22.8,24
24,8,3,13.6,42
24,9,5,13.2,41
24,10,5,14.5,38
24,12,8,7,29
24,13,329,3.2,24
24,14,99,2.7,22
24,15,1132,5.4,20
24,16,277,6.2,15
24,18,505,9.8,12
24,19,10,9.8,11
24,20,23,6.6,8
24,21,115,5.7,7
24,22,93,4.8,6
24,23,761,2.3,3
24,24,613,2.8,5
24,48,6,34.4,35
25,0,1,13.8,42
25,9,3,10.7,38
25,10,3,12.6,35
25,11,1,12.5,35
25,12,21,9.8,31
25,14,1,5.2,23
25,15,3,8.3,20
25,16,26,7.7,18
25,18,13,11.8,14
25,19,23,14.7,16
25,20,4,9.8,11
25,21,92,7.1,9
25,22,60,4.9,6
25,23,666,3.7,5
25,24,15,5,8
26,12,0,11.1,31
26,13,21,8.4,29
26,14,31,9.3,24
26,15,14,10.9,25
26,18,8,20.3,23
26,19,24,17.1,19
26,20,17,10.7,12
26,21,60,12.5,14
26,22,1,5.9,7
26,23,212,4.3,7
26,24,132,3.9,9
27,10,336,3.1,46
27,11,180,4,41
27,13,1,9.2,29
27,14,219,11.2,26
27,15,49,13.1,23
27,17,54,18,19
27,18,8,15.5,17
27,19,1,13.4,15
27,20,17,12.8,14
27,23,0,2.1,8
27,24,433,4.3,7
28,0,445,3.1,41
28,1,186,3.5,44
28,8,1,7,44
28,9,1,5.2,43
28,10,561,2.6,39
28,11,174,2.2,37
28,14,15,13.3,27
28,15,100,11.4,25
28,18,2,16.9,19
28,19,5,14.8,17
28,20,3,14.3,17
28,23,2,4.9,16
28,24,2,4.7,11
28,77,9,8.9,39
28,78,18,8.4,39
29,0,1,8.9,49
29,7,1,14,50
29,8,1,13.3,50
29,12,15,7.9,39
29,13,6,10.4,42
29,14,446,7.1,38
29,22,205,7,18
29,23,436,1.6,15
29,24,25,6.7,20
29,77,13,5,32
29,78,197,3.3,34
29,79,101,2.3,36
30,12,1,7.8,39
30,13,141,5.1,36
30,14,9,4.4,36
30,20,0,7.1,17
30,21,41,3.6,14
30,22,75,3.5,16
30,23,42,4.9,9
30,24,30,4.6,9
31,9,1,13.7,45
31,10,1,17.6,49
31,11,1,22.7,54
31,14,11,2.4,34
31,15,172,1.6,33
31,21,371,3.3,12
31,22,1664,1.4,15
31,23,12,3.3,18
32,7,1,18.6,55
32,10,1,15.6,48
32,11,1,13.6,44
32,12,1,12.3,43
32,15,302,1.9,30
32,19,0,4.7,19
32,20,1,4.8,16
32,21,430,2.2,12
32,22,4,3.7,14
33,8,1,24.5,62
33,10,1,15.2,48
33,14,11,3.6,30
33,15,1,3.3,28
33,19,0,3.1,17
33,20,439,0.5,14
33,21,1889,0.8,13
34,13,54,3.6,34
34,14,26,7.5,33
34,16,40,9,24
34,17,3,9.1,21
34,20,1,5.2,17
34,21,136,2.3,14
34,22,2,5.8,18
35,9,21,16.3,54
35,10,3,14.8,50
35,13,33,7.8,34
35,14,267,0.6,31
35,15,9,6.1,25
35,16,186,8.6,23
35,17,195,8.8,23
35,18,5,7.6,24
35,19,1,5.1,22
35,20,37,7,20
35,21,182,4.4,8
35,22,104,4.5,17
36,8,79,19,58
36,9,189,8.8,46
36,10,84,11.3,49
36,18,5,5.9,23
36,20,961,2.3,17
36,21,130,2.5,15
36,22,721,1.7,16
36,23,510,1.8,15
37,10,8,5.2,43
37,18,96,3.1,23
37,19,9,4.9,22
37,20,1093,1,18
37,21,144,2.3,14
37,22,790,0.1,13
37,23,311,4,15
37,24,40,3.1,14
38,3,1,19.1,45
38,10,703,1.4,40
38,11,24,3.1,35
38,18,1021,2.7,22
38,19,94,2.2,22
38,20,403,7.6,20
38,21,11,7.4,19
38,22,515,7.2,17
38,23,593,1.1,12
38,24,122,1.5,12
38,95,20,1.6,69
38,96,18,2.9,73
39,1,2,16.7,41
39,2,2,20.3,46
39,3,1,24.3,50
39,6,1,13,50
39,11,50,8.6,42
39,12,129,9.8,43
39,13,1,11,45
39,14,1,14.7,48
39,15,1,13.5,32
39,16,1,9.4,28
39,17,38,7,25
39,18,30,6,24
39,19,3,2.4,19
39,21,7,3.3,15
39,22,15,4,12
39,23,581,2,10
39,24,584,3.3,12
39,25,19,2.1,10
40,1,2,37.2,79
40,2,1,32.3,75
40,7,10,6.7,49
40,11,1,12.4,46
40,12,2,12.4,46
40,13,1,16.5,50
40,14,1,27.6,39
40,15,1,15.6,34
40,21,158,2,13
40,22,65,3.1,13
40,23,884,1.6,10
40,24,1793,0.9,9
40,25,173,2.5,9
41,6,5,2.2,48
41,7,3,2.5,45
41,11,7,12.7,33
41,12,8,17.4,51
41,18,432,5.8,17
41,19,11,4.5,16
41,20,342,3,15
41,21,750,2.4,14
41,22,54,3.6,14
41,23,102,3.8,10
41,24,600,3.4,8
41,25,343,2.8,7
41,26,51,2.9,6
41,98,135,16.5,74
42,7,756,0.7,43
42,10,2,9,39
42,11,11,14.3,34
42,12,128,11.7,38
42,20,40,4.7,15
42,21,41,3,13
42,22,166,3.2,11
42,23,36,5.2,13
42,24,1110,2.2,5
42,25,1242,0.5,5
42,26,297,3.3,5
42,27,503,4,7
42,28,62,4.6,6
42,97,250,4.3,62
42,98,320,11.5,69
43,7,61,3.1,45
43,8,14,2.3,32
43,9,4,7.6,36
43,10,11,4.2,30
43,12,51,9.1,30
43,18,49,7.2,19
43,20,58,5.5,16
43,21,9,1.8,12
43,22,464,0.8,9
43,23,31,2.7,7
43,24,453,1.4,4
43,25,3358,0.8,4
43,26,1074,2.3,5
43,27,687,3.1,5
43,28,1096,4.2,7
43,29,74,2.9,7
44,17,624,2.5,19
44,18,23,1.1,18
44,19,1,4.8,14
44,20,653,5.1,11
44,21,7,7.8,14
44,22,108,5.6,8
44,23,526,4.2,7
44,24,993,3.7,5
44,25,5473,0.7,1
44,26,2625,1.6,3
44,27,670,0.6,4
44,28,365,2.5,7
44,29,345,2.9,9
44,30,114,2.3,6
45,16,1,11.2,28
45,17,9,7.5,24
45,18,15,6.2,21
45,19,13,4.8,18
45,20,223,6.5,13
45,21,2,6.8,10
45,22,55,3.4,6
45,23,229,2.4,5
45,24,2263,1.5,5
45,25,3747,0.9,2
45,26,3342,1.2,3
45,27,271,3.4,5
45,28,179,1.1,6
45,29,607,0.7,7
45,30,978,2.5,7
45,31,276,1.8,5
45,32,952,1.4,4
45,33,400,1.1,5
45,39,2,0.7,15
46,16,1,14.2,31
46,19,1,6.2,19
46,20,1,21.2,24
46,22,988,2.8,9
46,23,477,2.1,6
46,24,2246,5.1,7
46,25,319,2.5,4
46,26,3576,1.6,2
46,27,337,3.9,5
46,28,131,5.6,9
46,29,646,3.3,6
46,30,632,1.7,4
46,31,618,0.1,5
46,32,1614,0.7,3
46,33,7332,0.6,5
46,34,6045,0.9,7
46,35,946,1,9
46,36,338,2.2,12
46,37,267,5.1,13
46,38,92,1.9,13
46,39,0,10,14
47,7,134,7.2,59
47,8,9,5.3,57
47,18,5,19.8,33
47,19,10,23.7,37
47,20,11,12.1,19
47,21,40,11.4,18
47,22,8,7.2,14
47,26,247,3.9,5
47,27,1835,1.4,4
47,28,1383,2.7,7
47,29,628,2.2,4
47,30,2070,1.8,3
47,31,917,1.8,2
47,32,1431,2.8,4
47,33,187,2.7,8
47,34,167,3.5,8
47,35,287,3.3,10
47,36,307,4.4,11
47,37,161,4,12
48,6,50,3,53
48,7,660,1.6,52
48,17,2,17.1,30
48,18,11,19.4,33
48,19,11,23.2,37
48,20,9,29.4,43
48,21,35,10.3,17
48,22,1,22.7,32
48,26,49,5.5,9
48,27,138,1.9,7
48,28,1253,2.1,5
48,29,779,4,5
48,30,480,3.1,4
48,31,341,2.6,3
48,32,508,1.4,4
49,0,1,14,36
49,6,38,3.8,48
49,7,3,4.4,50
49,17,2,24.1,39
49,18,10,34.2,43
49,19,4,27.2,36
49,21,0,18.1,27
49,22,0,18.8,28
49,25,35,7,13
49,26,20,4.4,11
49,27,3,2.2,7
49,28,2141,1,6
49,29,1989,2.3,5
49,30,520,2.4,4
49,31,19,2.6,5
50,2,166,8.7,41
50,7,5,11.3,49
50,8,40,14.6,44
50,9,123,34.3,64
50,18,2,23.3,32
50,19,1,22.4,32
50,21,0,12,21
50,22,0,9.1,18
50,24,74,6,15
50,25,1880,2.5,12
50,26,1377,0.7,10
50,27,67,3.3,11
50,28,510,1.9,7
50,29,0,2.5,7
50,30,36,3.7,7
50,31,718,0.5,5
51,0,40,10.2,33
51,1,0,8.6,38
51,2,68,4.9,37
51,3,777,0.7,42
51,5,29,12.2,41
51,6,10,9.9,48
51,22,0,12.5,22
51,24,0,8.7,19
51,25,843,1.4,12
51,26,95,3.1,14
51,28,231,5,10
51,29,1323,0.5,8
51,30,59,4.3,9
51,31,129,2.2,7
51,32,16,3,7
52,0,155,10.6,33
52,5,27,15,44
52,6,9,18.5,44
52,8,50,10.8,40
52,25,58,4.2,15
52,26,27,4.5,15
52,27,26,7.2,15
52,28,169,4.6,13
52,29,1493,1.7,12
52,30,1008,2.1,12
52,31,55,2.9,6
52,32,202,4.8,9
52,33,8,3.7,8
53,5,23,16.3,42
53,7,2,18.8,47
53,8,79,9,37
53,24,0,11.2,22
53,25,30,6.5,17
53,27,709,3.1,16
53,28,778,3.7,17
53,29,153,2,12
53,30,494,2.9,11
53,31,149,2.2,13
53,32,1673,1.3,9
53,33,33,5.1,11
54,2,3,10.9,35
54,3,304,9,31
54,6,1,13.1,39
54,7,288,1.8,36
54,8,169,12.6,40
54,10,432,6.6,36
54,25,0,12.1,23
54,26,17,7.4,21
54,27,114,6,20
54,28,172,2,16
54,29,459,0.8,16
54,30,12,1.8,14
54,31,261,3.1,13
54,32,715,0.4,11
54,33,35,2.7,12
55,2,1,8.4,30
55,3,117,7.4,30
55,5,364,8.4,34
55,6,16,4.1,36
55,7,18,6.8,31
55,10,112,22.7,52
55,25,7,12.4,27
55,28,12,4.5,21
55,29,58,4.5,16
55,30,122,4.2,14
55,31,106,2.6,13
55,32,522,4.5,7
55,33,1058,1.5,13
55,34,56,2.1,14
56,0,135,10.2,21
56,1,126,3.1,29
56,2,20,4.6,27
56,3,397,5.2,27
56,4,183,7.2,29
56,5,82,6.7,31
56,6,90,7.3,33
56,7,8,9,30
56,9,43,4.6,32
56,27,597,3,20
56,28,695,1.7,19
56,29,3,2.8,15
56,30,95,4.3,18
56,31,2247,1.6,16
56,32,2385,1.1,17
56,33,1784,3.6,17
56,34,570,0.7,15
57,0,344,5.6,14
57,1,156,6.2,22
57,2,111,3.7,26
57,3,583,5.3,27
57,4,50,5.6,28
57,5,204,1.4,27
57,6,30,7.6,26
57,8,10,10,38
57,9,25,3.4,28
57,22,1,21,38
57,23,1,16.9,34
57,24,1,10.7,28
57,27,507,4.1,21
57,28,14,2.7,18
57,29,22,3.1,19
57,30,196,2.7,19
57,31,27,3.2,20
57,32,136,4,18
57,33,144,2.2,17
57,34,1752,1.4,18
58,0,10,4.8,18
58,1,315,2.1,20
58,2,836,0.2,22
58,3,1074,3.5,25
58,4,281,2,25
58,5,6,6,26
58,6,202,4.5,21
58,8,400,12.8,31
58,9,44,4.9,28
58,22,1,26.4,44
58,23,1,23.3,40
58,24,2,12.7,30
58,25,2,11.9,29
58,26,2,8.1,28
58,28,1,5.8,26
58,30,580,5.9,24
58,31,395,5.9,21
58,32,7,6.6,24
58,33,281,3.5,21
58,34,3356,2.2,19
58,35,1014,0.6,18
59,3,1505,0.7,22
59,4,2489,4,14
59,5,1441,2.8,22
59,6,471,3.6,21
59,7,2,6.5,25
59,8,14,2.7,22
59,25,13,17.7,35
59,26,12,10,30
59,27,989,2.1,29
59,28,319,1.4,28
59,29,276,8.9,28
59,30,34,7.7,24
59,31,339,9.4,26
59,33,261,1.3,22
59,34,44,3.4,20
59,35,1767,0.7,17
60,4,601,2.8,20
60,5,1722,2.5,19
60,6,2024,1.2,19
60,7,720,3.6,19
60,8,25,6,24
60,9,30,8.8,27
60,12,42,3.1,33
60,13,1313,1.5,32
60,16,32,18.9,50
60,17,1,23.6,55
60,26,309,4.4,31
60,28,30,6.9,32
60,32,2,12.1,28
60,33,128,7.5,22
60,34,8,5.1,20
60,35,1579,3.7,11
60,36,300,2.5,16
61,6,1042,1.9,17
61,7,1993,2.6,16
61,8,163,3.2,21
61,9,265,1.1,23
61,14,1,9.8,41
61,15,1,34.2,52
61,16,1,33,51
61,17,1,35.7,53
61,25,50,9.5,36
61,26,11,8.4,35
61,28,17,8,33
61,29,1,7.2,29
61,35,487,3.9,17
61,36,1540,1.5,13
62,7,49,0.6,19
62,8,954,0.8,20
62,9,531,4.7,27
62,10,239,3.9,25
62,11,6,7.8,30
62,13,4,13.7,38
62,14,1,12.6,39
62,15,1,16.3,40
62,16,1,23.5,41
62,27,113,12.6,37
62,28,529,7.3,32
62,29,757,0.5,31
62,30,7,8.2,22
62,31,3,9.6,21
62,32,44,11.5,20
62,34,258,6.1,15
62,35,310,3.3,12
62,36,1202,2.1,11
62,37,333,2.5,14
63,9,1146,0.8,22
63,10,2324,2.1,24
63,11,8,3,28
63,13,457,13.6,36
63,15,1,15.4,33
63,27,3,14.7,39
63,28,16,9.7,34
63,30,140,6.3,23
63,31,78,4.4,21
63,32,712,1.8,17
63,33,941,1.5,15
63,34,207,4.3,17
63,35,208,4.8,15
63,36,1750,4.9,16
63,37,4024,1,13
63,38,4,1,12
64,10,180,0.7,25
64,11,1655,0.9,24
64,12,27,5.9,28
64,13,265,9.5,32
64,31,305,4.1,21
64,32,252,2.9,19
64,35,16,7.2,18
64,36,446,3.5,15
64,37,1762,1,10
64,38,246,4.4,11
65,12,1,2.8,22
65,13,1,14.7,37
65,15,94,8.7,26
65,16,498,6.7,24
65,19,347,7.9,23
65,34,2,13.2,24
65,35,552,7.1,18
65,36,0,9.7,19
65,37,101,3.8,11
65,38,173,3.2,10
65,39,214,5.5,12
66,14,296,2.4,20
66,15,854,4,22
66,16,183,6.5,25
66,19,265,12.7,28
66,20,465,13.2,24
66,28,11,34,41
66,33,1,20.3,31
66,35,24,8.7,18
66,36,372,7.1,15
66,37,230,7.2,14
66,38,3,9.1,16
66,39,43,5.8,12
66,40,39,6.5,13
67,15,625,1,18
67,16,916,7.1,21
67,17,10,6.6,22
67,18,645,5.6,21
67,19,4,13.9,28
67,22,0,13.6,20
67,36,16,9.1,16
67,37,13,13.3,21
67,38,21,14.5,21
67,39,22,8.2,15
67,40,341,6.2,13
67,41,87,7.7,14
68,16,207,3.4,15
68,17,413,7.7,9
68,18,664,12.8,24
68,19,76,6.4,17
68,21,11,12.8,19
68,22,1925,11.3,17
68,25,175,10.2,15
68,26,5,15,16
68,31,1,14.9,17
68,32,2,12.2,23
68,36,23,9.1,17
68,37,30,5.2,8
68,38,684,10.9,17
68,39,6,13.4,20
68,40,60,12.7,19
68,41,27,9.8,17
68,42,74,9.5,16
69,18,380,2.6,13
69,19,570,4.5,15
69,20,118,3.5,14
69,21,32,10.3,18
69,22,1480,6.3,12
69,23,249,8,14
69,24,42,12.3,17
69,25,531,12.3,14
69,26,822,9.9,11
69,29,635,2.4,10
69,30,189,3.1,13
69,32,4,16.1,27
69,35,0,5.3,16
69,36,11,7.7,18
69,37,7,4.2,6
69,38,429,11.9,18
69,39,8,20,26
69,40,5,8.8,20
69,41,19,11.8,19
69,42,292,9.5,16
69,43,36,9.8,17
70,19,52,2.1,11
70,20,1435,2,10
70,21,1571,3.8,10
70,22,808,6.7,13
70,23,852,2.3,8
70,24,590,3.5,9
70,25,99,8.6,12
70,26,1454,4.6,6
70,27,402,8.1,9
70,28,787,3.2,6
70,29,826,2.2,7
70,30,1108,4,6
70,31,497,7.3,8
70,32,156,6.7,10
70,34,2,1,12
70,35,18,5.2,14
70,37,146,6.5,13
70,38,18,14.2,20
70,39,18,9.1,18
70,40,347,6.5,19
70,41,26,7.8,21
70,42,42,10.9,18
70,43,43,6.8,14
71,22,201,2.3,9
71,23,955,1,7
71,24,2289,3.8,5
71,25,112,4.1,7
71,26,539,7.1,8
71,27,3083,2.3,4
71,28,4526,3.3,6
71,29,1649,2.3,5
71,30,5848,1.4,2
71,31,975,5.8,6
71,32,3438,4.3,8
71,33,924,5.1,9
71,34,291,2,7
71,35,293,4.6,8
71,36,649,0.2,6
71,37,55,4.3,10
71,39,619,7.2,14
71,40,1056,6.2,18
71,41,38,4.4,20
71,42,1,7.1,24
71,43,227,5.6,13
71,44,80,8.1,16
72,25,17,4.3,6
72,26,1496,1.6,3
72,27,3756,2,2
72,28,5893,0.2,5
72,29,2340,2,5
72,30,8580,1.6,2
72,31,1794,7,7
72,32,6042,1.3,6
72,33,85,5.5,8
72,34,1486,6.9,8
72,35,3397,0.6,3
72,36,54,4.9,7
72,39,24,11.4,18
