x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
9,103,1,37.9,22
9,104,4,38.1,22
9,105,3,37,22
9,110,1,33.1,26
9,111,1,34,28
10,19,7,36.8,26
10,20,0,29.8,10
10,51,1,38.5,30
10,52,4,28.9,29
10,53,9,31,30
10,65,4,20.8,33
10,74,1,29.9,30
10,75,0,29.5,29
10,89,0,36,13
10,96,0,45.5,26
10,104,1,39.7,24
10,122,0,27.4,28
10,123,2,29.6,30
11,6,11,32.4,23
11,7,16,32.1,24
11,8,0,33.4,20
11,9,3,33.5,21
11,12,13,29.8,17
11,19,5,30.8,12
11,42,0,41.2,27
11,51,0,41.3,33
11,52,1,27.9,30
11,64,0,22.4,35
11,65,7,21.9,36
11,66,0,20.1,34
11,77,3,23.7,24
11,117,0,30.6,31
11,122,0,26.3,27
11,123,2,26.8,27
12,6,2,33,22
12,7,19,34.6,23
12,9,2,35.6,23
12,14,3,28.8,17
12,19,0,28.7,12
12,42,10,38.2,24
12,50,1,40.7,32
12,66,3,19.5,35
12,76,43,21.2,22
12,116,1,29.7,30
12,117,2,31.7,32
12,121,1,40.7,41
12,122,2,25.1,25
13,6,3,34,23
13,7,1,35.1,24
13,14,6,31.6,21
13,15,1,27.4,17
13,17,0,30.7,17
13,18,1,28.5,15
13,19,2,27.9,12
13,34,12,30,14
13,50,8,26.8,32
13,70,0,19.2,28
13,71,4,19.6,28
13,76,4,20.4,23
13,88,0,33.6,16
13,117,1,34.4,35
14,13,2,35.9,25
14,14,1,24.9,16
14,18,2,28.8,14
14,19,3,28.7,13
14,20,1,41.8,26
14,34,2,31.1,15
14,50,0,25.3,33
14,68,9,17.6,34
14,70,0,18.3,28
14,76,0,19.7,23
14,79,0,20.7,17
14,88,7,32.6,17
15,13,2,40.6,30
15,14,1,31.2,25
15,18,1,30.6,15
15,33,16,28.3,15
15,43,4,35.9,28
15,49,4,24.4,33
15,50,0,35.6,41
15,59,0,30.5,44
15,68,78,16.7,33
15,69,2,17.3,29
15,70,0,17.4,29
15,76,0,19,23
15,78,3,19.7,18
15,116,0,26.8,27
15,122,0,23.1,23
16,18,1,35.9,20
16,19,1,30.8,15
16,25,2,29.1,25
16,26,1,29.3,26
16,33,17,27.4,17
16,43,0,36.4,30
16,48,2,24,35
16,49,1,24.9,35
16,69,0,16.4,30
16,70,16,18.9,33
16,77,0,18.7,19
16,115,0,26.2,27
17,25,0,26.3,22
17,26,0,25.4,24
17,35,0,27.1,18
17,45,0,33.8,33
17,47,1,36.7,36
17,48,4,22.8,35
17,49,1,26.1,39
17,70,17,21.2,36
17,73,1,20.8,25
17,74,1,20.8,25
17,75,9,17.6,21
17,76,0,17.7,20
17,77,0,23.9,27
17,114,0,25,25
17,115,0,25,25
17,119,3,22.4,23
17,120,4,22.3,23
17,123,4,19.9,20
18,1,1,55.3,51
18,2,2,39.9,29
18,20,0,29.1,17
18,25,7,27.9,24
18,26,1,23.5,23
18,27,1,23.2,22
18,28,0,22.1,21
18,45,0,32.6,32
18,47,1,22,36
18,48,2,22,36
18,49,1,25.2,38
18,69,3,14.4,32
18,73,1,20.5,26
18,74,2,19.4,25
18,75,10,16.6,21
18,76,4,19.8,25
18,96,1,34.3,27
18,99,0,36.6,30
18,101,0,38.4,32
18,108,2,34.6,35
18,109,1,32.9,33
18,113,0,26.1,26
18,115,9,24.1,24
18,118,0,21.5,22
18,119,4,20.9,21
18,123,2,18.7,19
19,0,3,43,32
19,1,6,41.2,30
19,20,0,27.6,17
19,27,0,22.7,24
19,28,7,20.9,23
19,69,0,14,33
19,76,8,16.3,23
19,96,4,34.9,29
19,97,2,34.5,28
19,105,0,38.4,39
19,106,3,39.4,40
19,107,1,36.7,37
19,109,11,31,31
19,120,0,21,21
19,124,19,17.1,17
19,125,0,17.8,18
19,127,3,18.7,19
20,0,2,44.2,33
20,1,4,54.2,43
20,9,1,55.3,73
20,19,3,28.8,20
20,20,1,26.8,18
20,25,0,33.7,30
20,46,0,20.2,38
20,69,0,13.1,34
20,72,0,20.1,32
20,76,3,17.4,25
20,79,0,28.7,36
20,88,0,26.9,22
20,90,0,32,25
20,94,0,30.9,28
20,124,2,15.8,16
20,125,1,15.6,16
20,127,3,13.1,13
21,8,1,52.7,70
21,9,1,19,22
21,18,0,34.3,25
21,19,20,25.8,19
21,20,2,26,19
21,27,1,33.6,39
21,28,2,19.2,25
21,29,1,17.9,25
21,30,2,17.5,26
21,42,4,28.6,30
21,43,0,30.9,32
21,44,1,18.9,40
21,45,1,19.3,39
21,46,3,19.4,38
21,71,0,16.8,30
21,90,1,29.3,23
21,91,1,31.8,26
21,103,0,39.8,40
21,107,0,33,33
21,115,1,27.1,27
21,116,1,25.6,26
21,123,2,17.7,18
21,124,1,15.3,16
21,125,52,15.1,15
21,126,13,14.1,14
22,8,22,17.4,23
22,41,5,26.1,27
22,42,9,27.6,29
22,43,1,17.6,40
22,44,2,18.3,41
22,64,1,18.3,40
22,65,2,16.5,38
22,66,0,15.3,37
22,70,0,15.7,32
22,71,1,18.2,37
22,75,0,13.8,24
22,87,1,24.7,24
22,88,2,26.7,27
22,90,1,28.6,23
22,91,0,28.6,24
22,105,5,40.3,41
22,115,1,29.7,30
22,116,1,24.7,25
22,125,9,17.4,18
22,126,39,23.3,24
23,8,3,19,25
23,26,0,22.5,28
23,40,1,28.2,29
23,41,2,27.9,29
23,42,3,16.5,41
23,65,1,17.2,39
23,70,2,14,33
23,71,3,16.1,35
23,87,1,23.7,25
23,88,2,37.5,38
23,90,0,27.7,24
23,91,14,27.8,25
23,100,1,48.6,49
23,105,5,36.3,37
23,106,0,35.8,36
23,117,0,23.2,23
23,125,8,16.9,17
24,31,4,13.9,29
24,32,0,15.6,32
24,41,0,30.2,31
24,45,4,20.2,43
24,46,3,20.9,44
24,70,8,10.3,34
24,74,1,13.4,27
24,99,1,50.5,56
24,100,1,52.8,57
25,32,3,13.1,32
25,46,0,24.7,48
25,49,0,22.3,47
25,50,6,22,48
25,73,9,13.3,29
25,74,3,11.5,27
25,75,3,12.1,26
25,83,0,20.3,29
25,91,0,26,26
25,105,0,36,38
25,123,0,28.5,29
25,124,11,20.1,20
26,50,1,20.3,49
26,71,1,11.5,32
26,72,2,11.8,30
26,73,1,11,29
26,74,3,15.3,34
26,81,2,19.9,33
26,115,0,31.2,31
26,121,1,21.2,22
26,122,3,22.8,23
26,123,2,20.6,21
27,3,2,40.3,57
27,4,3,12.6,27
27,5,0,13.2,27
27,20,0,30.7,43
27,70,0,8.6,33
27,71,20,9.4,30
27,72,7,10.3,30
27,73,2,11.7,32
27,74,2,18.8,33
27,84,3,22.1,38
27,99,1,42,48
27,104,8,34.2,36
27,123,0,21.7,22
28,38,0,20.7,39
28,39,0,12.6,45
28,61,0,13.7,47
28,64,2,12.7,42
28,65,5,12.8,40
28,69,0,10.9,38
28,70,6,7.7,32
28,71,3,7.9,30
28,84,7,20.3,37
28,94,0,37.4,49
28,95,0,39.1,49
28,99,2,35.9,42
28,100,1,37.3,43
28,103,0,38.5,40
28,104,2,33.3,35
28,116,8,22.4,23
29,14,0,19.5,28
29,15,9,19,27
29,17,0,24.4,34
29,21,1,17.3,34
29,37,2,11.1,44
29,38,5,11.8,44
29,39,3,13.4,46
29,44,11,18.4,51
29,57,0,19,57
29,58,2,16.5,55
29,59,1,12.2,49
29,64,1,10.9,43
29,68,23,9.3,36
29,69,4,6.5,33
29,70,106,7.3,32
29,71,3,7.7,32
29,79,0,15.2,34
29,83,0,17.5,36
29,84,12,18.8,35
29,94,3,38.5,50
29,99,5,33.8,39
29,100,2,33.4,39
29,104,1,32.3,34
29,114,0,23.2,23
29,115,0,24,24
29,116,0,24.1,24
29,117,0,26.4,27
29,118,1,26.7,27
30,5,0,21.3,38
30,13,2,20,29
30,14,9,17.9,28
30,21,2,16.2,35
30,22,1,19,38
30,30,3,9.6,38
30,31,1,11.3,38
30,32,0,14.4,41
30,39,2,21.4,54
30,40,1,15.4,48
30,44,4,20.9,53
30,59,3,10.3,48
30,60,1,11.9,50
30,68,5,9.2,36
30,69,15,4.8,33
30,70,2,6.8,33
30,71,0,7.9,33
30,75,1,11.9,30
30,81,2,16.4,35
30,84,3,18.6,35
30,100,32,31.2,37
30,106,0,37.1,37
30,112,0,25.7,26
30,117,5,27.8,28
30,118,14,28.1,28
31,11,2,23.1,32
31,12,2,22,31
31,13,6,16.8,29
31,21,3,15,37
31,32,0,7.6,40
31,39,1,15.7,48
31,51,1,20.5,58
31,52,1,20.4,58
31,59,1,9.1,47
31,60,1,9.1,47
31,62,3,7.7,46
31,63,0,11.2,48
31,68,5,5.9,36
31,69,31,4.5,35
31,70,0,8.4,38
31,71,1,11.4,36
31,75,1,11.3,30
31,81,0,19.4,37
31,86,0,19.9,33
31,87,2,19.7,32
31,100,3,29.3,35
31,110,3,28,28
31,112,0,27.1,27
31,120,0,27.7,28
32,11,9,24,33
32,12,0,15.2,30
32,29,2,7.4,41
32,30,1,7.9,40
32,51,1,27.4,65
32,59,2,9.9,48
32,60,3,9.8,48
32,61,1,9,47
32,63,7,5.9,44
32,68,3,4,35
32,69,25,3.2,35
32,71,4,13,37
32,72,1,10,33
32,76,1,16.8,36
32,77,1,22.1,41
32,88,1,21.1,33
32,92,0,25.4,37
32,99,1,27.9,35
32,100,2,32.1,38
32,105,0,31,31
32,110,8,27.4,28
32,111,1,28.5,29
32,119,0,32,32
32,125,0,23.7,24
33,11,0,14.3,30
33,23,1,13.9,41
33,24,1,12.6,42
33,25,1,12.7,43
33,26,1,3.2,40
33,36,4,18.5,56
33,37,0,15.2,53
33,38,0,19.4,52
33,40,3,17.9,50
33,47,0,38.2,73
33,52,2,16.7,55
33,53,53,14.7,53
33,54,2,13.4,51
33,64,0,6.6,45
33,65,8,4.9,43
33,66,2,5.6,44
33,67,7,5,43
33,68,30,3.3,38
33,69,22,2.3,36
33,75,19,12.4,32
33,76,2,13.8,33
33,77,1,23.1,42
33,96,3,26.8,38
33,99,2,31.5,39
33,107,3,33.9,34
33,109,6,27.5,28
34,10,1,26.1,35
34,11,1,13.4,31
34,20,6,5.6,45
34,21,4,4.2,44
34,23,1,18.2,43
34,24,37,3.1,44
34,25,85,2,41
34,26,1,3.8,42
34,29,3,7.2,45
34,40,2,19.8,52
34,41,2,19.4,52
34,50,0,20.4,58
34,52,11,18.1,56
34,53,34,15.4,53
34,63,23,4.9,43
34,64,20,4,42
34,65,11,3.4,41
34,66,112,2.5,41
34,67,468,2.5,39
34,68,341,1.9,38
34,70,0,5,40
34,71,20,6.5,41
34,72,0,20.1,51
34,75,1,13.3,32
34,76,1,15.3,34
34,78,7,25.8,44
34,79,0,22,40
34,88,4,26.6,38
34,97,2,30.6,40
34,98,1,34,43
34,106,0,30.2,30
34,107,0,29.1,29
34,108,0,28.2,28
34,109,0,28.5,29
34,110,12,34.4,35
34,113,0,38.1,38
34,115,0,32.4,33
34,116,1,31.2,31
34,117,0,31.4,32
34,120,0,28.7,29
35,10,1,12.6,32
35,11,1,17.6,36
35,15,1,8.8,41
35,16,2,7.6,40
35,19,2,8.1,45
35,20,3,14.8,55
35,21,11,5.8,46
35,23,19,4.5,45
35,24,31,4.3,45
35,25,14,2.5,43
35,27,0,9.3,47
35,28,0,12.1,50
35,32,0,10.2,48
35,40,1,24.3,57
35,41,1,24.1,56
35,46,0,33.1,66
35,52,0,16.5,54
35,55,0,18.9,57
35,60,0,13,51
35,63,1,6.8,45
35,64,1,6.2,44
35,65,2,7.5,46
35,66,2,4.2,42
35,67,930,1.4,39
35,68,143,1.3,39
35,75,1,13.6,33
35,76,1,17.1,36
35,78,0,22.1,40
35,88,1,24.2,36
35,89,1,27,39
35,106,11,36.8,37
35,107,1,29.5,30
35,108,16,30.9,31
35,109,3,31.1,31
35,110,10,32,32
35,116,1,34.9,35
35,117,0,35.5,36
36,33,7,12.8,50
36,63,1,11,49
36,64,1,11.6,50
36,65,1,9.1,47
36,66,1,4.1,42
36,67,0,2.6,41
36,68,14,4.2,42
36,70,0,7.1,45
36,71,12,5.7,44
36,75,1,15.1,34
36,76,1,26.1,45
36,106,120,31.9,32
36,107,6,33,33
36,108,0,35.2,35
36,109,2,35,35
36,110,1,31.5,32
36,112,0,33.2,34
36,120,2,27.9,28
36,121,1,27.6,28
37,9,3,11.1,34
37,42,1,28.5,61
37,43,2,26.4,59
37,62,0,9.9,48
37,65,1,11,49
37,66,3,3.7,42
37,67,15,3.4,41
37,94,3,36.1,46
37,95,1,31.9,42
37,96,1,33.8,44
37,106,0,32.1,32
37,107,60,33.4,34
37,108,2,35.1,35
37,120,1,39.1,39
38,42,0,38.5,71
38,65,1,9.9,48
38,66,2,5,43
38,67,3,5.7,44
38,70,5,4.2,42
38,71,9,6.1,44
38,72,0,8.1,46
38,95,0,33.2,43
38,107,2,37.2,37
38,108,11,36.7,37
38,109,0,37.6,38
39,7,1,30.7,41
39,8,27,9.8,36
39,15,2,14.4,44
39,26,0,15,56
39,42,0,40.3,73
39,58,0,17.5,56
39,66,0,4.8,43
39,67,1,6.6,45
39,72,3,5.3,43
39,77,1,18.1,41
39,78,15,18.5,41
39,79,5,19.7,42
39,87,0,31.4,43
39,93,3,34.8,45
39,101,0,47.3,48
39,105,0,35.5,36
39,109,0,42.6,43
40,7,38,11,38
40,8,31,9.9,37
40,15,1,14.1,43
40,16,0,15.2,45
40,20,3,13.3,51
40,58,0,17.5,56
40,64,1,18.1,56
40,65,0,9.4,47
40,71,0,7,45
40,72,34,7.1,45
40,76,1,14.3,37
40,77,2,15.6,38
40,79,0,18.7,41
40,102,0,40,40
40,103,0,38.4,39
40,104,1,37.1,37
40,105,1,34.6,35
40,109,0,45.4,46
41,2,6,31.2,64
41,7,1,7.8,37
41,64,1,14,52
41,65,0,11.7,50
41,66,3,6.3,44
41,69,1,13.4,50
41,70,6,11.5,48
41,71,3,6.5,43
41,72,0,6.7,43
41,77,1,17.3,40
41,103,30,37.4,38
41,104,2,34.9,35
41,105,1,35.9,36
41,115,6,39.9,40
41,119,0,44.2,44
42,6,3,7.9,38
42,8,1,10.2,40
42,10,4,12.5,43
42,40,0,43.1,81
42,52,0,50.1,88
42,66,2,7.8,46
42,69,0,10.5,47
42,71,3,10.2,46
42,72,5,8.7,44
42,75,0,13.8,39
42,80,0,23.7,46
42,86,1,30.3,42
42,101,0,47.3,48
42,103,0,34.1,36
42,104,1,34.2,36
42,120,0,31.4,32
43,5,3,7.4,40
43,6,1,9.9,40
43,7,1,9.8,40
43,8,3,11.2,42
43,9,1,14.4,45
43,40,0,45,83
43,60,1,25.5,64
43,71,5,8.9,44
43,73,0,9.1,42
43,75,0,13.3,43
43,85,4,29.2,44
43,86,4,29.5,44
43,115,0,41.9,42
43,121,0,38.3,39
43,127,1,34,34
44,4,2,24.7,47
44,5,10,6.6,41
44,6,1,8.9,41
44,7,2,9.9,41
44,8,1,13.2,47
44,42,0,45.1,83
44,52,0,36,74
44,53,0,35.7,74
44,60,3,22.6,61
44,61,1,22.8,61
44,71,14,10,45
44,74,0,9.6,40
44,75,75,11.3,41
44,76,1,11.3,38
44,85,6,28.1,44
44,86,3,28.3,45
44,101,1,36.7,43
45,4,9,4.7,40
45,7,0,9.8,43
45,9,11,10.1,45
45,53,24,32.3,70
45,54,0,30.6,69
45,56,0,28.8,67
45,57,0,28.6,67
45,60,2,24.8,63
45,61,4,18.9,57
45,62,1,18.8,57
45,63,3,18.6,57
45,64,1,10.8,49
45,67,2,16.5,51
45,68,0,13.6,47
45,71,3,13,46
45,73,14,12.5,42
45,75,15,11.3,40
45,80,3,32.5,56
45,83,0,27,47
45,101,3,32,38
45,102,0,32.8,39
45,106,3,40,46
45,111,0,52,52
46,2,0,24.5,53
46,3,3,4.8,42
46,5,3,5.5,43
46,7,0,7.4,44
46,21,3,24.7,69
46,61,4,17.2,55
46,62,3,15.3,53
46,63,4,12.4,50
46,64,31,10.5,49
46,65,19,12.3,50
46,66,1,13.4,49
46,67,8,14.9,50
46,74,0,14.5,44
46,75,0,15.1,44
46,80,1,28.9,53
46,92,0,45.3,61
46,93,3,45.7,60
46,100,2,31.7,39
46,101,8,31.2,39
46,103,0,36.1,42
46,105,3,46.5,53
46,106,5,47,53
46,111,0,54.2,56
47,2,0,21.2,50
47,21,0,23,67
47,30,0,24.7,62
47,41,1,81.8,120
47,42,1,42,80
47,65,1,13.1,51
47,91,2,44.5,65
47,92,4,44.7,62
47,100,6,31.2,40
47,101,1,31.9,41
47,105,2,44.7,51
47,106,2,46.2,52
47,117,3,40.7,41
47,118,0,41.4,42
48,3,0,2.4,42
48,20,20,21.5,65
48,21,0,21.8,66
48,42,2,39.7,82
48,43,1,39.2,82
48,62,1,13.9,52
48,63,1,13,51
48,64,2,16.4,54
48,65,1,21.8,59
48,73,0,17.7,46
48,90,0,41.6,62
48,91,14,42.2,62
48,105,0,43.6,50
48,124,7,33.3,34
49,2,9,3,44
49,4,0,7.8,52
49,17,3,17.5,62
49,20,12,20.1,65
49,21,11,21.7,63
49,27,0,41.5,79
49,30,1,24.2,62
49,31,2,25.6,63
49,39,1,43.7,86
49,40,1,40.6,83
49,62,2,17,58
49,63,1,18.2,57
49,64,2,17.6,56
49,65,1,20.2,58
49,78,0,20,48
49,79,0,21.5,45
49,90,30,39.8,60
49,104,1,42.9,49
49,105,0,45.8,52
49,110,0,60.6,63
49,116,0,44.4,45
50,2,45,1.3,44
50,3,1,1.9,46
50,4,2,5.4,50
50,17,3,17.1,62
50,21,1,24.7,66
50,22,1,26,67
50,29,1,27.1,64
50,30,3,25.3,63
50,31,2,28.2,66
50,39,1,42,84
50,40,1,42.5,85
50,53,1,33.7,72
50,54,2,32.1,70
50,60,0,12.9,55
50,61,3,11.5,53
50,77,2,19.2,47
50,78,44,20.1,44
50,84,2,41.5,61
50,85,1,40.7,61
50,87,0,30.1,50
50,90,1,38.5,58
50,91,1,48.3,68
50,104,1,50.5,57
50,105,0,48,54
50,106,0,55.1,61
50,111,2,63.1,65
50,112,1,76.6,80
50,113,0,77.4,81
51,0,9,18.3,56
51,1,18,2.4,45
51,2,214,1.6,46
51,3,15,3.7,48
51,4,3,4.8,49
51,11,1,18.8,63
51,12,0,15,59
51,13,6,13.2,58
51,14,2,15.1,59
51,15,2,14.5,59
51,53,1,30.5,68
51,54,1,30.1,68
51,76,0,16.7,43
51,77,24,18.6,42
51,85,2,36,56
51,86,1,31.8,52
51,87,11,30,50
51,88,1,32,52
51,89,1,44.3,64
51,90,0,36.3,56
51,110,0,67.2,69
51,111,5,65.3,67
51,112,1,71.6,75
51,122,2,36.3,37
51,123,8,35.3,36
52,2,2,3.6,48
52,3,0,5.5,50
52,10,0,9.5,54
52,11,1,9.9,54
52,13,3,15.8,60
52,14,0,13.1,57
52,42,1,31.3,74
52,43,2,30.6,73
52,44,0,29.5,72
52,61,0,10.2,53
52,62,0,14.4,57
52,75,0,15.5,40
52,76,0,17.5,41
52,88,3,33.7,54
52,89,3,34.5,55
52,118,0,53.1,53
52,122,2,37.1,37
52,123,4,36.5,37
53,2,1,5.6,50
53,11,4,12,56
53,37,0,62.6,105
53,43,19,29.1,72
53,50,0,39,77
53,62,0,11.2,54
53,75,4,16.2,40
53,76,1,16.6,40
53,77,2,23.6,48
53,86,1,27.3,47
53,87,2,31,51
53,88,1,32.4,52
53,89,1,32.5,52
53,102,0,51.3,62
53,103,0,51.6,62
53,117,1,57.6,58
53,118,1,54,54
54,3,1,8.6,53
54,4,12,9.8,54
54,6,7,10.3,55
54,7,0,11.9,56
54,42,0,28.1,70
54,43,16,29,71
54,50,0,23.3,69
54,69,1,20.1,48
54,70,2,20.4,48
54,74,0,17,39
54,75,0,17.5,41
54,76,2,18.8,43
54,77,5,20.5,44
54,83,1,33.7,54
54,84,2,32.4,52
54,92,0,24.5,44
54,99,0,47.5,68
54,102,0,48.8,64
54,117,1,79.5,96
54,118,1,55.9,56
55,4,2,12.5,57
55,6,4,11.5,56
55,54,5,15,61
55,55,0,12.6,59
55,63,3,12,53
55,64,0,12.2,51
55,69,3,15.7,44
55,70,4,15.4,42
55,74,49,19.8,43
55,75,0,18.7,42
55,76,1,20.3,44
55,77,3,26.2,50
55,83,1,32.3,52
55,84,3,28.7,49
55,85,3,26.1,46
55,86,7,25.5,46
55,89,0,27.7,48
55,91,0,23.7,44
55,99,5,45.2,65
55,100,12,45.4,65
56,10,5,15.9,60
56,13,2,25,69
56,16,0,23.7,68
56,23,4,26.2,71
56,57,2,10,56
56,63,0,9.1,49
56,68,4,13.5,45
56,69,1,14.1,44
56,70,1,16.4,44
56,74,6,19.8,41
56,87,0,27.9,48
56,88,0,25.3,45
56,117,0,59.9,62
56,119,0,65.4,69
57,10,7,16.2,61
57,11,6,17.3,62
57,13,1,24.7,69
57,21,0,33,77
57,23,11,23.6,68
57,24,9,24.3,69
57,44,3,33.5,76
57,47,0,26.8,73
57,61,0,6.1,51
57,67,0,14.9,47
57,68,6,15.4,46
57,73,1,16.6,37
57,74,8,20,41
57,86,15,23.4,43
57,87,14,23.1,43
57,107,1,50.6,71
58,4,22,15.6,58
58,5,0,14.8,58
58,20,0,35.4,80
58,44,1,39.5,82
58,65,0,20.6,53
58,67,2,18.6,50
58,73,4,15.3,36
58,74,23,19.1,40
58,85,3,23.3,43
58,86,130,22.5,42
58,87,280,21.4,41
58,88,0,20.3,40
58,106,0,46.6,67
58,107,1,46.1,66
59,52,0,7.4,53
59,53,2,7.8,53
59,67,2,20.2,51
59,74,2,18.2,39
59,75,0,19.8,41
59,84,0,24.4,44
59,85,3,25.4,45
59,86,59,21.8,42
59,87,204,19.4,39
59,103,0,55.9,76
60,49,1,9,55
60,50,0,8.3,54
60,52,2,8.2,54
60,60,3,3.3,49
60,72,3,15.7,37
60,75,0,17.6,39
60,77,0,19,40
60,78,0,19.6,41
60,83,2,24.8,45
60,92,17,24.7,45
60,125,0,39.9,47
61,49,2,9.1,55
61,50,1,9.1,55
61,58,7,3.3,49
61,59,1,2.6,48
61,60,7,5.3,51
61,61,2,6.1,52
61,72,4,13.4,34
61,73,14,15.7,37
61,74,8,15.2,36
61,81,0,25.2,46
61,82,3,23.5,44
61,83,1,25.7,47
61,88,10,23.9,44
61,91,0,27.1,47
61,127,1,41.5,50
62,18,2,32.9,77
62,19,1,29.6,73
62,38,2,19.3,62
62,39,1,21.2,64
62,40,1,22.1,65
62,57,0,1.3,48
62,58,6,1.7,47
62,81,10,22.6,43
62,82,10,24,44
62,85,6,17.9,38
62,113,0,44.6,59
62,114,16,43.9,58
62,127,2,42,51
63,12,1,30.4,73
63,13,1,33.9,77
63,18,6,29.9,70
63,30,0,34,69
63,37,4,21.4,61
63,38,6,18.2,62
63,39,2,17.7,61
63,40,1,17,60
63,54,0,10.8,56
63,57,181,2.5,48
63,58,159,1.8,46
63,70,3,17.6,39
63,71,1,15.2,36
63,72,15,12.1,33
63,73,5,15.9,37
63,81,0,20.6,41
63,84,2,18.6,39
