x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
46,46,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0.1,0,20703.9,1
47,40,2,0,0.2,0.1,0.3,0.4,0,0.3,0.6,0,0.1,0,49972.8,1
47,44,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0.1,0,20703.9,1
47,46,8,0.4,0.3,0.6,1.4,2,0.2,1.3,0.7,0.4,0.7,0,165631,1
47,127,45,1.5,4.5,3.7,6,10.5,1.5,6.7,3.8,1.5,5.3,0,1029646.9,1
48,39,3,0,0.3,0.1,0.4,0.5,0.1,0.5,0.9,0.1,0.1,0,74959.1,1
48,40,7,0.1,0.8,0.3,1,1.2,0.1,1.1,2,0.1,0.3,0,174904.7,1
48,43,2,0,0.2,0.1,0.3,0.4,0,0.3,0.6,0,0.1,0,49972.8,1
48,46,16.5,0.8,0.7,1.3,2.9,4,0.4,2.7,1.5,0.9,1.3,0,341613.9,1
48,47,9,0.4,0.4,0.7,1.6,2.2,0.2,1.5,0.8,0.5,0.7,0,186334.8,1
48,48,3,0.1,0.1,0.2,0.5,0.7,0.1,0.5,0.3,0.2,0.3,0,62111.6,1
48,49,16.5,0.8,0.7,1.3,2.9,4,0.4,2.7,1.5,0.9,1.3,0,341613.9,1
48,127,2,0.1,0.2,0.1,0.2,0.5,0.1,0.3,0.2,0.1,0.2,0,45762.1,1
49,39,51,4,5,8,11,15,0,4,0,3,1,0,1329193.7,0
49,40,54,2,4,7,8,19,1,5,4,4,0,0,1316897.7,0
49,41,16,0.3,1.8,0.6,2.2,2.8,0.3,2.5,4.6,0.3,0.6,0,399782.1,1
49,42,5,0.1,0.6,0.2,0.7,0.8,0.1,0.8,1.4,0.1,0.2,0,124931.9,1
49,43,17,0.3,2,0.7,2.3,2.9,0.3,2.6,4.9,0.3,0.7,0,424768.5,1
49,46,12,0.6,0.5,1,2.1,2.9,0.3,1.9,1.1,0.6,1,0,248446.4,1
49,47,68,10,1,4,21,12,3,4,4,4,5,0,1380634.4,0
49,48,11,0.5,0.4,0.9,1.9,2.7,0.3,1.8,1,0.6,0.9,0,227742.6,1
49,50,6,0.3,0.2,0.5,1,1.5,0.1,1,0.6,0.3,0.5,0,124223.2,1
49,51,2,0.1,0.1,0.2,0.3,0.5,0,0.3,0.2,0.1,0.2,0,41407.7,1
50,36,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,29140.1,1
50,37,2,0,0.2,0.2,0.2,0.5,0,0.5,0.3,0.1,0,0,58280.3,1
50,38,36,2,1,4,8,6,1,5,5,0,4,0,756666.4,0
50,39,48,0.8,7.1,3.1,5.5,8.6,1.6,10.2,6.3,2.4,2.4,0,1152522.5,1
50,40,3,0.1,0.4,0.2,0.3,0.5,0.1,0.6,0.4,0.2,0.2,0,72032.7,1
50,41,9,0.2,1.3,0.6,1,1.6,0.3,1.9,1.2,0.4,0.5,0,216098,1
50,46,32,2,0,0,3,1,0,3,10,0,13,0,620437.9,0
50,47,22,0,0,0,0,1,0,6,7,0,8,0,541085.7,0
50,48,8,0.2,1.4,0.7,0.7,1.7,0.2,1.9,0.5,0.2,0.5,0,198675.9,1
50,49,8,0.3,0.4,0.8,1.5,1.5,0.3,0.8,1.8,0.6,0,0,177571.9,1
50,50,10,0.3,0.5,1,1.9,1.9,0.3,1,2.3,0.7,0.1,0,221964.9,1
50,51,27,0,2,1,4,6,0,3,5,1,5,0,471933.5,0
50,52,19,0,0,4,2,0,0,2,8,0,3,0,317183,0
50,53,14,0.5,0.6,1.4,2.6,2.7,0.5,1.4,3.2,1,0.1,0,310750.8,1
50,54,7,0.3,0.4,0.3,1.2,1.7,0.1,0.9,1.3,0.3,0.5,0,183211.6,1
51,36,11,0.3,0.9,1.2,1.3,2.6,0.1,2.5,1.4,0.4,0.3,0,320541.5,1
51,38,20,0.5,1.7,2.1,2.4,4.8,0.2,4.5,2.6,0.7,0.5,0,582802.8,1
51,46,3,0.1,0.5,0.2,0.3,0.6,0.1,0.7,0.2,0.1,0.2,0,74503.5,1
51,47,59,2,6,3,6,14,3,13,6,4,2,0,1158375.7,0
51,48,48,2,5,5,6,11,1,5,8,3,2,0,902548.7,0
51,49,92,5,6,7,12,13,0,20,17,5,7,0,1876981,0
51,50,64.5,3,5,6,9,16,3.5,7,8,3,4,0,1070762.4,0
51,51,31,3,6,2,11,2,0,1,4,2,0,0,671733,0
51,52,78.5,5,5.5,5,22,11,3,9,7,7,4,0,1566986.5,0
51,53,85,6,4,4,27,16,0,9,12,1,6,0,1739190.6,0
51,54,5,0.2,0.3,0.2,0.9,1.2,0.1,0.7,0.9,0.2,0.3,0,130865.4,1
51,55,5,0.2,0.3,0.2,0.9,1.2,0.1,0.7,0.9,0.2,0.3,0,130865.4,1
