x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,16,8,0.6,0.6,0.7,0.6,1.7,0.2,2.3,1.1,0,0.2,0,156070.2,1
0,22,8,0.6,0.3,0.6,1.4,1.1,0.2,1.8,1.1,0.2,0.7,0,150795.5,1
0,23,4,0.3,0.1,0.3,0.7,0.6,0.1,0.9,0.6,0.1,0.3,0,75397.8,1
0,29,17,0.6,0,1.9,3.8,3.3,1.1,1.7,2.7,1.9,0,0,404936.2,1
0,42,5.5,0.4,0.5,0.2,1.4,0.8,0.3,0.6,0.8,0.5,0,0,116531.7,1
0,43,12,0.8,1.2,0.5,3.1,1.6,0.7,1.2,1.7,1.2,0,0,254251.1,1
0,49,2,0.1,0.1,0.2,0.3,0.3,0,0.3,0.4,0.2,0.1,0,50674.6,1
0,52,14,1.1,1.3,1.4,2.5,3.1,0.3,1.4,0.9,0.6,1.4,0,317674.4,1
0,53,2,0.2,0.2,0.2,0.4,0.4,0,0.2,0.1,0.1,0.2,0,45382.1,1
0,56,39.5,3,8,3.5,8,10,1,4,0,1,1,0,893311.6,0
0,63,16,0.5,0.8,1,3.9,1.7,0.6,4.7,1.1,1.1,0.6,0,356857.5,1
0,64,4,0.1,0.2,0.3,1,0.4,0.1,1.2,0.3,0.3,0.1,0,89214.4,1
0,69,20,0.8,3.3,1,4.4,5.6,0.2,2.6,0.8,1.3,0,0,479189.5,1
0,70,11,0.4,1.8,0.6,2.4,3.1,0.2,1.4,0.4,0.7,0,0,263554.2,1
0,72,15,0.3,1.1,2.1,1.3,3.5,0.5,2.7,1.1,0.5,1.9,0,315317.9,1
0,73,8,0.1,0.6,1.1,0.7,1.9,0.3,1.4,0.6,0.3,1,0,168169.6,1
0,79,10,0.6,1,1,2.2,1.7,0.3,1.1,1.1,0.9,0.1,0,238617.3,1
0,80,16,1,1.6,1.6,3.6,2.7,0.5,1.7,1.7,1.4,0.2,0,381787.7,1
0,86,8,0,0.3,0.7,1.2,1.7,0.3,0.7,2.2,0.5,0.4,0,182371.4,1
