x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,2,0.2,0.4,0.1,0.2,0.4,0,0.4,0.1,0.1,0.1,0,43342.6,1
0,1,10.5,0.8,1.9,0.3,1.1,2.3,0.3,2.3,0.6,0.3,0.6,0,227548.6,1
0,5,3,0.2,0.4,0.1,0.3,0.7,0.2,0.4,0.4,0.1,0.2,0,55560.7,1
0,10,10,0.3,0.7,1,2.1,1.4,0.3,2.4,0.7,0.4,0.7,0,191628.8,1
0,23,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.2,0.1,0.3,0,47414.4,1
0,24,7,0.3,0.2,0.2,1.2,1.7,0.3,1,0.6,1,0.5,0,132553.9,1
0,25,3,0.1,0.1,0.1,0.5,0.7,0.1,0.5,0.3,0.4,0.2,0,56808.8,1
0,27,2,0.1,0,0.1,0.3,0.5,0.1,0.3,0.2,0.3,0.1,0,37872.5,1
0,28,5,0.2,0.1,0.2,0.9,1.2,0.2,0.7,0.4,0.7,0.4,0,94681.3,1
0,29,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0,22915.4,1
0,31,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0,22915.4,1
0,32,8,0.5,0.8,0.2,1.1,1.4,0.3,1.3,1.6,0.2,0.6,0,183323.4,1
0,33,23,1,1,1,9,2,2,1,5,0,1,0,557771.1,0
0,34,4,0.2,0.8,0.2,0.2,1.3,0,0.3,0.6,0.2,0.2,0,85308.1,1
0,35,4,0.2,0.8,0.2,0.2,1.3,0,0.3,0.6,0.2,0.2,0,85308.1,1
0,36,7,0.3,1.4,0.3,0.4,2.4,0,0.6,1,0.3,0.3,0,149289.2,1
0,37,4,0.2,0.8,0.2,0.2,1.3,0,0.3,0.6,0.2,0.2,0,85308.1,1
0,42,5,0.5,0.2,0.2,1.1,0.7,0.3,0.6,0.6,0.8,0,0,84116,1
0,44,4,0.3,0.3,0.2,0.9,0.5,0.1,0.6,0.6,0.1,0.4,0,76804.3,1
0,46,2,0.1,0.2,0.1,0.4,0.3,0,0.3,0.3,0.1,0.2,0,38402.1,1
0,47,12,0.8,1,0.6,2.7,1.6,0.2,1.6,1.9,0.4,1.2,0,230412.8,1
0,48,4,0.3,0.3,0.2,0.9,0.5,0.1,0.6,0.6,0.1,0.4,0,76804.3,1
0,62,11,0.5,1.1,0.3,2.3,2,0.5,1.1,1.5,0.9,0.8,0,246418.2,1
0,63,82,2,5,5,5,14,0,13,23,4,11,0,1810978.3,0
0,64,46,1,0.5,3,5,7,1,5,12,2.5,9,0,1005372.8,0
0,65,148,2,2,5,15,18,0,16,26,3,60,1,2504088.9,0
0,66,49,0,4,6,4,17,2,5,7,3,1,0,1128812.9,0
0,69,5,0.3,0.4,0.3,1,1.1,0.1,0.5,0.9,0.3,0.1,0,105830.1,1
0,71,7,0.4,0.6,0.4,1.4,1.6,0.1,0.6,1.3,0.4,0.2,0,148162.2,1
0,73,22,1.2,2,1.2,4.3,4.9,0.3,2,4.1,1.4,0.6,0,465652.7,1
