x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
4,75,1,0,0.1,0.2,0.1,0.3,0,0.1,0.1,0.1,0,0,21080.5,1
5,74,5,0.1,0.5,0.8,0.5,1.4,0,0.6,0.7,0.3,0.1,0,105402.6,1
5,75,48,1,5,7,5,15,0,7,4,4,0,0,810372,0
6,74,4,0.1,0.4,0.7,0.4,1.1,0,0.4,0.6,0.2,0.1,0,84322.1,1
6,75,104.5,4,11,6.5,13,27,0,18,13,1,11,0,1863583.1,0
6,76,45,0,4,0,13,9,4,4,2,6,3,0,808407.4,0
7,69,1,0,0.1,0.2,0.1,0.3,0,0.1,0.1,0.1,0,0,21080.5,1
7,74,22,0.6,2.4,3.5,2.4,5.9,0,2.4,3,1.2,0.6,0,463771.4,1
7,75,139.5,3,6,10.5,19,35,0.5,22,27,4.5,12,0,2989823.2,0
7,76,44,1,7,1,7,12,3,1,5,3,3,1,910194.6,0
8,74,33.5,1,2.5,3,10,10,0,3,3,1,0,0,672300.2,0
8,75,208.5,7,13,25,52,50,2,17,24,11.5,6,1,4547662.1,0
8,76,97,2,8,8,17,18,2,11,20,4,7,0,1976261.4,0
8,80,4,0.1,0.4,0.7,0.4,1.1,0,0.4,0.6,0.2,0.1,0,84322.1,1
9,74,129,11,5.5,17,20,28,3,15,20,8.5,1,0,2082521.4,0
9,75,423.5,19.5,30,28,111,100,11,49,37,26,11,1,6653701.5,0
9,76,108,3,5.5,5,13,18,0,27,21,6.5,9,0,2560813.5,0
10,74,60.5,1,2.5,5,15,14,1.5,9,4,4.5,4,0,1410497.7,0
10,75,244,12,14.5,16.5,51,55,7,31,24,13,20,0,5517370.1,0
10,76,159.5,5,6.5,16,31,28,5,27,17,5,12,7,3092092.7,0
10,77,19,0.5,1.9,1.9,2.9,6.8,0,1.5,2,0.5,1,0,414902,1
10,78,1,0,0.1,0.1,0.2,0.4,0,0.1,0.1,0,0,0,21836.9,1
11,71,2,0.1,0.1,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,49167.6,1
11,72,15,0.5,1,0.5,3.2,3.2,0.5,2.1,2.1,0.8,1.1,0,368757.3,1
11,74,45,3,3,5,12,6,0,2,8,1,5,0,814289.6,0
11,75,103.5,3,8.5,5,12,17,1,17,29,2,9,0,2286784.5,0
11,76,158,6,13,13,33,31,3,26,17,11,5,0,2774225,0
11,77,47,4,0,2,8,9,0,11,8,3,2,0,908610.6,0
11,79,19,0.9,1.5,2.3,3.5,5,0.6,2,2,1.2,0,0,411596.5,1
11,80,3,0.1,0.2,0.4,0.6,0.8,0.1,0.3,0.3,0.2,0,0,64988.9,1
12,72,24,0,2,0,7,5,0,2,4,2,2,0,498816.4,0
12,73,4,0.1,0.3,0.1,0.8,0.9,0.1,0.6,0.6,0.2,0.3,0,98335.3,1
12,74,36,1,1,2,8,3,2,8,7,2,2,0,739842,0
12,75,119.5,4,8,11.5,17,27,0,14,24,5,8,1,2567920.9,0
12,76,347,14,21,28,69,88,8,38,45,25,11,0,6311460.2,0
12,77,167,8,11,11,31,41,4,28,20,5,8,0,2625126.9,0
12,78,7,0.2,0.7,0.7,1.1,2.5,0,0.5,0.7,0.2,0.4,0,152858.6,1
12,79,45,0,1,2,1,9,0,9,15,1,7,0,836084.2,0
12,80,10,0.5,0.8,1.2,1.8,2.6,0.3,1.1,1.1,0.6,0,0,216629.7,1
12,81,7,0.3,0.5,0.9,1.3,1.8,0.2,0.8,0.8,0.4,0,0,151640.8,1
13,67,3,0.1,0.2,0.1,0.6,0.7,0.1,0.4,0.4,0.2,0.2,0,73751.5,1
13,73,4,0.1,0.3,0.1,0.8,0.9,0.1,0.6,0.6,0.2,0.3,0,98335.3,1
13,74,12,0.3,1.2,1.2,1.9,4.3,0,0.9,1.3,0.3,0.6,0,262043.4,1
13,75,227.5,5,23,15,43,59,6,25,30,10.5,11,0,5257298.5,0
13,76,152.5,8,11.5,11,34,32,1,25,13,7,10,0,3572187.6,0
13,77,134,3,7,13,34,31,1,17,18,6,4,0,2931956.7,0
13,78,327.5,12,27.5,32,64,77,4,38,38,20,15,0,6572825.2,0
13,79,180.5,4.5,18,16,27,44,3.5,30,22,7.5,8,0,3897449.9,0
13,80,26,1.2,2,3.2,4.8,6.8,0.8,2.8,2.8,1.6,0,0,563237.3,1
14,68,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,24583.8,1
14,73,6,0.2,0.4,0.2,1.3,1.3,0.2,0.8,0.9,0.3,0.4,0,147502.9,1
14,75,34.5,0.5,1,9,6,10,0.5,4,2,0.5,1,0,723332.5,0
14,76,151,6,7,12,25,33,3,17,31,5,12,0,3597258.9,0
14,77,244,15.5,19,22,54,50,6.5,22,29,11,15,0,4779784,0
