x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
38,20,2,0,0.1,0,0.2,0.3,0,0.4,0.5,0,0.5,0,53882.5,1
38,21,14,0,1.1,0,1.1,2.1,0,2.7,3.8,0,3.2,0,377177.4,1
38,25,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0,0.2,0,26941.2,1
39,15,3,0.1,0.2,0.1,0.4,0.7,0.1,0.7,0.5,0.1,0.1,0,66256.5,1
39,16,2,0,0.1,0,0.2,0.3,0,0.4,0.5,0,0.5,0,53882.5,1
39,21,3,0,0.2,0,0.2,0.5,0,0.6,0.8,0,0.7,0,80823.7,1
39,24,2,0,0.1,0,0.2,0.3,0,0.4,0.5,0,0.5,0,53882.5,1
39,25,2,0,0.1,0,0.2,0.3,0,0.4,0.5,0,0.5,0,53882.5,1
40,10,3,0,0.1,0.1,0.4,0.3,0,0.8,0.9,0.1,0.3,0,77143.2,1
40,15,8,0,0.4,0.2,1.1,0.7,0,2.1,2.4,0.2,0.9,0,205715.1,1
40,22,2,0.1,0.2,0.1,0.2,0.4,0,0.3,0.5,0.1,0.1,0,40367.5,1
40,23,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,20183.8,1
41,22,3,0.1,0.2,0.2,0.3,0.6,0,0.5,0.7,0.2,0.2,0,60551.3,1
42,2,5,0.1,0.4,0.8,0.4,1.3,0.1,0.8,0.8,0.2,0.1,0,121722,1
42,3,1,0,0.1,0.1,0.1,0.3,0,0.2,0.2,0,0,0,24344.4,1
42,21,20,0.7,1.7,1.4,1.7,3.8,0,3.4,4.5,1.4,1.4,0,403675.1,1
42,22,14,0.5,1.2,1,1.2,2.6,0,2.4,3.1,1,1,0,282572.5,1
43,2,21,0.3,1.8,3.2,1.8,5.3,0.3,3.2,3.6,1.1,0.4,0,511232.4,1
43,3,32,1,1,1,6,2,2,7,4,4,4,0,595935.2,0
43,4,5,0.1,0.4,0.8,0.4,1.3,0.1,0.8,0.8,0.2,0.1,0,121722,1
43,19,7.5,0.4,1,0.5,1,1.5,0,1.4,1.2,0.5,0,0,147452.1,1
43,20,18,1,2.4,1.3,2.3,3.6,0,3.3,2.8,1.3,0,0,353885.1,1
43,21,71,5,7,9,11,13,1,11,5,5,4,0,1281092.4,0
43,22,51,1,2,4,11,7,3,8,12,2,1,0,1044432.4,0
43,23,7,0.2,0.6,0.5,0.6,1.3,0,1.2,1.6,0.5,0.5,0,141286.3,1
44,1,4,0.1,0.3,0.6,0.3,1,0.1,0.6,0.7,0.2,0.1,0,97377.6,1
44,2,13,0.2,1.1,2,1.1,3.3,0.2,2,2.2,0.7,0.2,0,316477.2,1
44,3,8,0.1,0.7,1.2,0.7,2,0.1,1.2,1.4,0.4,0.2,0,194755.2,1
44,4,2,0,0.2,0.3,0.2,0.5,0,0.3,0.4,0.1,0,0,48688.8,1
44,20,3,0.2,0.4,0.2,0.4,0.6,0,0.5,0.5,0.2,0,0,58980.9,1
44,21,3,0.1,0.2,0.2,0.3,0.6,0,0.5,0.7,0.2,0.2,0,60551.3,1
44,22,6,0.2,0.5,0.4,0.5,1.2,0,1,1.4,0.4,0.4,0,121102.5,1
44,23,2,0.1,0.2,0.1,0.2,0.4,0,0.3,0.5,0.1,0.1,0,40367.5,1
45,1,20,1.1,2,1.4,3.7,4.2,0.3,2.3,3,1.7,0.3,0,455733.2,1
45,2,33.5,1.8,3.4,2.3,6.2,7,0.6,3.8,5,2.8,0.6,0,763353.2,1
45,3,8,0.4,0.8,0.6,1.5,1.7,0.1,0.9,1.2,0.7,0.1,0,182293.3,1
45,7,5,0,0.2,0.1,0.7,0.5,0,1.3,1.5,0.1,0.6,0,128571.9,1
45,8,14,0,0.7,0.3,2,1.3,0,3.6,4.2,0.3,1.6,0,360001.4,1
46,0,7,0.2,0.7,0.6,1,1.6,0.2,1.1,0.6,0.2,0.8,0,160167.3,1
46,1,14,0.7,1.4,1,2.6,3,0.2,1.6,2.1,1.2,0.2,0,319013.3,1
46,7,2,0,0.1,0.1,0.3,0.2,0,0.5,0.6,0,0.2,0,51428.8,1
46,8,2,0,0.1,0.1,0.3,0.2,0,0.5,0.6,0,0.2,0,51428.8,1
