x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,20958.7,1
0,1,10,0,1,0.4,1.7,1.2,0.2,2.1,2.1,0.7,0.6,0,209586.8,1
0,2,16.5,0,1.7,0.7,2.7,2.1,0.3,3.4,3.4,1.2,1,0,345818.3,1
0,3,8,0.1,0.8,0.4,1.1,1.1,0.1,1.5,1.9,0.4,0.6,0,164807.6,1
0,5,5,0,0.5,0.2,0.7,0.7,0.1,1,1.2,0.3,0.3,0,103004.7,1
0,6,18,0.1,1.7,0.9,2.4,2.6,0.2,3.5,4.3,1,1.3,0,370817.1,1
0,7,26,1,3,1,1,6,1,2,4,1,6,0,438505.7,0
0,8,31,0,1,0,0,3,0,1,12,1,13,0,641081.7,0
0,9,29.5,2.5,1.5,0,8,6,0,3,6,1.5,0,1,518415.7,0
0,10,9.5,0.3,0.8,0.4,1.3,2.2,0.1,1.6,2,0.4,0.4,0,197239.3,1
0,11,17,0.6,1.4,0.8,2.3,3.8,0.2,2.9,3.4,0.8,0.8,0,352954.5,1
0,12,23,2,0,2,4,1,1,5,6,1,1,0,514017.5,0
0,25,2,0,0.2,0.1,0,0.5,0,0.2,0.3,0.2,0.5,0,38665.5,1
0,37,11,0.3,1,0,1.2,1.4,0.3,2.6,2,1.6,0.6,0,185115.8,1
0,38,9,0.2,0.9,0.2,0.9,2.3,0,2.6,0.7,0.5,0.7,0,198098.6,1
0,40,8,0.2,0.8,0.2,0.8,2.1,0,2.3,0.6,0.4,0.6,0,176087.6,1
0,44,3,0.1,0.3,0.1,0.3,0.8,0,0.8,0.2,0.2,0.2,0,66032.9,1
0,46,2,0,0.2,0,0.2,0.5,0,0.6,0.2,0.1,0.2,0,44021.9,1
0,56,2,0,0.1,0.1,0.2,0.4,0.1,0.4,0.6,0,0.1,0,47084.9,1
0,57,23,0.5,1,1,2.5,4,0.5,4.5,7.3,0.2,1.5,0,541476.5,1
0,90,6,0,0.3,0.4,0.1,1.9,0,0.9,1.6,0,0.8,0,112847.6,1
0,91,13,0,0.6,0.8,0.3,4.2,0,2,3.4,0,1.7,0,244503,1
0,92,7,0,0.3,0.5,0.1,2.3,0,1.1,1.8,0,0.9,0,131655.5,1
0,105,4,0,0,0,0,0.2,0,1.5,1.8,0,0.5,0,86258.3,1
0,106,7,0,0,0,0,0.4,0,2.6,3.1,0,0.9,0,150952.1,1
1,2,3,0,0.3,0.1,0.5,0.4,0.1,0.6,0.6,0.2,0.2,0,62876,1
1,4,19.5,0.1,1.8,1,2.6,2.8,0.3,3.8,4.7,1,1.4,0,401718.5,1
1,5,19,0,1,0,2,4,0,2,5,2,2,1,472619.8,0
1,6,34,0,3,3,2,10,1,5,5,0,5,0,675265.5,0
1,7,69,5,7.5,3,7,15,1,11,11,4.5,4,0,1275163,0
1,8,18,0.6,1.5,0.8,2.4,4.1,0.2,3.1,3.7,0.8,0.8,0,373716.6,1
1,9,8,0.3,0.7,0.4,1.1,1.8,0.1,1.3,1.6,0.3,0.4,0,166096.3,1
1,10,17,0.6,1.4,0.8,2.3,3.8,0.2,2.9,3.4,0.8,0.8,0,352954.5,1
1,11,3,0.1,0.3,0.1,0.4,0.7,0,0.5,0.6,0.1,0.2,0,62286.1,1
1,12,7,0.2,0.6,0.3,1,1.6,0.1,1.2,1.4,0.3,0.3,0,145334.2,1
1,38,4,0.1,0.4,0.1,0.4,1,0,1.2,0.3,0.2,0.3,0,88043.8,1
1,57,21,1,1,4,6,0,0,5,2,1,1,0,358445.3,0
1,58,2,0.2,0.1,0,0.2,0.4,0,0.4,0.3,0,0.4,0,43582.3,1
1,90,1,0,0,0.1,0,0.3,0,0.2,0.3,0,0.1,0,18807.9,1
1,91,12,0,0.5,0.8,0.3,3.9,0,1.8,3.1,0,1.6,0,225695.1,1
1,107,5,0,0,0,0,0.3,0,1.9,2.2,0,0.6,0,107822.9,1
2,3,2,0,0.2,0.1,0.3,0.3,0,0.4,0.5,0.1,0.1,0,41201.9,1
2,4,32,0,5,1,1,5,0,5,14,0,1,0,694095.7,0
2,5,33,0,1,2,2,8,1,3,11,1,4,0,634169.5,0
2,6,58.5,1,6.5,4,7,15,0,8,6,1,10,0,1330122.1,0
2,7,43,1,3,2,7,9,1,9,7,0,4,0,866957.7,0
2,12,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.4,0.1,0.1,0,41524.1,1
2,24,2,0,0.2,0.1,0,0.5,0,0.2,0.3,0.2,0.5,0,38665.5,1
2,30,8,0.2,0.7,0,0.8,1.1,0.2,1.9,1.5,1.2,0.4,0,134629.7,1
2,38,2,0,0.2,0,0.2,0.5,0,0.6,0.2,0.1,0.2,0,44021.9,1
2,56,12,0.3,0.5,0.5,1.3,2.1,0.3,2.3,3.8,0.1,0.8,0,282509.5,1
2,57,17,0.4,0.7,0.7,1.8,3,0.4,3.3,5.4,0.2,1.1,0,400221.8,1
2,58,30,3.3,1.3,0.6,3.3,5.2,0,6.5,3.9,0,5.9,0,653733.8,1
2,59,3,0.3,0.1,0.1,0.3,0.5,0,0.7,0.4,0,0.6,0,65373.4,1
3,3,16,0.1,1.5,0.8,2.2,2.3,0.2,3.1,3.9,0.8,1.1,0,329615.2,1
3,4,25,0.2,2.3,1.2,3.4,3.6,0.4,4.8,6,1.3,1.8,0,515023.7,1
3,5,21,0.2,1.9,1.1,2.8,3,0.3,4,5.1,1.1,1.5,0,432619.9,1
3,6,82,3,14,6,14,12,0,4,10,12,7,0,1631485,0
3,7,19,0,0,2,2,1,0,5,2,0,7,0,367681.2,0
3,10,4,0.1,0.3,0.2,0.5,0.9,0.1,0.7,0.8,0.2,0.2,0,83048.1,1
3,26,3,0,0.3,0.1,0,0.8,0,0.3,0.5,0.3,0.7,0,57998.3,1
3,31,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0.2,0.1,0,16828.7,1
3,55,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,23542.5,1
3,56,15,0.3,0.7,0.7,1.6,2.6,0.3,2.9,4.7,0.2,1,0,353136.9,1
3,57,20,0.4,0.9,0.9,2.2,3.5,0.4,3.9,6.3,0.2,1.3,0,470849.1,1
3,58,5,0.5,0.2,0.1,0.5,0.9,0,1.1,0.7,0,1,0,108955.6,1
3,59,6,0.6,0.3,0.1,0.7,1,0,1.3,0.8,0,1.2,0,130746.8,1
3,110,5,0.1,0.3,0.1,0.4,0.7,0,0.9,1.6,0.1,0.8,0,105382.4,1
4,2,12,0,1.2,0.5,2,1.5,0.2,2.5,2.5,0.9,0.7,0,251504.2,1
4,3,9,0.1,0.8,0.5,1.2,1.3,0.1,1.7,2.2,0.5,0.6,0,185408.5,1
4,5,17,0.1,1.6,0.9,2.3,2.4,0.2,3.3,4.1,0.9,1.2,0,350216.1,1
4,6,28,1,3,2,2,7,0,2,9,2,0,0,579733.2,0
4,7,32,2,0,1,3,3,0,10,8,2,3,0,690318.5,0
4,8,63,2,6.5,8,12,13,0,8,5,2.5,5,1,1081141.9,0
4,10,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.4,0.1,0.1,0,41524.1,1
4,11,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,20762,1
4,25,1,0,0.1,0,0,0.3,0,0.1,0.2,0.1,0.2,0,19332.8,1
4,26,15,0,1.3,0.7,0,4.2,0,1.6,2.3,1.3,3.6,0,289991.4,1
4,30,2,0,0.2,0,0.2,0.3,0,0.5,0.4,0.3,0.1,0,33657.4,1
4,31,5,0.1,0.5,0,0.5,0.7,0.1,1.2,0.9,0.7,0.3,0,84143.6,1
4,33,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0.2,0.1,0,16828.7,1
4,41,1,0,0.1,0,0.1,0.3,0,0.3,0.1,0,0.1,0,22011,1
4,49,5,0.2,0.6,0.2,0.5,1.3,0.1,0.7,0.9,0.3,0.2,0,110912,1
4,57,2,0,0.1,0.1,0.2,0.4,0.1,0.4,0.6,0,0.1,0,47084.9,1
4,110,7,0.1,0.4,0.1,0.5,1,0,1.3,2.3,0.2,1.1,0,147535.3,1
5,1,3,0.1,0.2,0.1,0.6,0.9,0,0.2,0.7,0,0.2,0,66357,1
5,2,15.5,0.5,0.8,0.5,3.2,4.7,0,1,3.7,0,1.1,0,342844.5,1
5,7,5,0.2,0.3,0.2,1,1.5,0,0.3,1.2,0,0.3,0,110595,1
5,24,2,0,0.1,0.1,0.3,0.3,0.1,0.3,0.6,0.1,0.1,0,46762.3,1
5,26,3,0.1,0.2,0.1,0.4,0.5,0.1,0.4,0.9,0.1,0.2,0,70143.5,1
