x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
58,84,2,0,0,0.1,0.2,0.4,0,0.5,0.6,0,0.2,0,39566.1,1
59,85,2,0,0,0.1,0.2,0.4,0,0.5,0.6,0,0.2,0,39566.1,1
60,84,9,0,0.4,0.4,0.1,1.9,0,1.6,2.9,0.3,1.4,0,281514.1,1
60,85,11,0,0.4,0.5,0.1,2.3,0.1,2,3.6,0.3,1.7,0,344072.8,1
60,99,3,0.1,0.4,0.2,0.3,0.6,0.1,0.6,0.4,0.2,0.1,0,72529,1
60,100,6,0.1,0.7,0.4,0.7,1.2,0.1,1.3,0.9,0.3,0.3,0,145058,1
60,124,8.5,0.2,0.4,0.8,1.2,1.8,0.2,1.7,1.5,0.3,0.4,0,180459.1,1
60,126,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,21230.5,1
60,127,2,0.1,0.2,0.3,0.2,0.3,0,0.3,0.4,0.1,0.1,0,41584.8,1
61,84,2,0,0.1,0.1,0,0.4,0,0.4,0.6,0.1,0.3,0,62558.7,1
61,85,28.5,0,2.5,5,4,5,0,5,7,0,0,0,845469.1,0
61,86,13,0,0.5,0.6,0.1,2.7,0.1,2.3,4.2,0.4,2.1,0,406631.5,1
61,88,6,0,0,0.3,0.2,0.8,0.1,1.1,2.4,0,1.1,0,168789.4,1
61,97,7,0.2,0.9,0.4,0.8,1.4,0.1,1.5,1,0.4,0.3,0,169234.3,1
61,98,3,0.1,0.4,0.2,0.3,0.6,0.1,0.6,0.4,0.2,0.1,0,72529,1
61,99,13.5,0.3,1.7,0.8,1.5,2.7,0.2,2.9,2,0.8,0.6,0,326380.5,1
61,100,8,0.2,1,0.5,0.9,1.6,0.1,1.7,1.2,0.5,0.3,0,193410.7,1
61,106,2,0,0,0.1,0.2,0.4,0,0.5,0.6,0,0.2,0,39566.1,1
61,107,3,0,0,0.1,0.1,0.9,0,0.8,0.5,0,0.6,0,67639.6,1
61,113,2,0.1,0.3,0,0.3,0.5,0,0.2,0.3,0.1,0.2,0,46742.5,1
61,122,2,0,0.1,0.2,0.3,0.4,0,0.4,0.4,0.1,0.1,0,42461,1
61,123,16,0.4,0.7,1.5,2.3,3.5,0.3,3.2,2.8,0.5,0.8,0,339687.6,1
61,124,39,3,2,6,5,8,1,4,8,1,1,0,852341.1,0
61,125,2,0,0.1,0.2,0.3,0.4,0,0.4,0.4,0.1,0.1,0,42461,1
61,126,8,0.2,0.4,0.7,1.1,1.7,0.2,1.6,1.4,0.3,0.4,0,169843.8,1
61,127,9,0.3,0.8,1.1,0.9,1.6,0.1,1.3,1.7,0.6,0.6,0,187131.7,1
62,84,3,0,0.1,0.2,0,0.6,0,0.5,1,0.1,0.5,0,93838,1
62,85,6,0,0.2,0.3,0.1,1.2,0,1.1,2,0.2,0.9,0,187676.1,1
62,86,11,0,0.4,0.5,0.1,2.3,0.1,2,3.6,0.3,1.7,0,344072.8,1
62,87,2,0,0,0.1,0,0.3,0,0.4,0.8,0,0.4,0,56263.1,1
62,97,16,0.4,2,1,1.8,3.2,0.3,3.4,2.3,0.9,0.7,0,386821.4,1
62,98,35,0,2,5,4,10,1,2,7,2,2,0,928169.9,0
62,99,22,0,4,0,1,7,2,1,4,1,2,0,514574.1,0
62,107,1,0,0,0,0,0.3,0,0.3,0.2,0,0.2,0,22546.5,1
62,113,3,0.1,0.4,0.1,0.5,0.7,0,0.3,0.5,0.1,0.3,0,70113.8,1
62,124,17,0.4,0.8,1.6,2.4,3.7,0.3,3.4,3,0.6,0.8,0,360918.1,1
62,125,12,0.3,0.6,1.1,1.7,2.6,0.2,2.4,2.1,0.4,0.6,0,254765.7,1
63,83,4,0,0.2,0.2,0.1,0.8,0,0.7,1.3,0.1,0.6,0,125117.4,1
63,84,14,0,0.5,0.7,0.1,2.9,0.1,2.5,4.6,0.4,2.2,0,437910.8,1
63,85,2,0,0.1,0.1,0,0.4,0,0.4,0.6,0.1,0.3,0,62558.7,1
63,86,12,0,0.5,0.6,0.1,2.5,0.1,2.1,3.9,0.3,1.9,0,375352.1,1
63,87,15,0,0,0.8,0.4,2,0.4,2.7,5.9,0,2.8,0,421973.4,1
63,88,3,0,0,0.2,0.1,0.4,0.1,0.5,1.2,0,0.5,0,84394.7,1
63,89,9,0,0,0.5,0.2,1.2,0.2,1.7,3.5,0,1.7,0,253184,1
