x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
102,124,2,0,0,0.1,0.2,0.3,0,0.4,0.9,0,0.1,0,53415.6,1
102,126,7,0,0,0.1,0.4,0.8,0.1,1.4,3.1,0.3,0.8,0,189425.1,1
102,127,2,0,0,0.1,0.1,0.2,0,0.4,0.9,0.1,0.2,0,54121.5,1
103,12,4,0,0,0.2,0.2,0.4,0,1.1,1.4,0,0.7,0,92853.4,1
103,13,6,0,0,0.3,0.4,0.6,0,1.6,2.1,0,1,0,139280.1,1
103,14,4,0,0,0.2,0.2,0.4,0,1.1,1.4,0,0.7,0,92853.4,1
103,15,4,0,0,0.4,0,0.6,0,0.4,1.4,0,1.2,0,115005.6,1
103,16,4,0,0,0.4,0,0.6,0,0.4,1.4,0,1.2,0,115005.6,1
103,17,6,0,0,0.6,0,0.8,0,0.6,2.1,0,1.9,0,172508.4,1
103,18,6,0,0,0.6,0,0.8,0,0.6,2.1,0,1.9,0,172508.4,1
103,19,9,0,0,0.9,0,1.3,0,0.9,3.1,0,2.8,0,258762.6,1
103,20,11,0.2,0,0.5,0.5,1.3,0,2.3,3.6,0,2.6,0,343267.1,1
103,21,20,0,0,1,2,3,0,1,10,0,3,0,470052.7,0
103,22,11,0.2,0,0.5,0.5,1.3,0,2.3,3.6,0,2.6,0,343267.1,1
103,23,13,0.3,0,0.6,0.6,1.5,0,2.7,4.3,0,3,0,405679.3,1
103,24,6,0.1,0,0.3,0.3,0.7,0,1.3,1.9,0,1.4,0,187236.6,1
103,25,7,0,0.3,0.9,0.4,0.9,0.1,1.5,1.6,0.6,0.7,0,207779.2,1
103,26,4,0,0.2,0.5,0.3,0.5,0.1,0.8,0.9,0.3,0.4,0,118731,1
103,121,1,0,0,0.1,0.1,0.2,0,0.2,0.4,0,0,0,26707.8,1
103,122,5,0.1,0.1,0.3,0.4,0.8,0,1,2.1,0,0.2,0,133539.1,1
103,123,7,0.1,0.1,0.4,0.5,1.1,0,1.4,3,0.1,0.3,0,186954.7,1
103,124,14,0.3,0.2,0.7,1,2.2,0,2.9,6,0.1,0.6,0,373909.4,1
103,125,20,0,0,2,0,2,0,9,5,0,2,0,516554.8,0
103,126,10,0,0,0.2,0.6,1.1,0.2,2,4.4,0.4,1.1,0,270607.3,1
103,127,10,0,0,0.2,0.6,1.1,0.2,2,4.4,0.4,1.1,0,270607.3,1
104,12,36,1,2,0,2,4,0,4,17,2,4,0,1063750.5,0
104,13,35,0,0,2.1,2.2,3.6,0,9.3,12.1,0,5.7,0,812467.2,1
104,14,42.5,0,0.5,1,2,3,0,10,16,3,7,0,1053712.9,0
104,15,43,0,0,3,4,8,1,12,12,0,3,0,1204827,0
104,16,31,1,1,0,3,2,0,5,13,1,5,0,971543.7,0
104,17,26,2,0,1,2,1,0,8,10,0,2,0,794240.4,0
104,18,36,0,3,2,2,1,0,8,15,0,5,0,978018.2,0
104,19,29,0,0,0,2,1,0,4,15,0,7,0,824769,0
104,20,45,0,0,3,1,1,0,6,20,0,14,0,1116193.2,0
104,21,79.5,0,4,3,5,13,1,9,23,1.5,20,0,1817302.6,0
104,22,28,0,1,0,2,2,0,2,14,0,7,0,694025.2,0
104,23,31,0,1,6,1,6,0,3,9,1,4,0,716077.5,0
104,24,2,0,0,0.1,0.1,0.2,0,0.4,0.7,0,0.5,0,62412.2,1
104,41,1,0,0.1,0.1,0.1,0.1,0,0.1,0.3,0.1,0.1,0,22951.2,1
104,120,18,0.4,0.2,0.9,1.3,2.8,0,3.7,7.7,0.2,0.8,0,480740.7,1
104,121,11,0.2,0.1,0.6,0.8,1.7,0,2.3,4.7,0.1,0.5,0,293786,1
104,122,16,0.3,0.2,0.8,1.2,2.5,0,3.3,6.8,0.2,0.7,0,427325,1
104,123,22,0.5,0.2,1.2,1.6,3.4,0,4.6,9.4,0.2,0.9,0,587571.9,1
104,124,23,0,1,0,2,1,1,5,11,0,2,0,543659.7,0
104,125,36,2,3,2,5,11,1,4,5,1,2,0,773864.8,0
104,126,13,0,0,0.2,0.7,1.4,0.2,2.7,5.8,0.5,1.5,0,351789.5,1
104,127,12,0,0,0.2,0.7,1.3,0.2,2.5,5.3,0.5,1.3,0,324728.7,1
105,10,29,0,1,0,3,7,0,5,10,1,2,0,466929.7,0
105,11,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0.1,0,0,25087.5,1
105,12,33.5,0,1.5,3,6,4,0,6,8,2,3,0,857366,0
105,13,43,0,5,1,2,11,2,3,14,2,3,0,1046302.5,0
105,14,36,0,0,2,3,7,0,9,9,0,6,0,959237,0
105,15,17,0,0,0,0,0,0,1,10,0,6,0,405613.3,0
105,16,36,0,0,3,3,2,0,8,14,0,6,0,1144343.9,0
105,17,32,0,0,0,1,0,0,4,17,0,10,0,911795.7,0
105,18,44,0,0,0,2,0,0,9,24,0,9,0,1458689.6,0
105,19,30,0,0,0,2,0,0,7,10,0,11,0,871698.7,0
105,20,33,1,0,1,1,5,1,3,8,0,13,0,895724,0
105,21,39,1,0,0,1,5,0,3,18,1,10,0,1077254.5,0
105,23,4,0.1,0.2,0.3,0.6,0.6,0,0.7,0.8,0.1,0.6,0,102233,1
105,48,7,0.3,0.3,0.4,0.9,1.1,0.1,1.4,2.1,0.1,0.3,0,171891.9,1
105,49,43,1,4,4,6,9,1,5,9,4,0,0,1002828.6,0
105,50,16,0,1.5,1.4,2.5,3.3,0,2.8,2.2,0.7,1.6,0,413800.8,1
105,120,20,0.4,1.6,0,3.3,2.3,0.4,5.2,4.8,1.4,0.6,0,474508.6,1
