x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,79,8,2.2,0.8,1.8,0,0,0,2
0,80,75,3.7,22.4,9.9,2.6,0,0,3
0,81,91.5,9.5,16.9,11.4,6.4,0,0,3
0,82,103,10.4,9.9,15.5,4.4,0,0,1
0,83,170.5,6,9,51,5,0,0,0
0,84,76,3.2,4,23.1,4.2,0,0,3
0,85,45.5,1.8,5.9,8.5,2.7,0,0,2
0,86,6,0.2,0.8,1.1,0.4,0,0,1
0,87,41.5,2.2,6,6.5,2.4,0,0,4
0,88,19,1.1,3.1,2.8,1,0,0,4
0,89,4,0.3,0.5,0.5,0.3,0,0,1
0,90,13,0.6,1.8,3.1,0.2,0,0,2
0,91,8,0.3,1.1,1.9,0.2,0,0,2
0,93,1,0,0.1,0.2,0,0,0,1
0,94,10,0.4,1.3,1.4,0.4,0,0,2
0,95,59.5,2.7,6.2,11.1,2.9,0.5,0,2
0,96,172,11,25,32,9,0,0,0
0,97,72,1.6,12.4,18,1.9,0.8,0,1
0,98,2,0.1,0.2,0.3,0.2,0,0,1
0,99,39,0.8,5.2,5.3,2.4,0,0,4
0,100,30,1.1,4.5,3.7,2.2,0,0,2
0,101,2,0.1,0.3,0.2,0.1,0,0,1
0,105,10,0.1,2.7,1.2,0.2,0,0,3
0,106,2,0,0.4,0.3,0.1,0,0,1
0,110,15,0.7,2.2,1.9,0.8,0.1,0,2
0,111,2,0.2,0.3,0.3,0.1,0,0,1
0,113,11,0.4,2.4,0.8,0.9,0,0,2
0,114,6,0.5,0.9,0.7,0.3,0,0,2
0,115,251.5,10.6,11.5,88.6,5.9,0,11,2
0,116,123.5,5.3,33.2,10.8,3.5,0,2.1,2
0,117,30,0.9,18,0.1,0,0,18,1
0,118,239,31.1,36.6,47.3,2.8,1,0,1
0,119,546,155,3,82,22,0,30,0
0,120,328.5,64.3,3.5,19.3,60.6,0,0.1,1
0,121,104.5,25,1,1,19,0,0,0
