x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,48,4.5,4.5,8.2,1.1,0,0.6,2
0,1,72,8.5,9.6,10.1,3.2,0,0.1,2
0,2,17,0.9,3.6,1.2,1.1,0,0,2
0,3,3,0.1,0.8,0.1,0.3,0,0,1
0,7,3,0,0.7,0.1,0.6,0,0,1
0,8,5,0,1.1,0.2,1,0,0,1
0,9,13,0.3,2.6,0.9,1.3,0,0,3
0,10,4,0.1,0.7,0.2,0.6,0,0,1
0,13,2,0,0.4,0.1,0.3,0,0,1
0,14,5,0.1,0.8,0,1.2,0,0,1
0,16,10,0.2,1.8,0,2.3,0,0,2
0,17,1,0,0.2,0,0.2,0,0,1
0,21,2,0,0.3,0.3,0.2,0,0,1
0,23,19,0.5,2.5,1.1,4.2,0,0,2
0,24,7,0.4,0.8,0.3,1.2,0,0,2
0,26,11,0.7,1.3,0.4,1.8,0,0,2
0,32,11,0.4,1.5,0.7,1.6,0,0,2
0,33,3,0,0.3,0.3,0.8,0,0,1
0,37,1,0,0.1,0.1,0.2,0,0,1
0,39,8,0.1,1.5,0.5,1.1,0,0,2
0,41,13,0.3,2.2,0.8,1.8,0,0,3
0,42,4,0.2,0.5,0.8,0.3,0,0,1
0,43,122.5,2.9,17.5,18.2,9.1,0,4,3
0,44,65,1.6,6.6,9.8,6.9,0,0.9,3
0,45,6,0.1,0.6,1,0.6,0,0.1,3
0,48,13,0.3,1.7,2.2,1.3,0,0,3
1,0,111.5,8.8,8,9.7,22.4,0,0,2
1,1,52,4,8.1,3.2,7.8,0,0,3
1,2,24,0.8,6.2,1.3,2.3,0,0,2
1,3,25,0.9,6.5,1.3,2.3,0,0,1
1,5,3,0.2,0.3,0.2,0.8,0,0,1
1,8,2,0.1,0.2,0.2,0.5,0,0,1
1,10,195,6.8,36.7,23.8,5.6,0,0,2
1,11,5,0.1,1.1,0.5,0.2,0,0,1
1,12,37.5,0.5,5.1,7.2,1.7,0,0,3
1,13,29,0.4,3.9,5.6,1.3,0,0,2
1,14,1,0,0.2,0,0.2,0,0,1
1,18,6,0.1,1.1,0,1.4,0,0,2
1,19,8,0,1.1,1.4,0.8,0,0,1
1,20,3,0,0.4,0.5,0.3,0,0,1
1,21,17,0.2,1.7,2,2.6,0,0,3
1,24,1,0,0.2,0.2,0.1,0,0,1
1,25,2,0,0.3,0.3,0.3,0,0,1
1,26,5,0.1,0.8,0.7,0.7,0,0,1
1,27,13,0.7,1.5,0.5,2.2,0,0,1
1,28,5,0.3,0.6,0.2,0.8,0,0,1
1,29,10,0.5,1.5,0.5,1,0,0,2
1,31,12,0.5,1.9,0.7,1.2,0,0,2
1,34,12,1.2,1.8,0.9,1.8,0,0,3
1,35,8,0.8,1.2,0.6,1.2,0,0,2
1,36,2,0.2,0.3,0.1,0.3,0,0,1
1,37,7,0.3,0.9,0.3,1.3,0,0,2
1,38,5,0.2,0.7,0.2,0.9,0,0,1
1,40,6,0.1,1.1,0.3,0.9,0,0,1
1,41,10,0.5,1.2,2,0.7,0,0,1
1,42,62.5,4.3,5.5,11.7,3.1,0,0,2
1,43,87,5.9,7.3,13.8,12.4,0,0,2
1,44,10,0.5,1,1.8,1.2,0,0.3,3
1,45,48,2.1,5.2,8.2,5.6,0,1.7,4
1,46,32,1.4,3.7,5.5,3.7,0,1.1,4
1,47,17,0.6,2.5,3.4,1.8,0,0,3
1,48,9,0.3,1.3,1.8,1,0,0,1
1,49,2,0.1,0.3,0.1,0.2,0,0,1
2,0,150,21,10,10,36,0,0,0
2,1,147,17.1,16,7.6,19.9,0,3,2
2,2,27,1,7,1.3,2.5,0,0,2
2,3,2,0.1,0.5,0.1,0.2,0,0,1
2,5,4,0.3,0.4,0.3,1,0,0,2
2,6,4,0.3,0.4,0.3,1,0,0,1
2,7,10,0.6,1,0.8,2.6,0,0,3
2,8,7,0.5,0.7,0.5,1.8,0,0,2
2,9,18,0.2,4,1.8,0.6,0,0,3
2,10,53,0.8,11.9,5.4,1.7,0,0,4
2,11,135,23,10.7,14,12.2,0,0,1
2,12,217,7,20.4,45.6,10.2,0,8,1
2,13,13,0.1,1.8,2.6,0.6,0,0,2
2,14,5,0.1,0.8,0,1.2,0,0,1
2,17,6,0.2,1,0,1.4,0,0,2
2,20,2,0,0.3,0.3,0.2,0,0,1
2,21,6,0,0.8,1,0.6,0,0,2
2,24,21,0.5,3.3,3,2.9,0,0,3
2,25,35,1.1,5.4,4.9,4.8,0,0,3
